freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
588.0,11,1.6940324427652887e-07,0
588.0,12,2.7023473843973037e-07,0
588.0,13,1.4859779672096577e-07,0
588.0,14,2.1561832145812247e-07,0
588.0,15,2.976765495046595e-07,0
590.0,0,2.441102171160338e-07,0
590.0,1,1.0947771748617768e-07,0
590.0,2,4.5213958683652927e-07,0
590.0,3,3.599209417629469e-07,0
590.0,4,3.4105983646173656e-07,0
590.0,5,2.237460546524923e-07,0
590.0,6,4.210302259840137e-07,0
590.0,7,3.314057768944889e-07,0
590.0,8,2.983865309814726e-07,0
590.0,9,1.5216670757087857e-07,0
590.0,10,1.6589447689707512e-07,0
590.0,11,1.6595409177368333e-07,0
590.0,12,2.643071578667515e-07,0
590.0,13,1.457753038475522e-07,0
590.0,14,2.107148097363808e-07,0
590.0,15,2.971916878258649e-07,0
592.0,0,2.339711433319633e-07,0
592.0,1,1.0536661076603964e-07,0
592.0,2,4.398317044203913e-07,0
592.0,3,3.558208171172631e-07,0
592.0,4,3.3166583751170234e-07,0
592.0,5,2.1851865763127497e-07,0
592.0,6,4.08441133376733e-07,0
592.0,7,3.216245298279056e-07,0
592.0,8,2.851542354209225e-07,0
592.0,9,1.4703364411939975e-07,0
592.0,10,1.6053838220363502e-07,0
592.0,11,1.599509916163156e-07,0
592.0,12,2.5314678852128415e-07,0
592.0,13,1.4107634534135885e-07,0
592.0,14,2.0297039436234587e-07,0
592.0,15,2.8965906892743985e-07,0
594.0,0,2.2758957058530209e-07,0
594.0,1,1.0228329742943117e-07,0
594.0,2,4.2656603232062526e-07,0
594.0,3,3.495852704109046e-07,0
594.0,4,3.242557371538757e-07,0
594.0,5,2.133718542500259e-07,0
594.0,6,3.971719362793592e-07,0
594.0,7,3.1268216282509556e-07,0
594.0,8,2.7257147282722503e-07,0
594.0,9,1.4170138643931253e-07,0
594.0,10,1.5532057120417763e-07,0
594.0,11,1.5445973296068976e-07,0
594.0,12,2.4213942636784413e-07,0
594.0,13,1.3645280764869642e-07,0
594.0,14,1.9570115156177404e-07,0
594.0,15,2.7712970146672926e-07,0
596.0,0,2.2918095001480653e-07,0
596.0,1,9.993654688913534e-08,0
596.0,2,4.174314832134305e-07,0
596.0,3,3.447936961734051e-07,0
596.0,4,3.234124262268269e-07,0
596.0,5,2.108530656597691e-07,0
596.0,6,3.909077873918307e-07,0
596.0,7,3.0830679288173636e-07,0
596.0,8,2.6499756539423614e-07,0
596.0,9,1.379017301993088e-07,0
596.0,10,1.5196798257295007e-07,0
596.0,11,1.5146236945858403e-07,0
596.0,12,2.3462272087442646e-07,0
596.0,13,1.3336548294373746e-07,0
596.0,14,1.9107929331807696e-07,0
596.0,15,2.656661716124751e-07,0
598.0,0,2.3235004384426697e-07,0
598.0,1,9.90258675749907e-08,0
598.0,2,4.1121835488654673e-07,0
598.0,3,3.432364345462177e-07,0
598.0,4,3.252957789725065e-07,0
598.0,5,2.0999750223196904e-07,0
598.0,6,3.861327680263424e-07,0
598.0,7,3.0619705046730995e-07,0
598.0,8,2.6039961561504905e-07,0
598.0,9,1.3606711522658294e-07,0
598.0,10,1.4974778652889215e-07,0
598.0,11,1.4952713434646201e-07,0
598.0,12,2.295206091115245e-07,0
598.0,13,1.3163103289422592e-07,0
598.0,14,1.8848687512627044e-07,0
598.0,15,2.5494117138204843e-07,0
600.0,0,2.2840787907921958e-07,0
600.0,1,9.886081334760293e-08,0
600.0,2,4.074143981645843e-07,0
600.0,3,3.403158559633608e-07,0
600.0,4,3.258516961655944e-07,0
600.0,5,2.0896034114877525e-07,0
600.0,6,3.840550916013226e-07,0
600.0,7,3.0660891537319636e-07,0
600.0,8,2.579155660742783e-07,0
600.0,9,1.3395200021826925e-07,0
600.0,10,1.4929570331700406e-07,0
600.0,11,1.4746591321208493e-07,0
600.0,12,2.2642715473787427e-07,0
600.0,13,1.3039481096804555e-07,0
600.0,14,1.8751374398272693e-07,0
600.0,15,2.4465214342056525e-07,0
602.0,0,2.1437900525910066e-07,0
602.0,1,9.954987449972201e-08,0
602.0,2,4.078494821460554e-07,0
602.0,3,3.402293086454422e-07,0
602.0,4,3.2507519950945114e-07,0
602.0,5,2.0719419514073888e-07,0
602.0,6,3.8638496662051454e-07,0
602.0,7,3.094197352700565e-07,0
602.0,8,2.5777156269040995e-07,0
602.0,9,1.3348602569185065e-07,0
602.0,10,1.5112127319178775e-07,0
602.0,11,1.4535555433418705e-07,0
602.0,12,2.2651612325203935e-07,0
602.0,13,1.301201259247218e-07,0
602.0,14,1.8938884344585622e-07,0
602.0,15,2.3678362690310272e-07,0
604.0,0,2.0362687270396616e-07,0
604.0,1,1.0103544857350485e-07,0
604.0,2,4.1159940022918313e-07,0
604.0,3,3.402790543179115e-07,0
604.0,4,3.2706838862600553e-07,0
604.0,5,2.0618174270379788e-07,0
604.0,6,3.9213667523449183e-07,0
604.0,7,3.141576274601221e-07,0
604.0,8,2.597043721569915e-07,0
604.0,9,1.3458793989035752e-07,0
604.0,10,1.5316049251338332e-07,0
604.0,11,1.448299250205395e-07,0
604.0,12,2.289625412122164e-07,0
604.0,13,1.306985509990481e-07,0
604.0,14,1.9179931510836613e-07,0
604.0,15,2.3155726166997824e-07,0
606.0,0,2.012637804392583e-07,0
606.0,1,1.0348348360805845e-07,0
606.0,2,4.20625638453447e-07,0
606.0,3,3.44218949263604e-07,0
606.0,4,3.3662910586082365e-07,0
606.0,5,2.0819407536677477e-07,0
606.0,6,4.0043649603516394e-07,0
606.0,7,3.227440163602638e-07,0
606.0,8,2.6555081889935e-07,0
606.0,9,1.3629192354123992e-07,0
606.0,10,1.573160941702693e-07,0
606.0,11,1.4606752509737433e-07,0
606.0,12,2.3368099762733174e-07,0
606.0,13,1.3256499930437586e-07,0
606.0,14,1.9689691936729216e-07,0
606.0,15,2.27223966537111e-07,0
608.0,0,2.0665648713106608e-07,0
608.0,1,1.0568620954260371e-07,0
608.0,2,4.313059978076776e-07,0
608.0,3,3.484539264937172e-07,0
608.0,4,3.5004433577707695e-07,0
608.0,5,2.1068970603529574e-07,0
608.0,6,4.0861480303121164e-07,0
608.0,7,3.305610866737621e-07,0
608.0,8,2.719637223682874e-07,0
608.0,9,1.374463802683357e-07,0
608.0,10,1.6115903350822348e-07,0
608.0,11,1.4776651852958866e-07,0
608.0,12,2.389572965665772e-07,0
608.0,13,1.3470572217287356e-07,0
608.0,14,2.0211671821212237e-07,0
608.0,15,2.216254716939665e-07,0
610.0,0,2.1028990076356004e-07,0
610.0,1,1.0803204020480442e-07,0
610.0,2,4.3768794591580885e-07,0
610.0,3,3.500655070180414e-07,0
610.0,4,3.5846964764293506e-07,0
610.0,5,2.1122372432912785e-07,0
610.0,6,4.1272105754916336e-07,0
610.0,7,3.332389422120339e-07,0
610.0,8,2.748400469132504e-07,0
610.0,9,1.378401275763483e-07,0
610.0,10,1.6318868378367277e-07,0
610.0,11,1.4809976296473727e-07,0
610.0,12,2.4098432098421034e-07,0
610.0,13,1.3512472942642697e-07,0
610.0,14,2.0394415138533237e-07,0
610.0,15,2.1641943639372968e-07,0
612.0,0,2.1141865257684633e-07,0
612.0,1,1.0944848476482731e-07,0
612.0,2,4.408248298499586e-07,0
612.0,3,3.489037102822948e-07,0
612.0,4,3.6188020662351727e-07,0
612.0,5,2.0963992055106975e-07,0
612.0,6,4.11141178127084e-07,0
612.0,7,3.3124897461627856e-07,0
612.0,8,2.7362792880508787e-07,0
612.0,9,1.373496327787371e-07,0
612.0,10,1.6336808537366885e-07,0
612.0,11,1.4713915730890065e-07,0
612.0,12,2.396166198990083e-07,0
612.0,13,1.34099202403058e-07,0
612.0,14,2.037285947592119e-07,0
612.0,15,2.102890399428111e-07,0
614.0,0,2.1024362959873023e-07,0
614.0,1,1.096159410709136e-07,0
614.0,2,4.3733329513426123e-07,0
614.0,3,3.427116430821107e-07,0
614.0,4,3.5832989339434126e-07,0
614.0,5,2.0504234104237204e-07,0
614.0,6,4.023058969518372e-07,0
614.0,7,3.2168987872731347e-07,0
614.0,8,2.6719658310720886e-07,0
614.0,9,1.3500311889016343e-07,0
614.0,10,1.6116706243701756e-07,0
614.0,11,1.4409101720480709e-07,0
614.0,12,2.3230706224203988e-07,0
614.0,13,1.31063432029864e-07,0
614.0,14,1.9957602570962856e-07,0
614.0,15,2.0056053109508727e-07,0
616.0,0,2.0781629301998044e-07,0
616.0,1,1.0818773849852768e-07,0
616.0,2,4.283947791244349e-07,0
616.0,3,3.3251158998746873e-07,0
616.0,4,3.484772188684828e-07,0
616.0,5,1.9844283627298354e-07,0
616.0,6,3.8879380149320674e-07,0
616.0,7,3.070954896909474e-07,0
616.0,8,2.5718727743560814e-07,0
616.0,9,1.307737161219404e-07,0
616.0,10,1.5681116181868783e-07,0
616.0,11,1.4051700068660034e-07,0
616.0,12,2.222419250883882e-07,0
616.0,13,1.267105187249881e-07,0
616.0,14,1.9317142805623186e-07,0
616.0,15,1.893000013828589e-07,0
618.0,0,2.045824262968475e-07,0
618.0,1,1.0627238416874e-07,0
618.0,2,4.1917110365098515e-07,0
618.0,3,3.248509867312195e-07,0
618.0,4,3.3794527369248277e-07,0
618.0,5,1.9288559832459472e-07,0
618.0,6,3.756403085278493e-07,0
618.0,7,2.936735590803375e-07,0
618.0,8,2.487075170597687e-07,0
618.0,9,1.2673265402714115e-07,0
618.0,10,1.5232242581102085e-07,0
618.0,11,1.3686426876170589e-07,0
618.0,12,2.1401033934654236e-07,0
618.0,13,1.2326781273422163e-07,0
618.0,14,1.8702661527299298e-07,0
618.0,15,1.8079427671736106e-07,0
620.0,0,2.019301115783704e-07,0
620.0,1,1.05194330961197e-07,0
620.0,2,4.0911863251743105e-07,0
620.0,3,3.1843264346247007e-07,0
620.0,4,3.249778372229008e-07,0
620.0,5,1.883576706046698e-07,0
620.0,6,3.5953619322430826e-07,0
620.0,7,2.797890447497065e-07,0
620.0,8,2.395363085631412e-07,0
620.0,9,1.2405659966078378e-07,0
620.0,10,1.4654776947070805e-07,0
620.0,11,1.328786385024942e-07,0
620.0,12,2.0515413951620413e-07,0
620.0,13,1.1982912003904474e-07,0
620.0,14,1.8010627991183652e-07,0
620.0,15,1.732952682562337e-07,0
622.0,0,2.0149255238085402e-07,0
622.0,1,1.0486150751041533e-07,0
622.0,2,4.0322325817337557e-07,0
622.0,3,3.1546688763645684e-07,0
622.0,4,3.151188062766624e-07,0
622.0,5,1.8745219213975513e-07,0
622.0,6,3.4804884171518467e-07,0
622.0,7,2.7009417298291704e-07,0
622.0,8,2.339000019724916e-07,0
622.0,9,1.2142530538087883e-07,0
622.0,10,1.4177550519972191e-07,0
622.0,11,1.3053757079410207e-07,0
622.0,12,1.9973597727927624e-07,0
622.0,13,1.1784078241423891e-07,0
622.0,14,1.752665387100822e-07,0
622.0,15,1.687642884070894e-07,0
624.0,0,2.0258258533942504e-07,0
624.0,1,1.0470904665721907e-07,0
624.0,2,4.02530007368501e-07,0
624.0,3,3.1599171155720715e-07,0
624.0,4,3.085392660999e-07,0
624.0,5,1.8734623595268508e-07,0
624.0,6,3.425249583715587e-07,0
624.0,7,2.649534464122735e-07,0
624.0,8,2.3248008337497814e-07,0
624.0,9,1.212627607173729e-07,0
624.0,10,1.3969315384025325e-07,0
624.0,11,1.2980320771473497e-07,0
624.0,12,1.9822669863443094e-07,0
624.0,13,1.1742258354163039e-07,0
624.0,14,1.740692917869067e-07,0
624.0,15,1.6672817540969306e-07,0
626.0,0,2.0567548760254211e-07,0
626.0,1,1.045312308950676e-07,0
626.0,2,4.0426178614798355e-07,0
626.0,3,3.169456959016747e-07,0
626.0,4,3.0399876551247144e-07,0
626.0,5,1.8595676428267485e-07,0
626.0,6,3.410905306000687e-07,0
626.0,7,2.613764471357336e-07,0
626.0,8,2.3344457094291285e-07,0
626.0,9,1.2247554149487486e-07,0
626.0,10,1.3871903193748695e-07,0
626.0,11,1.3018925002115254e-07,0
626.0,12,1.9841751879481048e-07,0
626.0,13,1.1824463635825212e-07,0
626.0,14,1.742390631818018e-07,0
626.0,15,1.657131986773551e-07,0
628.0,0,2.1193099000619397e-07,0
628.0,1,1.0479087799880673e-07,0
628.0,2,4.101990721830925e-07,0
628.0,3,3.2251858022407684e-07,0
628.0,4,3.022217102021675e-07,0
628.0,5,1.8377188107634576e-07,0
628.0,6,3.425503682349393e-07,0
628.0,7,2.604351953706633e-07,0
628.0,8,2.3748942430351355e-07,0
628.0,9,1.251060812196426e-07,0
628.0,10,1.3995696904224646e-07,0
628.0,11,1.3173184446553653e-07,0
628.0,12,2.0108170121192963e-07,0
628.0,13,1.2011172484643366e-07,0
628.0,14,1.7646495224495764e-07,0
628.0,15,1.6685810286646158e-07,0
630.0,0,2.2109859833240226e-07,0
630.0,1,1.0624234439969704e-07,0
630.0,2,4.2010510015629614e-07,0
630.0,3,3.3217378244700824e-07,0
630.0,4,3.045285781978476e-07,0
630.0,5,1.8488464496888503e-07,0
630.0,6,3.4780579084806513e-07,0
630.0,7,2.6409318006986156e-07,0
630.0,8,2.439497941057892e-07,0
630.0,9,1.2742299136487772e-07,0
630.0,10,1.4251673782249936e-07,0
630.0,11,1.348098744557635e-07,0
630.0,12,2.0565049429429886e-07,0
630.0,13,1.2292208247634415e-07,0
630.0,14,1.8116396316439752e-07,0
630.0,15,1.702851767480609e-07,0
632.0,0,2.2917795351024633e-07,0
632.0,1,1.0840319241435836e-07,0
632.0,2,4.2884589425620964e-07,0
632.0,3,3.4187383062242877e-07,0
632.0,4,3.079904130508773e-07,0
632.0,5,1.8802631976154727e-07,0
632.0,6,3.5385775743934173e-07,0
632.0,7,2.7031974118656855e-07,0
632.0,8,2.4985680852839403e-07,0
632.0,9,1.307528247865492e-07,0
632.0,10,1.4567268413003811e-07,0
632.0,11,1.3715263783935567e-07,0
632.0,12,2.1065138020261648e-07,0
632.0,13,1.2531147833713655e-07,0
632.0,14,1.8533784515305132e-07,0
632.0,15,1.7450223676681598e-07,0
634.0,0,2.3621718111146035e-07,0
634.0,1,1.0993429297355178e-07,0
634.0,2,4.3731712239379863e-07,0
634.0,3,3.522738759552794e-07,0
634.0,4,3.112380680528671e-07,0
634.0,5,1.917866326410617e-07,0
634.0,6,3.610072905779266e-07,0
634.0,7,2.7810854098394406e-07,0
634.0,8,2.5489010009079555e-07,0
634.0,9,1.3270464034299452e-07,0
634.0,10,1.4872492171702272e-07,0
634.0,11,1.3918721922788796e-07,0
634.0,12,2.1591681438829356e-07,0
634.0,13,1.2703613929668338e-07,0
634.0,14,1.8995850403738887e-07,0
634.0,15,1.7888543819998319e-07,0
636.0,0,2.389748956092763e-07,0
636.0,1,1.1080067780884609e-07,0
636.0,2,4.403963150807513e-07,0
636.0,3,3.5702552040746643e-07,0
636.0,4,3.101118255019798e-07,0
636.0,5,1.934260741478523e-07,0
636.0,6,3.632043126069752e-07,0
636.0,7,2.8307812377806073e-07,0
636.0,8,2.552296218435422e-07,0
636.0,9,1.3349029657729703e-07,0
636.0,10,1.4976305121579653e-07,0
636.0,11,1.393892546798838e-07,0
636.0,12,2.1663364305452063e-07,0
636.0,13,1.2724709699184014e-07,0
636.0,14,1.9127914830783087e-07,0
636.0,15,1.822655409566689e-07,0
638.0,0,2.3714489638926343e-07,0
638.0,1,1.1092429956931921e-07,0
638.0,2,4.3687560998754453e-07,0
638.0,3,3.5583581757328387e-07,0
638.0,4,3.055959569249713e-07,0
638.0,5,1.9320843839264699e-07,0
638.0,6,3.597776040720816e-07,0
638.0,7,2.840366823397985e-07,0
638.0,8,2.512590272794235e-07,0
638.0,9,1.3210422902215212e-07,0
638.0,10,1.4857050134471886e-07,0
638.0,11,1.3806665012015212e-07,0
638.0,12,2.1359363620238378e-07,0
638.0,13,1.2597219439279475e-07,0
638.0,14,1.9010728925043076e-07,0
638.0,15,1.8295654022423552e-07,0
640.0,0,2.3208280217767707e-07,0
640.0,1,1.0980248933792788e-07,0
640.0,2,4.287610876325371e-07,0
640.0,3,3.503721220626509e-07,0
640.0,4,2.975294397692977e-07,0
640.0,5,1.9102960049157686e-07,0
640.0,6,3.529067025528077e-07,0
640.0,7,2.824461885354645e-07,0
640.0,8,2.441077340994634e-07,0
640.0,9,1.3000363701912414e-07,0
640.0,10,1.4649404532340657e-07,0
640.0,11,1.361240467705093e-07,0
640.0,12,2.077143898346735e-07,0
640.0,13,1.2351613589998838e-07,0
640.0,14,1.8648271703311078e-07,0
640.0,15,1.8232036190035938e-07,0
642.0,0,2.2318753500419774e-07,0
642.0,1,1.0601687998693477e-07,0
642.0,2,4.144557397426241e-07,0
642.0,3,3.391728110101845e-07,0
642.0,4,2.8530681175678834e-07,0
642.0,5,1.8601409935902098e-07,0
642.0,6,3.4062768857246794e-07,0
642.0,7,2.778283914666747e-07,0
642.0,8,2.3309909474716034e-07,0
642.0,9,1.2544341353773821e-07,0
642.0,10,1.422302329557147e-07,0
642.0,11,1.318367425917733e-07,0
642.0,12,1.982016254210006e-07,0
642.0,13,1.186393065777604e-07,0
642.0,14,1.8076146133364828e-07,0
642.0,15,1.7991520634751598e-07,0
644.0,0,2.1558747317886205e-07,0
644.0,1,1.0253750074904859e-07,0
644.0,2,4.0188937448544015e-07,0
644.0,3,3.2826720169684413e-07,0
644.0,4,2.7455720380872415e-07,0
644.0,5,1.7947787468858705e-07,0
644.0,6,3.29059763568869e-07,0
644.0,7,2.728481687658276e-07,0
644.0,8,2.2218248241948343e-07,0
644.0,9,1.2019714948961637e-07,0
644.0,10,1.3804907096938562e-07,0
644.0,11,1.2680260485778242e-07,0
644.0,12,1.8901843945633472e-07,0
644.0,13,1.1340678095187887e-07,0
644.0,14,1.7466030975412605e-07,0
644.0,15,1.7805726487498326e-07,0
646.0,0,2.1285959451671728e-07,0
646.0,1,9.987985720306143e-08,0
646.0,2,3.9331129991095754e-07,0
646.0,3,3.2071603562996984e-07,0
646.0,4,2.6880223531640585e-07,0
646.0,5,1.7502555895310856e-07,0
646.0,6,3.219374848900327e-07,0
646.0,7,2.7049709159685677e-07,0
646.0,8,2.1510122460708864e-07,0
646.0,9,1.1593102435671149e-07,0
646.0,10,1.3567790681932346e-07,0
646.0,11,1.2342481563626624e-07,0
646.0,12,1.832125048678519e-07,0
646.0,13,1.0968298958598105e-07,0
646.0,14,1.7080907407639904e-07,0
646.0,15,1.772603887977304e-07,0
648.0,0,2.1150592089569493e-07,0
648.0,1,9.806657883028804e-08,0
648.0,2,3.8889694264676346e-07,0
648.0,3,3.1449882016872046e-07,0
648.0,4,2.649236177101725e-07,0
648.0,5,1.7180809715480867e-07,0
648.0,6,3.1764144216090764e-07,0
648.0,7,2.6961389638703713e-07,0
648.0,8,2.099761000371365e-07,0
648.0,9,1.1376923664566488e-07,0
648.0,10,1.340827670871692e-07,0
648.0,11,1.2055622660883284e-07,0
648.0,12,1.796729422992019e-07,0
648.0,13,1.0726829905760977e-07,0
648.0,14,1.6866374315820985e-07,0
648.0,15,1.7810401659494292e-07,0
650.0,0,2.0977382889092929e-07,0
650.0,1,9.476571180378245e-08,0
650.0,2,3.888953121805298e-07,0
650.0,3,3.0939049652315274e-07,0
650.0,4,2.6426633431128986e-07,0
650.0,5,1.7006082210148902e-07,0
650.0,6,3.152975211334001e-07,0
650.0,7,2.709387950402029e-07,0
650.0,8,2.0843515881746858e-07,0
650.0,9,1.1208264393344258e-07,0
650.0,10,1.337995023493081e-07,0
650.0,11,1.198841891776059e-07,0
650.0,12,1.787104968930664e-07,0
650.0,13,1.0535364068123373e-07,0
650.0,14,1.6812847724230539e-07,0
650.0,15,1.8281602644168202e-07,0
652.0,0,2.0880572448427915e-07,0
652.0,1,9.230132873031803e-08,0
652.0,2,3.943864895315254e-07,0
652.0,3,3.0957118888497087e-07,0
652.0,4,2.6636466785692227e-07,0
652.0,5,1.7035972675310897e-07,0
652.0,6,3.166727751468452e-07,0
652.0,7,2.746432370618663e-07,0
652.0,8,2.1054740914189198e-07,0
652.0,9,1.1290110497303484e-07,0
652.0,10,1.3492877170833047e-07,0
652.0,11,1.2085415021248864e-07,0
652.0,12,1.8075253273387964e-07,0
652.0,13,1.0512986266307152e-07,0
652.0,14,1.6930228972498408e-07,0
652.0,15,1.8958856845813766e-07,0
654.0,0,2.1042764709770917e-07,0
654.0,1,9.086427434341928e-08,0
654.0,2,4.0273706091100235e-07,0
654.0,3,3.1242838685622063e-07,0
654.0,4,2.715295762104921e-07,0
654.0,5,1.7261459989520725e-07,0
654.0,6,3.206092803490307e-07,0
654.0,7,2.795528636155987e-07,0
654.0,8,2.1492682299038157e-07,0
654.0,9,1.142746132415545e-07,0
654.0,10,1.3668636332860715e-07,0
654.0,11,1.229192722227747e-07,0
654.0,12,1.8485784198604032e-07,0
654.0,13,1.0602276317506457e-07,0
654.0,14,1.7233998605065625e-07,0
654.0,15,1.960972772373171e-07,0
656.0,0,2.161881763871281e-07,0
656.0,1,9.115350386725973e-08,0
656.0,2,4.144878089542579e-07,0
656.0,3,3.1795795875179937e-07,0
656.0,4,2.801870727297786e-07,0
656.0,5,1.7868616384926792e-07,0
656.0,6,3.285605812788722e-07,0
656.0,7,2.8797476905880446e-07,0
656.0,8,2.215050671897321e-07,0
656.0,9,1.1615180336148887e-07,0
656.0,10,1.402630168695163e-07,0
656.0,11,1.2585035671468603e-07,0
656.0,12,1.9170214112481384e-07,0
656.0,13,1.0832494643504117e-07,0
656.0,14,1.7697008116746345e-07,0
656.0,15,2.0409394039915535e-07,0
658.0,0,2.235871831185974e-07,0
658.0,1,9.23269227231435e-08,0
658.0,2,4.257056535129896e-07,0
658.0,3,3.243629560218445e-07,0
658.0,4,2.8963262985057756e-07,0
658.0,5,1.855837187538842e-07,0
658.0,6,3.3665583231895615e-07,0
658.0,7,2.963255917682534e-07,0
658.0,8,2.2792696792009993e-07,0
658.0,9,1.1931408174867406e-07,0
658.0,10,1.4349078452472472e-07,0
658.0,11,1.2842087667879228e-07,0
658.0,12,1.9863159404780107e-07,0
658.0,13,1.1074951437739739e-07,0
658.0,14,1.814589615582337e-07,0
658.0,15,2.0887714361248038e-07,0
660.0,0,2.2777165946303735e-07,0
660.0,1,9.314907835036795e-08,0
660.0,2,4.3142136540886567e-07,0
660.0,3,3.2735377523544717e-07,0
660.0,4,2.9502787374559723e-07,0
660.0,5,1.8966648023435718e-07,0
660.0,6,3.412447455826524e-07,0
660.0,7,3.0003906180231555e-07,0
660.0,8,2.3115109666536956e-07,0
660.0,9,1.200161852761885e-07,0
660.0,10,1.4554682124234625e-07,0
660.0,11,1.2994002220073742e-07,0
660.0,12,2.0220552929255823e-07,0
660.0,13,1.1225406437645814e-07,0
660.0,14,1.8419609964654518e-07,0
660.0,15,2.0895669720773898e-07,0
662.0,0,2.2997122945879068e-07,0
662.0,1,9.324714031170998e-08,0
662.0,2,4.3154479799339007e-07,0
662.0,3,3.2829543487837825e-07,0
662.0,4,2.9778616068002713e-07,0
662.0,5,1.9170676345806665e-07,0
662.0,6,3.415853843535289e-07,0
662.0,7,3.009532734123658e-07,0
662.0,8,2.3106356488664997e-07,0
662.0,9,1.1980129904376368e-07,0
662.0,10,1.4564738229317903e-07,0
662.0,11,1.3017811560078388e-07,0
662.0,12,2.0286133637859269e-07,0
662.0,13,1.1237382437945373e-07,0
662.0,14,1.8422314885595043e-07,0
662.0,15,2.0651986320493343e-07,0
664.0,0,2.2820179458286313e-07,0
664.0,1,9.159973416919593e-08,0
