freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
252.0,11,2.2783658790080955e-07,0
252.0,12,3.4605674274029404e-07,0
252.0,13,3.736122721131401e-07,0
252.0,14,3.7667632550621454e-07,0
252.0,15,2.56642076899609e-07,0
254.0,0,6.294727886073993e-07,0
254.0,1,1.0697735288038561e-07,0
254.0,2,4.356163847486831e-07,0
254.0,3,4.755818198411943e-08,0
254.0,4,5.085210469036765e-07,0
254.0,5,3.5750912931229914e-07,0
254.0,6,8.122205778717474e-08,0
254.0,7,4.1868180655176205e-07,0
254.0,8,4.093684561219583e-07,0
254.0,9,2.4914127798641343e-07,0
254.0,10,3.5086648202624655e-07,0
254.0,11,2.3233867270169319e-07,0
254.0,12,3.5178590428004626e-07,0
254.0,13,3.740345851099408e-07,0
254.0,14,3.80622682216534e-07,0
254.0,15,2.6097608920401953e-07,0
256.0,0,6.505056004131154e-07,0
256.0,1,1.1070005461955987e-07,0
256.0,2,4.540451506002302e-07,0
256.0,3,4.837909060288261e-08,0
256.0,4,5.254722128215059e-07,0
256.0,5,3.734826071251883e-07,0
256.0,6,8.396248281726041e-08,0
256.0,7,4.352476314466354e-07,0
256.0,8,4.2784530081249656e-07,0
256.0,9,2.5899105425748915e-07,0
256.0,10,3.6330455715673375e-07,0
256.0,11,2.435778258987459e-07,0
256.0,12,3.660053851598041e-07,0
256.0,13,3.8648812038519556e-07,0
256.0,14,3.9278663613333806e-07,0
256.0,15,2.763597967439756e-07,0
258.0,0,6.679371749681383e-07,0
258.0,1,1.140675855751793e-07,0
258.0,2,4.7040354551826703e-07,0
258.0,3,4.936602374499251e-08,0
258.0,4,5.393055183102442e-07,0
258.0,5,3.8826491961103846e-07,0
258.0,6,8.553823505600271e-08,0
258.0,7,4.500086804718327e-07,0
258.0,8,4.455758503992501e-07,0
258.0,9,2.6968944554569116e-07,0
258.0,10,3.747281864644836e-07,0
258.0,11,2.546786610768974e-07,0
258.0,12,3.8122338624210284e-07,0
258.0,13,3.977117842153351e-07,0
258.0,14,4.059709485155772e-07,0
258.0,15,2.9027071054259464e-07,0
260.0,0,6.774675280990171e-07,0
260.0,1,1.1621422781762983e-07,0
260.0,2,4.786723929058269e-07,0
260.0,3,5.2181846575297136e-08,0
260.0,4,5.464334077464666e-07,0
260.0,5,3.9735162512756323e-07,0
260.0,6,8.677623999804521e-08,0
260.0,7,4.5933996414716833e-07,0
260.0,8,4.569369779714335e-07,0
260.0,9,2.7681625671579063e-07,0
260.0,10,3.836742421875091e-07,0
260.0,11,2.6344547766996187e-07,0
260.0,12,3.914111665609094e-07,0
260.0,13,4.052780962189594e-07,0
260.0,14,4.146067821353384e-07,0
260.0,15,3.0149464944762987e-07,0
262.0,0,6.776315424961756e-07,0
262.0,1,1.1630137174989717e-07,0
262.0,2,4.79811530257519e-07,0
262.0,3,5.034234347597999e-08,0
262.0,4,5.454605670730275e-07,0
262.0,5,4.0022525459028495e-07,0
262.0,6,8.681623135525456e-08,0
262.0,7,4.621536957036069e-07,0
262.0,8,4.62217097590366e-07,0
262.0,9,2.800839558581538e-07,0
262.0,10,3.888435917399677e-07,0
262.0,11,2.672636079178624e-07,0
262.0,12,3.96321730567137e-07,0
262.0,13,4.1070179981021137e-07,0
262.0,14,4.173322066114472e-07,0
262.0,15,3.105020411613186e-07,0
264.0,0,6.665837652041117e-07,0
264.0,1,1.1531748361235664e-07,0
264.0,2,4.7221258072167727e-07,0
264.0,3,5.182783795533109e-08,0
264.0,4,5.329016685974182e-07,0
264.0,5,3.9515033718032785e-07,0
264.0,6,8.653013825685849e-08,0
264.0,7,4.5550969300021137e-07,0
264.0,8,4.5765721762665816e-07,0
264.0,9,2.778095533714147e-07,0
264.0,10,3.832773633621316e-07,0
264.0,11,2.6612920384677834e-07,0
264.0,12,3.939934066449849e-07,0
264.0,13,4.071743837340645e-07,0
264.0,14,4.1304107333890394e-07,0
264.0,15,3.127293415356027e-07,0
266.0,0,6.477669146357564e-07,0
266.0,1,1.1303790476441845e-07,0
266.0,2,4.584294962649617e-07,0
266.0,3,4.905934730187239e-08,0
266.0,4,5.116426728177486e-07,0
266.0,5,3.831083057345207e-07,0
266.0,6,8.440942432305241e-08,0
266.0,7,4.3990427287476253e-07,0
266.0,8,4.4471272999880687e-07,0
266.0,9,2.7094701584505137e-07,0
266.0,10,3.71392899711172e-07,0
266.0,11,2.599038102868418e-07,0
266.0,12,3.8443710154612067e-07,0
266.0,13,3.954730000055549e-07,0
266.0,14,4.019176907057435e-07,0
266.0,15,3.08886820285597e-07,0
268.0,0,6.291152308704023e-07,0
268.0,1,1.0939855609975497e-07,0
268.0,2,4.4599558617972035e-07,0
268.0,3,4.790825163882431e-08,0
268.0,4,4.927471118153664e-07,0
268.0,5,3.695993519331174e-07,0
268.0,6,8.157495599964413e-08,0
268.0,7,4.2384668513508515e-07,0
268.0,8,4.3071821707533704e-07,0
268.0,9,2.635935803769578e-07,0
268.0,10,3.6243929827469903e-07,0
268.0,11,2.5298323428548527e-07,0
268.0,12,3.736144593828142e-07,0
268.0,13,3.853070706558532e-07,0
268.0,14,3.9029158226810277e-07,0
268.0,15,3.046051788373799e-07,0
270.0,0,6.090083661306015e-07,0
270.0,1,1.0726138579569304e-07,0
270.0,2,4.34303839849253e-07,0
270.0,3,4.797341478085201e-08,0
270.0,4,4.725186431941921e-07,0
270.0,5,3.5593687064534394e-07,0
270.0,6,8.07440115812596e-08,0
270.0,7,4.0850351968914314e-07,0
270.0,8,4.1277343404530385e-07,0
270.0,9,2.548923129333553e-07,0
270.0,10,3.498348315691078e-07,0
270.0,11,2.4379727074509025e-07,0
270.0,12,3.595461044782426e-07,0
270.0,13,3.709358647600815e-07,0
270.0,14,3.7575463740032524e-07,0
270.0,15,2.954978409806642e-07,0
272.0,0,5.947096632423128e-07,0
272.0,1,1.0552688702491417e-07,0
272.0,2,4.2798366185507345e-07,0
272.0,3,5.201153246202538e-08,0
272.0,4,4.5919906624678584e-07,0
272.0,5,3.459462052916297e-07,0
272.0,6,8.08568074954162e-08,0
272.0,7,3.9761192885621264e-07,0
272.0,8,3.9999264522988007e-07,0
272.0,9,2.4941986819353423e-07,0
272.0,10,3.4161892725535824e-07,0
272.0,11,2.3729462544182856e-07,0
272.0,12,3.499869647885405e-07,0
272.0,13,3.61076013374008e-07,0
272.0,14,3.6571096112424756e-07,0
272.0,15,2.8876565174357826e-07,0
274.0,0,5.885142836295358e-07,0
274.0,1,1.074295665567641e-07,0
274.0,2,4.2879741135537204e-07,0
274.0,3,5.814369614672388e-08,0
274.0,4,4.566047385754452e-07,0
274.0,5,3.4205751751847646e-07,0
274.0,6,8.33614413301624e-08,0
274.0,7,3.946403941969095e-07,0
274.0,8,3.94436401763166e-07,0
274.0,9,2.4818573467861536e-07,0
274.0,10,3.400736860828865e-07,0
274.0,11,2.3570220812477903e-07,0
274.0,12,3.469709639566545e-07,0
274.0,13,3.5918288619942274e-07,0
274.0,14,3.6088670882763004e-07,0
274.0,15,2.8805310209379034e-07,0
276.0,0,5.849588767701599e-07,0
276.0,1,1.0562918132517664e-07,0
276.0,2,4.3304208263423397e-07,0
276.0,3,5.2538191325125605e-08,0
276.0,4,4.5705360224304914e-07,0
276.0,5,3.416977088316396e-07,0
276.0,6,8.105824210949175e-08,0
276.0,7,3.934020259750598e-07,0
276.0,8,3.9033676867377904e-07,0
276.0,9,2.480531808445537e-07,0
276.0,10,3.3818417523783227e-07,0
276.0,11,2.3362665809342007e-07,0
276.0,12,3.4297306631972027e-07,0
276.0,13,3.5697606550749013e-07,0
276.0,14,3.5845260444188704e-07,0
276.0,15,2.861954457209474e-07,0
278.0,0,5.89353564880013e-07,0
278.0,1,1.0806407640944103e-07,0
278.0,2,4.4271967966206063e-07,0
278.0,3,5.30345023599664e-08,0
278.0,4,4.6593666744027177e-07,0
278.0,5,3.4597565661233954e-07,0
278.0,6,8.093636086840133e-08,0
278.0,7,3.9837066997448587e-07,0
278.0,8,3.924609513793268e-07,0
278.0,9,2.5254569684153086e-07,0
278.0,10,3.4494024698120096e-07,0
278.0,11,2.3600371908389455e-07,0
278.0,12,3.4122642673258746e-07,0
278.0,13,3.603718020684403e-07,0
278.0,14,3.6100193649743677e-07,0
278.0,15,2.8973065321638026e-07,0
280.0,0,6.010838039516544e-07,0
280.0,1,1.0892915438267056e-07,0
280.0,2,4.5471293896258014e-07,0
280.0,3,5.068082828536602e-08,0
280.0,4,4.82423458718256e-07,0
280.0,5,3.545134241168423e-07,0
280.0,6,8.083283222060831e-08,0
280.0,7,4.0969293502155595e-07,0
280.0,8,3.988719354149625e-07,0
280.0,9,2.601474207969268e-07,0
280.0,10,3.585587527007633e-07,0
280.0,11,2.4007607050828684e-07,0
280.0,12,3.4734955859600916e-07,0
280.0,13,3.7244347348344603e-07,0
280.0,14,3.689376807670204e-07,0
280.0,15,2.99178581148424e-07,0
282.0,0,6.122089984018264e-07,0
282.0,1,1.115642472196419e-07,0
282.0,2,4.6457375339376623e-07,0
282.0,3,5.298578371120885e-08,0
282.0,4,4.975349495454497e-07,0
282.0,5,3.6321631702478384e-07,0
282.0,6,8.273451516749222e-08,0
282.0,7,4.211768402517461e-07,0
282.0,8,4.057176977956789e-07,0
282.0,9,2.685137033661929e-07,0
282.0,10,3.679854088944377e-07,0
282.0,11,2.4563682052275874e-07,0
282.0,12,3.5532551075122014e-07,0
282.0,13,3.8381598636516274e-07,0
282.0,14,3.7849613411695245e-07,0
282.0,15,3.056868539972273e-07,0
284.00000000000006,0,6.245119309300069e-07,0
284.00000000000006,1,1.147301437013433e-07,0
284.00000000000006,2,4.716281349217768e-07,0
284.00000000000006,3,5.825296680652361e-08,0
284.00000000000006,4,5.142798967338938e-07,0
284.00000000000006,5,3.707535641831225e-07,0
284.00000000000006,6,8.528330191463871e-08,0
284.00000000000006,7,4.3430839396534156e-07,0
284.00000000000006,8,4.1255282355876947e-07,0
284.00000000000006,9,2.772187125932506e-07,0
284.00000000000006,10,3.790689802213706e-07,0
284.00000000000006,11,2.509686006358106e-07,0
284.00000000000006,12,3.635860903976083e-07,0
284.00000000000006,13,3.970667311329545e-07,0
284.00000000000006,14,3.8797047685524825e-07,0
284.00000000000006,15,3.1515630811769854e-07,0
286.00000000000006,0,6.305647441722468e-07,0
286.00000000000006,1,1.1572083018758046e-07,0
286.00000000000006,2,4.6991907578329737e-07,0
286.00000000000006,3,6.703968955269255e-08,0
286.00000000000006,4,5.228930579067578e-07,0
286.00000000000006,5,3.744026436472954e-07,0
286.00000000000006,6,8.731129692938047e-08,0
286.00000000000006,7,4.424043140405903e-07,0
286.00000000000006,8,4.132508322470303e-07,0
286.00000000000006,9,2.818937520121923e-07,0
286.00000000000006,10,3.867441706214125e-07,0
286.00000000000006,11,2.539597426104323e-07,0
286.00000000000006,12,3.681929457109369e-07,0
286.00000000000006,13,4.0896086117058654e-07,0
286.00000000000006,14,3.9370563549991487e-07,0
286.00000000000006,15,3.2130995138407565e-07,0
288.00000000000006,0,6.26904018171841e-07,0
288.00000000000006,1,1.176302771472286e-07,0
288.00000000000006,2,4.614798794553897e-07,0
288.00000000000006,3,7.077451534822144e-08,0
288.00000000000006,4,5.186971972059106e-07,0
288.00000000000006,5,3.705240038269607e-07,0
288.00000000000006,6,9.126427921144136e-08,0
288.00000000000006,7,4.3993562424626876e-07,0
288.00000000000006,8,4.049014963091548e-07,0
288.00000000000006,9,2.8134835580353016e-07,0
288.00000000000006,10,3.8363770027801933e-07,0
288.00000000000006,11,2.515993997753602e-07,0
288.00000000000006,12,3.6448993503138567e-07,0
288.00000000000006,13,4.098779636914898e-07,0
288.00000000000006,14,3.920278784197908e-07,0
288.00000000000006,15,3.167068144741863e-07,0
290.0,0,6.140637266445746e-07,0
290.0,1,1.097132689623929e-07,0
290.0,2,4.469902768552979e-07,0
290.0,3,5.2223319214767814e-08,0
290.0,4,5.034968462193277e-07,0
290.0,5,3.582796242605026e-07,0
290.0,6,8.121504149805272e-08,0
290.0,7,4.280057715732347e-07,0
290.0,8,3.8760646426668816e-07,0
290.0,9,2.740743746805777e-07,0
290.0,10,3.736051684493733e-07,0
290.0,11,2.401416681306837e-07,0
290.0,12,3.5181600627640035e-07,0
290.0,13,3.99970712485973e-07,0
290.0,14,3.825748569970607e-07,0
290.0,15,3.0549269601920933e-07,0
292.0,0,5.989341914827424e-07,0
292.0,1,1.2006510866279037e-07,0
292.0,2,4.329830079421468e-07,0
292.0,3,8.528150114780504e-08,0
292.0,4,4.882227784572131e-07,0
292.0,5,3.4925933193079567e-07,0
292.0,6,9.861996787594747e-08,0
292.0,7,4.2093258880882055e-07,0
292.0,8,3.6962364803790525e-07,0
292.0,9,2.6789995404670773e-07,0
292.0,10,3.654736840428797e-07,0
292.0,11,2.3583386259364619e-07,0
292.0,12,3.392627306320804e-07,0
292.0,13,3.909532347165147e-07,0
292.0,14,3.720951912983825e-07,0
292.0,15,2.9754711888854184e-07,0
294.0,0,5.7824250279366e-07,0
294.0,1,1.0591900946051636e-07,0
294.0,2,4.1172498987608345e-07,0
294.0,3,5.6230532963597656e-08,0
294.0,4,4.6446659023706567e-07,0
294.0,5,3.303261560047121e-07,0
294.0,6,7.96866945429882e-08,0
294.0,7,3.9960594858936985e-07,0
294.0,8,3.466917160589606e-07,0
294.0,9,2.518056585576238e-07,0
294.0,10,3.447167365313223e-07,0
294.0,11,2.1783433965588988e-07,0
294.0,12,3.2106855639355724e-07,0
294.0,13,3.7181206796456065e-07,0
294.0,14,3.5306602748803244e-07,0
294.0,15,2.776364643955502e-07,0
296.0,0,5.851835070207405e-07,0
296.0,1,1.5931984339686002e-07,0
296.0,2,4.191632443744448e-07,0
296.0,3,1.285739087062379e-07,0
296.0,4,4.785894084941012e-07,0
296.0,5,3.4660447708589325e-07,0
296.0,6,1.4534441853748636e-07,0
296.0,7,4.274927181983974e-07,0
296.0,8,3.5384347598328106e-07,0
296.0,9,2.726920964173534e-07,0
296.0,10,3.5393621596486803e-07,0
296.0,11,2.4712770147556637e-07,0
296.0,12,3.3077730941795155e-07,0
296.0,13,3.785676395835582e-07,0
296.0,14,3.6201128308806696e-07,0
296.0,15,2.853858333954569e-07,0
298.0,0,6.354696063394637e-07,0
298.0,1,3.0131015996809665e-07,0
298.0,2,4.7057605351708794e-07,0
298.0,3,3.5031731647496704e-07,0
298.0,4,5.508513532785419e-07,0
298.0,5,4.14894131491836e-07,0
298.0,6,3.1724214430778265e-07,0
298.0,7,5.098125645522137e-07,0
298.0,8,4.022758422747203e-07,0
298.0,9,3.429209157518466e-07,0
298.0,10,4.094421769611101e-07,0
298.0,11,3.360421288794793e-07,0
298.0,12,3.813556809801649e-07,0
298.0,13,4.288001731279893e-07,0
298.0,14,4.1030564747745904e-07,0
298.0,15,3.359587647035607e-07,0
300.0,0,6.460020449597017e-07,0
300.0,1,3.2896336752876523e-07,0
300.0,2,4.775004537344437e-07,0
300.0,3,3.9520902324339805e-07,0
300.0,4,5.628342818508221e-07,0
300.0,5,4.257501490778868e-07,0
300.0,6,3.518684350582602e-07,0
300.0,7,5.191013214605865e-07,0
300.0,8,4.081377176015983e-07,0
300.0,9,3.5480281851843973e-07,0
300.0,10,4.17180216614002e-07,0
300.0,11,3.4687257068884636e-07,0
300.0,12,3.8752533421799853e-07,0
300.0,13,4.3006628346928177e-07,0
300.0,14,4.127892235114441e-07,0
300.0,15,3.4010293476020935e-07,0
302.0,0,5.91451160388582e-07,0
302.0,1,1.5652475842498528e-07,0
302.0,2,4.0966985833418404e-07,0
302.0,3,1.285739087062379e-07,0
302.0,4,4.779897146935161e-07,0
302.0,5,3.4143851502376857e-07,0
302.0,6,1.3416407864998738e-07,0
302.0,7,4.2137224387319155e-07,0
302.0,8,3.4361316339025304e-07,0
302.0,9,2.638213536243938e-07,0
302.0,10,3.4480716941384794e-07,0
302.0,11,2.3585193191247784e-07,0
302.0,12,3.1609178620711315e-07,0
302.0,13,3.549423840379896e-07,0
302.0,14,3.474720203958131e-07,0
302.0,15,2.6741204249313954e-07,0
304.0,0,5.902356272593425e-07,0
304.0,1,1.0507267443979275e-07,0
304.0,2,3.9623882550441186e-07,0
304.0,3,5.591034625875344e-08,0
304.0,4,4.653502423680216e-07,0
304.0,5,3.2414883978176305e-07,0
304.0,6,7.844786956195994e-08,0
304.0,7,3.9567066493468743e-07,0
304.0,8,3.3002345353506724e-07,0
304.0,9,2.3758807414802372e-07,0
304.0,10,3.277414899115274e-07,0
304.0,11,2.0236879753432136e-07,0
304.0,12,2.999128537530783e-07,0
304.0,13,3.3697897949455823e-07,0
304.0,14,3.31739990172336e-07,0
304.0,15,2.496666888394688e-07,0
306.0,0,6.176987312205382e-07,0
306.0,1,1.1801919369463823e-07,0
306.0,2,4.094436208226751e-07,0
306.0,3,7.977235091690298e-08,0
306.0,4,4.91657643083196e-07,0
306.0,5,3.4026934434530454e-07,0
306.0,6,9.614160098857164e-08,0
306.0,7,4.1545030620370383e-07,0
306.0,8,3.4609491838514127e-07,0
306.0,9,2.4835129307525194e-07,0
306.0,10,3.3721867213326094e-07,0
306.0,11,2.132590643505726e-07,0
306.0,12,3.1090883056836357e-07,0
306.0,13,3.4236677973785244e-07,0
306.0,14,3.4341004678287283e-07,0
306.0,15,2.566409165664633e-07,0
308.0,0,6.395819064305132e-07,0
308.0,1,1.0689789653444236e-07,0
308.0,2,4.177775580994618e-07,0
308.0,3,4.841380946451712e-08,0
308.0,4,5.097958328178286e-07,0
308.0,5,3.4894371081685206e-07,0
308.0,6,7.961775446825086e-08,0
308.0,7,4.244012861962909e-07,0
308.0,8,3.5781581345739204e-07,0
308.0,9,2.500257064646186e-07,0
308.0,10,3.455412489502103e-07,0
308.0,11,2.1353958101379764e-07,0
308.0,12,3.16540886334412e-07,0
308.0,13,3.4329233624565523e-07,0
308.0,14,3.503644909048721e-07,0
308.0,15,2.595092152424397e-07,0
310.0,0,6.581203955136517e-07,0
310.0,1,1.1382994281773123e-07,0
310.0,2,4.267743423240909e-07,0
310.0,3,6.136652924797629e-08,0
310.0,4,5.254519825667692e-07,0
310.0,5,3.575217807444418e-07,0
310.0,6,8.698427435634497e-08,0
310.0,7,4.3462130547202746e-07,0
310.0,8,3.692884011412153e-07,0
310.0,9,2.567129325905678e-07,0
310.0,10,3.5596507873119787e-07,0
310.0,11,2.2067918719754124e-07,0
310.0,12,3.2550704846451244e-07,0
310.0,13,3.4964179016811887e-07,0
310.0,14,3.584322134692046e-07,0
310.0,15,2.6636989002843727e-07,0
312.0,0,6.681824616499748e-07,0
312.0,1,1.1039706681366886e-07,0
312.0,2,4.29366080450189e-07,0
312.0,3,5.553630140210316e-08,0
312.0,4,5.319849709314848e-07,0
312.0,5,3.6089937111003694e-07,0
312.0,6,8.272297531687392e-08,0
312.0,7,4.380660446829133e-07,0
312.0,8,3.7382309623844253e-07,0
312.0,9,2.5674943748545003e-07,0
312.0,10,3.557685093445507e-07,0
312.0,11,2.218736372544076e-07,0
312.0,12,3.282547790969691e-07,0
312.0,13,3.483114319657393e-07,0
312.0,14,3.6080778964908573e-07,0
312.0,15,2.668659992433534e-07,0
314.0,0,6.700580973485166e-07,0
314.0,1,1.1002346221375692e-07,0
314.0,2,4.261943022201812e-07,0
314.0,3,5.1826376558820654e-08,0
314.0,4,5.266867100118256e-07,0
314.0,5,3.59147736438966e-07,0
314.0,6,8.144301211142055e-08,0
314.0,7,4.314884324611399e-07,0
314.0,8,3.7157413048147675e-07,0
314.0,9,2.53145639371865e-07,0
314.0,10,3.482443968342536e-07,0
314.0,11,2.199801952141473e-07,0
314.0,12,3.240973311569065e-07,0
314.0,13,3.3985658837627976e-07,0
314.0,14,3.570602615766084e-07,0
314.0,15,2.644434410503807e-07,0
316.0,0,6.608548186620857e-07,0
316.0,1,1.0840822103314854e-07,0
316.0,2,4.1842217010507215e-07,0
316.0,3,4.9999882388867254e-08,0
316.0,4,5.112323149948581e-07,0
316.0,5,3.497409526068928e-07,0
316.0,6,7.90113126648898e-08,0
316.0,7,4.175370447148314e-07,0
316.0,8,3.622689002620861e-07,0
316.0,9,2.4548744731903434e-07,0
316.0,10,3.3841093033570654e-07,0
316.0,11,2.1536159296350302e-07,0
316.0,12,3.1586886471222616e-07,0
316.0,13,3.3028587417653145e-07,0
316.0,14,3.4669551622972093e-07,0
316.0,15,2.59304565411044e-07,0
318.0,0,6.474278565482023e-07,0
318.0,1,1.0617829036909158e-07,0
318.0,2,4.099501192855908e-07,0
318.0,3,4.705314542642302e-08,0
318.0,4,4.952422706010898e-07,0
318.0,5,3.41781025066722e-07,0
318.0,6,7.55888826081153e-08,0
318.0,7,4.042458247884694e-07,0
318.0,8,3.5180643581895736e-07,0
318.0,9,2.377884949600191e-07,0
318.0,10,3.2865590038215065e-07,0
318.0,11,2.101958022210254e-07,0
318.0,12,3.082321352108328e-07,0
318.0,13,3.212903762319924e-07,0
318.0,14,3.3555188295994827e-07,0
318.0,15,2.527339041986216e-07,0
320.0,0,6.282850292996024e-07,0
320.0,1,1.054893860348778e-07,0
320.0,2,3.9983562698660256e-07,0
320.0,3,4.8916861952350396e-08,0
320.0,4,4.7463434289645323e-07,0
320.0,5,3.319720117454165e-07,0
320.0,6,7.571993091123837e-08,0
320.0,7,3.875154876487069e-07,0
320.0,8,3.399904816274664e-07,0
320.0,9,2.3028722956421377e-07,0
320.0,10,3.174925491480622e-07,0
320.0,11,2.053809160885475e-07,0
320.0,12,2.981440258373682e-07,0
320.0,13,3.105315158901776e-07,0
320.0,14,3.235858745545647e-07,0
320.0,15,2.4644423114894214e-07,0
322.0,0,6.124624070189765e-07,0
322.0,1,1.1057143553292476e-07,0
322.0,2,3.925014250582114e-07,0
322.0,3,5.441826809711027e-08,0
322.0,4,4.581345976065613e-07,0
322.0,5,3.2472652590071384e-07,0
322.0,6,7.519908289742728e-08,0
322.0,7,3.7320884572136755e-07,0
322.0,8,3.3237284684958067e-07,0
322.0,9,2.2428153597810188e-07,0
322.0,10,3.0625037235379296e-07,0
322.0,11,2.0424454907576203e-07,0
322.0,12,2.9203254510459504e-07,0
322.0,13,3.046419012545714e-07,0
322.0,14,3.133485794395539e-07,0
322.0,15,2.4280705624345744e-07,0
324.0,0,6.044586843532668e-07,0
324.0,1,1.1696705020903528e-07,0
324.0,2,3.9036371947470966e-07,0
324.0,3,6.233182037710771e-08,0
324.0,4,4.50261553056743e-07,0
324.0,5,3.239198855551201e-07,0
324.0,6,7.638982689574805e-08,0
324.0,7,3.6614336837051356e-07,0
324.0,8,3.306610256993052e-07,0
324.0,9,2.2324765275359285e-07,0
324.0,10,3.0017518607042633e-07,0
324.0,11,2.0570708157035e-07,0
324.0,12,2.9078674664029267e-07,0
324.0,13,3.0333418701669565e-07,0
324.0,14,3.083685914151442e-07,0
