freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
638.0,14,1.925306616733284e-07,0
638.0,15,1.2305390825969032e-07,0
640.0,0,2.3105513077461012e-07,0
640.0,1,1.1719170157077022e-07,0
640.0,2,4.4542008264300495e-07,0
640.0,3,2.2454039028640962e-07,0
640.0,4,2.767531527602228e-07,0
640.0,5,1.8637429915304405e-07,0
640.0,6,3.615118266284831e-07,0
640.0,7,2.739268618543254e-07,0
640.0,8,2.288832336662731e-07,0
640.0,9,1.2737271516460578e-07,0
640.0,10,1.4523917724286425e-07,0
640.0,11,1.421354827155618e-07,0
640.0,12,2.0501840489075033e-07,0
640.0,13,1.1343091670671402e-07,0
640.0,14,1.8989932141421912e-07,0
640.0,15,1.2230335623643996e-07,0
642.0,0,2.2183574724998262e-07,0
642.0,1,1.1306932348981975e-07,0
642.0,2,4.3067188687215943e-07,0
642.0,3,2.1850414262690533e-07,0
642.0,4,2.658648331556223e-07,0
642.0,5,1.8125542575565829e-07,0
642.0,6,3.4857717762476403e-07,0
642.0,7,2.6969887555393634e-07,0
642.0,8,2.1892898573101126e-07,0
642.0,9,1.23451298932416e-07,0
642.0,10,1.4115348712638048e-07,0
642.0,11,1.3768936748129653e-07,0
642.0,12,1.958005213918458e-07,0
642.0,13,1.0953922389777252e-07,0
642.0,14,1.834016880445777e-07,0
642.0,15,1.1987643685226597e-07,0
644.0,0,2.1456305163797324e-07,0
644.0,1,1.0864765777771155e-07,0
644.0,2,4.169645648043358e-07,0
644.0,3,2.1255175477501232e-07,0
644.0,4,2.567227094319626e-07,0
644.0,5,1.750196696042424e-07,0
644.0,6,3.370823295700196e-07,0
644.0,7,2.6509608264223175e-07,0
644.0,8,2.0851524680968605e-07,0
644.0,9,1.1865671120634146e-07,0
644.0,10,1.3689439338187216e-07,0
644.0,11,1.327234746308699e-07,0
644.0,12,1.8681911127749036e-07,0
644.0,13,1.046557085797418e-07,0
644.0,14,1.7747158198852904e-07,0
644.0,15,1.1612802809684066e-07,0
646.0,0,2.1154425916823206e-07,0
646.0,1,1.0696217988833399e-07,0
646.0,2,4.087501206369928e-07,0
646.0,3,2.0802925187498043e-07,0
646.0,4,2.5152486054823516e-07,0
646.0,5,1.7039331238837551e-07,0
646.0,6,3.3002159530899847e-07,0
646.0,7,2.6288132504709066e-07,0
646.0,8,2.017214725620346e-07,0
646.0,9,1.1432918994591949e-07,0
646.0,10,1.3489988723798975e-07,0
646.0,11,1.2902633672637676e-07,0
646.0,12,1.8126342715861307e-07,0
646.0,13,1.0104116034062416e-07,0
646.0,14,1.7400344000919746e-07,0
646.0,15,1.1291289825313825e-07,0
648.0,0,2.0987799803518248e-07,0
648.0,1,1.0445254548438979e-07,0
648.0,2,4.040819405277159e-07,0
648.0,3,2.0427677958457647e-07,0
648.0,4,2.4936445395097216e-07,0
648.0,5,1.6826172122979548e-07,0
648.0,6,3.253424633767595e-07,0
648.0,7,2.620700442563288e-07,0
648.0,8,1.9708880747529733e-07,0
648.0,9,1.111746275632145e-07,0
648.0,10,1.3293630565942625e-07,0
648.0,11,1.2585764391795183e-07,0
648.0,12,1.7772885131506947e-07,0
648.0,13,9.901977142456131e-08,0
648.0,14,1.7125425297101583e-07,0
648.0,15,1.1145595213042792e-07,0
650.0,0,2.086804014518985e-07,0
650.0,1,1.0206589220213884e-07,0
650.0,2,4.043375931249418e-07,0
650.0,3,2.0179172343841137e-07,0
650.0,4,2.4911539373590483e-07,0
650.0,5,1.6577168284786258e-07,0
650.0,6,3.2347128844436903e-07,0
650.0,7,2.635035201829171e-07,0
650.0,8,1.9553297758657125e-07,0
650.0,9,1.094831593307335e-07,0
650.0,10,1.325466788705306e-07,0
650.0,11,1.2493143017062205e-07,0
650.0,12,1.7645257532867204e-07,0
650.0,13,9.75182349894772e-08,0
650.0,14,1.7031097753241669e-07,0
650.0,15,1.1240843251219408e-07,0
652.0,0,2.0800842032629092e-07,0
652.0,1,9.95822114456627e-08,0
652.0,2,4.101438971354266e-07,0
652.0,3,2.0090569095917582e-07,0
652.0,4,2.5117211850708845e-07,0
652.0,5,1.6587478625989563e-07,0
652.0,6,3.2475910359604934e-07,0
652.0,7,2.670224947698602e-07,0
652.0,8,1.977082831504403e-07,0
652.0,9,1.100849091321072e-07,0
652.0,10,1.338896412781491e-07,0
652.0,11,1.2586860162425207e-07,0
652.0,12,1.7887766327655654e-07,0
652.0,13,9.69335468246159e-08,0
652.0,14,1.7241837885329262e-07,0
652.0,15,1.1677611415039584e-07,0
654.0,0,2.0937926718725972e-07,0
654.0,1,9.80873117965114e-08,0
654.0,2,4.189082471994118e-07,0
654.0,3,2.0210541774673988e-07,0
654.0,4,2.5562322560963503e-07,0
654.0,5,1.6877682320110838e-07,0
654.0,6,3.2842248419528163e-07,0
654.0,7,2.719637223682874e-07,0
654.0,8,2.0159446684387944e-07,0
654.0,9,1.1232443387845744e-07,0
654.0,10,1.355941221239698e-07,0
654.0,11,1.2839756265123004e-07,0
654.0,12,1.8236403740078797e-07,0
654.0,13,9.753494091372573e-08,0
654.0,14,1.748956497980528e-07,0
654.0,15,1.221922102748779e-07,0
656.0,0,2.149531320891332e-07,0
656.0,1,9.8563334812814e-08,0
656.0,2,4.313157295683793e-07,0
656.0,3,2.0536327293355262e-07,0
656.0,4,2.64174939933957e-07,0
656.0,5,1.74165485231678e-07,0
656.0,6,3.3636838531200925e-07,0
656.0,7,2.7998188266814715e-07,0
656.0,8,2.0833405257497416e-07,0
656.0,9,1.1435872486507814e-07,0
656.0,10,1.3877328127187696e-07,0
656.0,11,1.304384144898717e-07,0
656.0,12,1.893862961664476e-07,0
656.0,13,9.913559136052011e-08,0
656.0,14,1.7997367814838245e-07,0
656.0,15,1.2804290091408634e-07,0
658.0,0,2.2196414781266182e-07,0
658.0,1,1.0063616606824962e-07,0
658.0,2,4.4385539817111213e-07,0
658.0,3,2.0923670905511814e-07,0
658.0,4,2.723785199538292e-07,0
658.0,5,1.8049813632522576e-07,0
658.0,6,3.446970918541007e-07,0
658.0,7,2.873691361545307e-07,0
658.0,8,2.14441289432312e-07,0
658.0,9,1.1651714386993079e-07,0
658.0,10,1.4213577507487501e-07,0
658.0,11,1.339871745378434e-07,0
658.0,12,1.9663161984358746e-07,0
658.0,13,1.0115382550588636e-07,0
658.0,14,1.8498504039863088e-07,0
658.0,15,1.313559932828946e-07,0
660.0,0,2.265539166324578e-07,0
660.0,1,1.0145146652440364e-07,0
660.0,2,4.493899212032497e-07,0
660.0,3,2.1179968123242328e-07,0
660.0,4,2.7698270611654374e-07,0
660.0,5,1.8490079563321983e-07,0
660.0,6,3.4926712661022277e-07,0
660.0,7,2.9136930460279424e-07,0
660.0,8,2.1754516769049157e-07,0
660.0,9,1.1800340553987527e-07,0
660.0,10,1.4409841680303615e-07,0
660.0,11,1.3491583254800233e-07,0
660.0,12,1.997772723009857e-07,0
660.0,13,1.0290053563124034e-07,0
660.0,14,1.8665452422404397e-07,0
660.0,15,1.3147251534373763e-07,0
662.0,0,2.2930311016101485e-07,0
662.0,1,1.014801763633078e-07,0
662.0,2,4.485967303314011e-07,0
662.0,3,2.1256858082715162e-07,0
662.0,4,2.7886758598373177e-07,0
662.0,5,1.8622888871699953e-07,0
662.0,6,3.500564418775921e-07,0
662.0,7,2.9245973762649623e-07,0
662.0,8,2.1746769328269497e-07,0
662.0,9,1.1758651311717061e-07,0
662.0,10,1.4425156033968065e-07,0
662.0,11,1.3501954405047026e-07,0
662.0,12,2.0080735463637283e-07,0
662.0,13,1.0294055240954914e-07,0
662.0,14,1.8699741722641894e-07,0
662.0,15,1.3054974463463212e-07,0
664.0,0,2.2740800026481367e-07,0
664.0,1,9.911055156697735e-08,0
664.0,2,4.3841660002190457e-07,0
664.0,3,2.0941604157101976e-07,0
664.0,4,2.769029095018278e-07,0
664.0,5,1.856257754086191e-07,0
664.0,6,3.4590414855734885e-07,0
664.0,7,2.8920619832525457e-07,0
664.0,8,2.1266886346181077e-07,0
664.0,9,1.1486264939551874e-07,0
664.0,10,1.4197086963570121e-07,0
664.0,11,1.3431224577787653e-07,0
664.0,12,1.9746334186170527e-07,0
664.0,13,1.0037680526632387e-07,0
664.0,14,1.8472629891656636e-07,0
664.0,15,1.2829414817253358e-07,0
666.0,0,2.2225837017568794e-07,0
666.0,1,9.604645712030522e-08,0
666.0,2,4.23251975036844e-07,0
666.0,3,2.0422571955869105e-07,0
666.0,4,2.7064949905627754e-07,0
666.0,5,1.8163419579663347e-07,0
666.0,6,3.3706952660827163e-07,0
666.0,7,2.8170089196228797e-07,0
666.0,8,2.0456930655905332e-07,0
666.0,9,1.114628543142175e-07,0
666.0,10,1.378024625033196e-07,0
666.0,11,1.3174480342223027e-07,0
666.0,12,1.9106145213325725e-07,0
666.0,13,9.777184781136129e-08,0
666.0,14,1.795901964670654e-07,0
666.0,15,1.2595221610234546e-07,0
668.0,0,2.1621611294704638e-07,0
668.0,1,9.356409929381473e-08,0
668.0,2,4.097633660865874e-07,0
668.0,3,1.9908171884291398e-07,0
668.0,4,2.636814759543265e-07,0
668.0,5,1.7750704013166141e-07,0
668.0,6,3.299212062277122e-07,0
668.0,7,2.735820764200401e-07,0
668.0,8,1.9619102727017993e-07,0
668.0,9,1.0829426897177517e-07,0
668.0,10,1.346755306119041e-07,0
668.0,11,1.290942702701508e-07,0
668.0,12,1.8412622252224833e-07,0
668.0,13,9.438189703106085e-08,0
668.0,14,1.7440748672358567e-07,0
668.0,15,1.215955132264573e-07,0
670.0,0,2.0902826298733586e-07,0
670.0,1,9.376739781631747e-08,0
670.0,2,3.9530367909115854e-07,0
670.0,3,1.9325441102339685e-07,0
670.0,4,2.5440497701951464e-07,0
670.0,5,1.7162221025164012e-07,0
670.0,6,3.2168516479432526e-07,0
670.0,7,2.636416614448765e-07,0
670.0,8,1.8699791075872657e-07,0
670.0,9,1.0443355122452425e-07,0
670.0,10,1.3061905383153983e-07,0
670.0,11,1.2375524455862858e-07,0
670.0,12,1.7541394702882573e-07,0
670.0,13,9.204401759339214e-08,0
670.0,14,1.6944272230326404e-07,0
670.0,15,1.150520721975632e-07,0
672.0,0,2.036533681899928e-07,0
672.0,1,9.610297387606968e-08,0
672.0,2,3.871611111940504e-07,0
672.0,3,1.9000987638804463e-07,0
672.0,4,2.481367972046408e-07,0
672.0,5,1.6782443901914854e-07,0
672.0,6,3.172128252346511e-07,0
672.0,7,2.5660032654169623e-07,0
672.0,8,1.7862008203176723e-07,0
672.0,9,1.0234988545641589e-07,0
672.0,10,1.2900548404249468e-07,0
672.0,11,1.185964191790492e-07,0
672.0,12,1.6886572407223413e-07,0
672.0,13,8.94568001325955e-08,0
672.0,14,1.6741874216837235e-07,0
672.0,15,1.0729203365722675e-07,0
674.0,0,2.0176015659049826e-07,0
674.0,1,9.663008045624091e-08,0
674.0,2,3.837857365278049e-07,0
674.0,3,1.8852415905660276e-07,0
674.0,4,2.464459154931356e-07,0
674.0,5,1.6433069920876857e-07,0
674.0,6,3.153681668834576e-07,0
674.0,7,2.528742796002147e-07,0
674.0,8,1.744292741591086e-07,0
674.0,9,1.0108110815468763e-07,0
674.0,10,1.2836193043101447e-07,0
674.0,11,1.1600291077854512e-07,0
674.0,12,1.6509965037409953e-07,0
674.0,13,8.87087678635467e-08,0
674.0,14,1.6586595318229155e-07,0
674.0,15,1.0466610238717478e-07,0
676.0,0,2.0147211771111364e-07,0
676.0,1,9.600215238076214e-08,0
676.0,2,3.8356647987534044e-07,0
676.0,3,1.889753877962563e-07,0
676.0,4,2.4666976018122683e-07,0
676.0,5,1.6310873635873468e-07,0
676.0,6,3.149559909926366e-07,0
676.0,7,2.4922056263772547e-07,0
676.0,8,1.728695268366766e-07,0
676.0,9,1.001919022631056e-07,0
676.0,10,1.2890517803623788e-07,0
676.0,11,1.1421504258718465e-07,0
676.0,12,1.6416784406364905e-07,0
676.0,13,8.848869201467289e-08,0
676.0,14,1.655126710668873e-07,0
676.0,15,1.0215070302617282e-07,0
678.0,0,2.0344782015364634e-07,0
678.0,1,9.298730577978122e-08,0
678.0,2,3.877350175217225e-07,0
678.0,3,1.9159823185300255e-07,0
678.0,4,2.4992028999999497e-07,0
678.0,5,1.6251393391010778e-07,0
678.0,6,3.1759982668545e-07,0
678.0,7,2.4546720250114244e-07,0
678.0,8,1.7330002180210425e-07,0
678.0,9,1.0133156242047271e-07,0
678.0,10,1.30141402069944e-07,0
678.0,11,1.1372793457864964e-07,0
678.0,12,1.648041250791015e-07,0
678.0,13,8.922609042933189e-08,0
678.0,14,1.673275014296378e-07,0
678.0,15,1.0053121019009003e-07,0
680.0,0,2.0743914938325254e-07,0
680.0,1,9.198296998615273e-08,0
680.0,2,3.9690206600621266e-07,0
680.0,3,1.9616327509804449e-07,0
680.0,4,2.5673878058732346e-07,0
680.0,5,1.6258182743852873e-07,0
680.0,6,3.2325666925738355e-07,0
680.0,7,2.4386803963254044e-07,0
680.0,8,1.7710851643132037e-07,0
680.0,9,1.0278519583410606e-07,0
680.0,10,1.324746528922036e-07,0
680.0,11,1.1417267012068018e-07,0
680.0,12,1.6796265588057323e-07,0
680.0,13,9.103617875685477e-08,0
680.0,14,1.700424825655941e-07,0
680.0,15,1.0050013938069681e-07,0
682.0,0,2.0986276625884197e-07,0
682.0,1,9.38605575985839e-08,0
682.0,2,4.041809331204698e-07,0
682.0,3,2.004925840954161e-07,0
682.0,4,2.627752551558503e-07,0
682.0,5,1.630550359552118e-07,0
682.0,6,3.2938442902326453e-07,0
682.0,7,2.4502489461292566e-07,0
682.0,8,1.801639685520816e-07,0
682.0,9,1.0369075101217775e-07,0
682.0,10,1.3533130999285826e-07,0
682.0,11,1.16048906318756e-07,0
682.0,12,1.7047250917572653e-07,0
682.0,13,9.239950320247064e-08,0
682.0,14,1.742096454961035e-07,0
682.0,15,1.0109713700392159e-07,0
684.0,0,2.113247235053156e-07,0
684.0,1,9.604426847435363e-08,0
684.0,2,4.100590788887099e-07,0
684.0,3,2.0467009706552763e-07,0
684.0,4,2.6877109426273087e-07,0
684.0,5,1.6305303410470798e-07,0
684.0,6,3.3473775589260443e-07,0
684.0,7,2.4597924135061604e-07,0
684.0,8,1.8395263769973496e-07,0
684.0,9,1.0518630960052972e-07,0
684.0,10,1.373192331237692e-07,0
684.0,11,1.1839793082813127e-07,0
684.0,12,1.738457022126443e-07,0
684.0,13,9.325793810133643e-08,0
684.0,14,1.7770149391058646e-07,0
684.0,15,1.0286370907150161e-07,0
686.0,0,2.096313728906053e-07,0
686.0,1,9.636298559601365e-08,0
686.0,2,4.0997479805365795e-07,0
686.0,3,2.0670181647678467e-07,0
686.0,4,2.697582007739572e-07,0
686.0,5,1.6159350253884057e-07,0
686.0,6,3.3552977245264224e-07,0
686.0,7,2.433622760430393e-07,0
686.0,8,1.8454877790739427e-07,0
686.0,9,1.0623974776399025e-07,0
686.0,10,1.379509679667209e-07,0
686.0,11,1.1898310595929393e-07,0
686.0,12,1.743993670178947e-07,0
686.0,13,9.335167959200769e-08,0
686.0,14,1.7927681532556658e-07,0
686.0,15,1.0265072768245257e-07,0
688.0,0,2.0682589726827746e-07,0
688.0,1,9.563378679013758e-08,0
688.0,2,4.0367933767546876e-07,0
688.0,3,2.0459733096451564e-07,0
688.0,4,2.6658695682569214e-07,0
688.0,5,1.585695837465147e-07,0
688.0,6,3.319094672503581e-07,0
688.0,7,2.395840447344516e-07,0
688.0,8,1.8398635502061682e-07,0
688.0,9,1.0530007513445838e-07,0
688.0,10,1.3653288125628855e-07,0
688.0,11,1.1795543068331429e-07,0
688.0,12,1.724187848206088e-07,0
688.0,13,9.252954694771858e-08,0
688.0,14,1.7728170092103865e-07,0
688.0,15,1.0048423910350058e-07,0
690.0000000000001,0,2.012601812955943e-07,0
690.0000000000001,1,9.292565701416363e-08,0
690.0000000000001,2,3.9273875762153213e-07,0
690.0000000000001,3,2.0129532721744368e-07,0
690.0000000000001,4,2.597222377813078e-07,0
690.0000000000001,5,1.5473225827997866e-07,0
690.0000000000001,6,3.2563120724107973e-07,0
690.0000000000001,7,2.3424733399315514e-07,0
690.0000000000001,8,1.8092526926490795e-07,0
690.0000000000001,9,1.0356143738287707e-07,0
690.0000000000001,10,1.3396907272171707e-07,0
690.0000000000001,11,1.144692992473238e-07,0
690.0000000000001,12,1.6916789570048872e-07,0
690.0000000000001,13,9.005635657270716e-08,0
690.0000000000001,14,1.7425512814984003e-07,0
690.0000000000001,15,9.967005704281807e-08,0
692.0000000000001,0,1.9158678767274102e-07,0
692.0000000000001,1,9.058417780654555e-08,0
692.0000000000001,2,3.747410351577773e-07,0
692.0000000000001,3,1.9355471337807928e-07,0
692.0000000000001,4,2.4641540780893115e-07,0
692.0000000000001,5,1.4879426374586654e-07,0
692.0000000000001,6,3.137298299846344e-07,0
692.0000000000001,7,2.2629786715515227e-07,0
692.0000000000001,8,1.7588765622633124e-07,0
692.0000000000001,9,1.0131318401710417e-07,0
692.0000000000001,10,1.2960141223346034e-07,0
692.0000000000001,11,1.1007249763093863e-07,0
692.0000000000001,12,1.6327835437385305e-07,0
692.0000000000001,13,8.787319923560337e-08,0
692.0000000000001,14,1.6858018398722306e-07,0
692.0000000000001,15,9.69185683788336e-08,0
694.0000000000001,0,1.8142893105971626e-07,0
694.0000000000001,1,8.806271898835469e-08,0
694.0000000000001,2,3.5915973849779226e-07,0
694.0000000000001,3,1.8764979659455132e-07,0
694.0000000000001,4,2.3314735445397806e-07,0
694.0000000000001,5,1.4607711071457973e-07,0
694.0000000000001,6,3.0305117806998085e-07,0
694.0000000000001,7,2.1915234359772116e-07,0
694.0000000000001,8,1.7006683677709155e-07,0
694.0000000000001,9,9.869465276594694e-08,0
694.0000000000001,10,1.2566423023284247e-07,0
694.0000000000001,11,1.0702308688462935e-07,0
694.0000000000001,12,1.5698109882855665e-07,0
694.0000000000001,13,8.739333776800134e-08,0
694.0000000000001,14,1.6326835147553418e-07,0
694.0000000000001,15,9.409085233273586e-08,0
696.0000000000001,0,1.745977716210538e-07,0
696.0000000000001,1,8.696132038124183e-08,0
696.0000000000001,2,3.4850395038583135e-07,0
696.0000000000001,3,1.8571584160596745e-07,0
696.0000000000001,4,2.2310989375497902e-07,0
696.0000000000001,5,1.4621719210577922e-07,0
696.0000000000001,6,2.955043392737082e-07,0
696.0000000000001,7,2.1460316120340904e-07,0
696.0000000000001,8,1.6681469728266264e-07,0
696.0000000000001,9,9.880179351379555e-08,0
696.0000000000001,10,1.2457513391583004e-07,0
696.0000000000001,11,1.0618251371176888e-07,0
696.0000000000001,12,1.5277001938951014e-07,0
696.0000000000001,13,8.856083427100394e-08,0
696.0000000000001,14,1.5976762260820588e-07,0
696.0000000000001,15,9.302790407911359e-08,0
698.0000000000001,0,1.6930469513373785e-07,0
698.0000000000001,1,8.675618111731587e-08,0
698.0000000000001,2,3.414649651431314e-07,0
698.0000000000001,3,1.851051317860468e-07,0
698.0000000000001,4,2.1526454414161438e-07,0
698.0000000000001,5,1.467043402386577e-07,0
698.0000000000001,6,2.9005557563603226e-07,0
698.0000000000001,7,2.1226123116463521e-07,0
698.0000000000001,8,1.6530361710670238e-07,0
698.0000000000001,9,9.978727377531231e-08,0
698.0000000000001,10,1.2429907286690007e-07,0
698.0000000000001,11,1.0584448421199533e-07,0
698.0000000000001,12,1.5085714280191436e-07,0
698.0000000000001,13,9.072878674448141e-08,0
698.0000000000001,14,1.580957185916594e-07,0
698.0000000000001,15,9.124248113066214e-08,0
700.0000000000001,0,1.6495547794764846e-07,0
700.0000000000001,1,8.630179720638905e-08,0
700.0000000000001,2,3.363485111181911e-07,0
700.0000000000001,3,1.8176118940481246e-07,0
700.0000000000001,4,2.0972817237015075e-07,0
700.0000000000001,5,1.455314000838807e-07,0
700.0000000000001,6,2.8646524486488724e-07,0
700.0000000000001,7,2.1115546985676874e-07,0
700.0000000000001,8,1.6627456662623503e-07,0
700.0000000000001,9,1.0013346882545742e-07,0
700.0000000000001,10,1.2398738539556857e-07,0
700.0000000000001,11,1.0647833407793764e-07,0
700.0000000000001,12,1.5080532189876692e-07,0
700.0000000000001,13,9.032405219923137e-08,0
700.0000000000001,14,1.5760757555746392e-07,0
700.0000000000001,15,8.991146005800785e-08,0
702.0000000000001,0,1.6329314849374034e-07,0
702.0000000000001,1,8.564761483817944e-08,0
702.0000000000001,2,3.364950813579872e-07,0
702.0000000000001,3,1.7626123178534095e-07,0
702.0000000000001,4,2.0813685806890898e-07,0
702.0000000000001,5,1.4124219414610284e-07,0
702.0000000000001,6,2.86377464177179e-07,0
702.0000000000001,7,2.1196134168191686e-07,0
702.0000000000001,8,1.6930915051283847e-07,0
702.0000000000001,9,9.917556786420019e-08,0
702.0000000000001,10,1.2378233446873836e-07,0
702.0000000000001,11,1.0694446142999454e-07,0
702.0000000000001,12,1.5275452721628608e-07,0
702.0000000000001,13,8.752846735746695e-08,0
702.0000000000001,14,1.5813939488932068e-07,0
702.0000000000001,15,9.142676023110651e-08,0
704.0,0,1.6304574688241647e-07,0
704.0,1,8.552547672634207e-08,0
704.0,2,3.395096545837181e-07,0
704.0,3,1.72785472884005e-07,0
704.0,4,2.0859526380620344e-07,0
704.0,5,1.402563596665287e-07,0
704.0,6,2.888254470937228e-07,0
704.0,7,2.1395167706935485e-07,0
704.0,8,1.7364465387771804e-07,0
704.0,9,9.939967833110768e-08,0
704.0,10,1.2420745755614504e-07,0
704.0,11,1.075930311035336e-07,0
704.0,12,1.5609474535238918e-07,0
704.0,13,8.559549187634652e-08,0
704.0,14,1.605390328417349e-07,0
704.0,15,9.330867341793729e-08,0
706.0,0,1.6442323973113304e-07,0
706.0,1,8.574876497299372e-08,0
706.0,2,3.4625435790760273e-07,0
706.0,3,1.7127539945529495e-07,0
706.0,4,2.1194896417978474e-07,0
706.0,5,1.412740096240718e-07,0
706.0,6,2.939615287993231e-07,0
706.0,7,2.187804570614746e-07,0
706.0,8,1.80469802427564e-07,0
706.0,9,1.0219546241969534e-07,0
706.0,10,1.2637198180365676e-07,0
706.0,11,1.0987365270981435e-07,0
706.0,12,1.618624206923847e-07,0
706.0,13,8.631802505124484e-08,0
706.0,14,1.6440895644158157e-07,0
706.0,15,9.435314375045716e-08,0
708.0,0,1.6804652691153313e-07,0
708.0,1,8.57138430857695e-08,0
708.0,2,3.5318070753119846e-07,0
708.0,3,1.7320625281126953e-07,0
708.0,4,2.1615323782497968e-07,0
708.0,5,1.449624814605842e-07,0
708.0,6,2.9936691041622185e-07,0
708.0,7,2.23991852506252e-07,0
708.0,8,1.8685458272129825e-07,0
708.0,9,1.045851429403232e-07,0
708.0,10,1.2975053788290198e-07,0
708.0,11,1.1295771125275486e-07,0
708.0,12,1.686109925187534e-07,0
708.0,13,8.834955333712678e-08,0
708.0,14,1.6887085326416859e-07,0
