freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
328.0,4,4.4232429521131817e-07,0
328.0,5,3.3245407795101043e-07,0
328.0,6,9.66162434019247e-08,0
328.0,7,5.453909551370581e-07,0
328.0,8,3.62092166499341e-07,0
328.0,9,2.3502006138513416e-07,0
328.0,10,3.36091050656579e-07,0
328.0,11,4.896057175733915e-07,0
328.0,12,2.9401741016208813e-07,0
328.0,13,3.0690193015133386e-07,0
328.0,14,2.9142594797906e-07,0
328.0,15,4.89139870078079e-07,0
330.0,0,6.023637219715622e-07,0
330.0,1,2.847308927928186e-07,0
330.0,2,4.649736695759073e-07,0
330.0,3,4.246696314645093e-07,0
330.0,4,4.4687386141497865e-07,0
330.0,5,3.39882332579968e-07,0
330.0,6,9.881798277521296e-08,0
330.0,7,5.198858047687011e-07,0
330.0,8,3.730540933104007e-07,0
330.0,9,2.4175108968486906e-07,0
330.0,10,3.4299458279153564e-07,0
330.0,11,4.667791903030811e-07,0
330.0,12,3.0339037512746517e-07,0
330.0,13,3.160885832053014e-07,0
330.0,14,2.961417483817104e-07,0
330.0,15,4.775602323374551e-07,0
332.0,0,6.070080759675137e-07,0
332.0,1,2.8726260388364236e-07,0
332.0,2,4.7231491053958635e-07,0
332.0,3,4.246062905803828e-07,0
332.0,4,4.511701084738446e-07,0
332.0,5,3.467310434769423e-07,0
332.0,6,1.0054100144703183e-07,0
332.0,7,5.040469899280776e-07,0
332.0,8,3.82745864506867e-07,0
332.0,9,2.480341464132721e-07,0
332.0,10,3.500511179062171e-07,0
332.0,11,4.4907698548120775e-07,0
332.0,12,3.1189178934682717e-07,0
332.0,13,3.2492152183220467e-07,0
332.0,14,3.012107504794896e-07,0
332.0,15,4.718103432524557e-07,0
334.0,0,6.0940871073264e-07,0
334.0,1,2.8754161541372787e-07,0
334.0,2,4.79162066748247e-07,0
334.0,3,4.245001380100633e-07,0
334.0,4,4.5339358848212724e-07,0
334.0,5,3.511356746867682e-07,0
334.0,6,1.0046570856231841e-07,0
334.0,7,4.95568565513391e-07,0
334.0,8,3.930100726878174e-07,0
334.0,9,2.5384203310766553e-07,0
334.0,10,3.575449768907799e-07,0
334.0,11,4.300437878155846e-07,0
334.0,12,3.205019623072777e-07,0
334.0,13,3.3509563722298897e-07,0
334.0,14,3.068751111000698e-07,0
334.0,15,4.642382039650132e-07,0
336.0,0,6.056137657770398e-07,0
336.0,1,2.854570113583866e-07,0
336.0,2,4.816337813553888e-07,0
336.0,3,4.2043962366410526e-07,0
336.0,4,4.4953678300904866e-07,0
336.0,5,3.503395526322612e-07,0
336.0,6,1.003787072236692e-07,0
336.0,7,4.863447851062043e-07,0
336.0,8,3.977234787326412e-07,0
336.0,9,2.572559146213329e-07,0
336.0,10,3.61966165843466e-07,0
336.0,11,4.2485291572496e-07,0
336.0,12,3.2569103100607183e-07,0
336.0,13,3.409146277658997e-07,0
336.0,14,3.104868023626935e-07,0
336.0,15,4.500086804718327e-07,0
338.0,0,5.960765327667454e-07,0
338.0,1,2.816138858675872e-07,0
338.0,2,4.789741843242058e-07,0
338.0,3,4.154856039273258e-07,0
338.0,4,4.4049087164552675e-07,0
338.0,5,3.4513975431278003e-07,0
338.0,6,1.0045074187227071e-07,0
338.0,7,4.751644452187053e-07,0
338.0,8,3.963849137206676e-07,0
338.0,9,2.5675833835901786e-07,0
338.0,10,3.6126075478989727e-07,0
338.0,11,4.211261357624604e-07,0
338.0,12,3.25486707026836e-07,0
338.0,13,3.4110501873615167e-07,0
338.0,14,3.0983444501703695e-07,0
338.0,15,4.458160530140206e-07,0
340.0,0,5.806445371081421e-07,0
340.0,1,2.7501205614576216e-07,0
340.0,2,4.715526146381659e-07,0
340.0,3,4.0742473884150575e-07,0
340.0,4,4.265363921907789e-07,0
340.0,5,3.3571734881968e-07,0
340.0,6,9.900254676020704e-08,0
340.0,7,4.695742752749559e-07,0
340.0,8,3.900774001998852e-07,0
340.0,9,2.531269668004314e-07,0
340.0,10,3.5671084417449685e-07,0
340.0,11,4.1646766080933586e-07,0
340.0,12,3.212610098224054e-07,0
340.0,13,3.3651574857556644e-07,0
340.0,14,3.058582118112212e-07,0
340.0,15,4.4814529049058286e-07,0
342.0,0,5.576194518890101e-07,0
342.0,1,2.632106855499982e-07,0
342.0,2,4.581849012549449e-07,0
342.0,3,3.9857911698933754e-07,0
342.0,4,4.048766907423295e-07,0
342.0,5,3.1990029428103527e-07,0
342.0,6,9.559714384641082e-08,0
342.0,7,4.7271874586831493e-07,0
342.0,8,3.7692977894527714e-07,0
342.0,9,2.4607120685693213e-07,0
342.0,10,3.4813467436406254e-07,0
342.0,11,4.154694161765234e-07,0
342.0,12,3.1152061266822707e-07,0
342.0,13,3.271171795134161e-07,0
342.0,14,2.9806144645160617e-07,0
342.0,15,4.5420130792964477e-07,0
344.0,0,5.339167611175822e-07,0
344.0,1,2.5188015727317346e-07,0
344.0,2,4.436346198419201e-07,0
344.0,3,3.945062788874629e-07,0
344.0,4,3.857328619154144e-07,0
344.0,5,3.050206074287686e-07,0
344.0,6,9.266514332506444e-08,0
344.0,7,4.807546151624548e-07,0
344.0,8,3.6317776208326507e-07,0
344.0,9,2.387064449781141e-07,0
344.0,10,3.3888688076767845e-07,0
344.0,11,4.1646766080933586e-07,0
344.0,12,3.0085081267039326e-07,0
344.0,13,3.1720891602490023e-07,0
344.0,14,2.893796637860384e-07,0
344.0,15,4.537354604343323e-07,0
346.00000000000006,0,5.188577275376668e-07,0
346.00000000000006,1,2.447617545959329e-07,0
346.00000000000006,2,4.3278106559156457e-07,0
346.00000000000006,3,3.975231959999626e-07,0
346.00000000000006,4,3.7309876172960197e-07,0
346.00000000000006,5,2.947890650295823e-07,0
346.00000000000006,6,9.164081988216296e-08,0
346.00000000000006,7,4.863447851062043e-07,0
346.00000000000006,8,3.5340594918361404e-07,0
346.00000000000006,9,2.3426238988413746e-07,0
346.00000000000006,10,3.330242687124687e-07,0
346.00000000000006,11,4.192627457812106e-07,0
346.00000000000006,12,2.933368123114856e-07,0
346.00000000000006,13,3.1071757095773787e-07,0
346.00000000000006,14,2.8423395674776736e-07,0
346.00000000000006,15,4.397600355749587e-07,0
348.00000000000006,0,5.07613132823228e-07,0
348.00000000000006,1,2.4121583307278984e-07,0
348.00000000000006,2,4.233818183713418e-07,0
348.00000000000006,3,3.9905213136919325e-07,0
348.00000000000006,4,3.643289940577114e-07,0
348.00000000000006,5,2.8693529388114447e-07,0
348.00000000000006,6,8.991950738938431e-08,0
348.00000000000006,7,4.911363593437039e-07,0
348.00000000000006,8,3.4653500502296e-07,0
348.00000000000006,9,2.3113009532397714e-07,0
348.00000000000006,10,3.2953289114638753e-07,0
348.00000000000006,11,4.262504582108974e-07,0
348.00000000000006,12,2.879761029601549e-07,0
348.00000000000006,13,3.0611555605435825e-07,0
348.00000000000006,14,2.8058707115309127e-07,0
348.00000000000006,15,4.2392122073433514e-07,0
350.00000000000006,0,5.002199378589636e-07,0
350.00000000000006,1,2.385876488582285e-07,0
350.00000000000006,2,4.162723054080758e-07,0
350.00000000000006,3,3.9708840500433766e-07,0
350.00000000000006,4,3.5952626097465967e-07,0
350.00000000000006,5,2.8103958262206735e-07,0
350.00000000000006,6,8.84061600984924e-08,0
350.00000000000006,7,4.915855694284694e-07,0
350.00000000000006,8,3.429489725552078e-07,0
350.00000000000006,9,2.3018111497867288e-07,0
350.00000000000006,10,3.2966596687961957e-07,0
350.00000000000006,11,4.377801837198807e-07,0
350.00000000000006,12,2.8397070976387496e-07,0
350.00000000000006,13,3.0380542257776296e-07,0
350.00000000000006,14,2.7860229316786454e-07,0
350.00000000000006,15,4.090141008843366e-07,0
352.0,0,5.006351491173385e-07,0
352.0,1,2.383648464014776e-07,0
352.0,2,4.148345774549821e-07,0
352.0,3,3.8795779409621355e-07,0
352.0,4,3.608406919459997e-07,0
352.0,5,2.795571779126733e-07,0
352.0,6,8.838118606319995e-08,0
352.0,7,4.79157423749955e-07,0
352.0,8,3.439213562690555e-07,0
352.0,9,2.322222361338752e-07,0
352.0,10,3.3444248653386564e-07,0
352.0,11,4.4609556151120804e-07,0
352.0,12,2.8219353944392027e-07,0
352.0,13,3.041940255662651e-07,0
352.0,14,2.795495008789927e-07,0
352.0,15,4.024922359499622e-07,0
354.0,0,5.071190653025705e-07,0
354.0,1,2.3849298063389613e-07,0
354.0,2,4.168669586624608e-07,0
354.0,3,3.8470533158348655e-07,0
354.0,4,3.6605933183604507e-07,0
354.0,5,2.8091886116410776e-07,0
354.0,6,8.937091875209022e-08,0
354.0,7,4.67338207297456e-07,0
354.0,8,3.480616338660857e-07,0
354.0,9,2.3595475539396922e-07,0
354.0,10,3.4141616433312906e-07,0
354.0,11,4.406917305655836e-07,0
354.0,12,2.8234000020458463e-07,0
354.0,13,3.0660218751484616e-07,0
354.0,14,2.829865700682871e-07,0
354.0,15,4.099457958749614e-07,0
356.0,0,5.184501474876928e-07,0
356.0,1,2.4057371895762943e-07,0
356.0,2,4.2073576076638844e-07,0
356.0,3,3.817620224085579e-07,0
356.0,4,3.752456308781754e-07,0
356.0,5,2.8528052951678066e-07,0
356.0,6,9.198747503317646e-08,0
356.0,7,4.63221809429786e-07,0
356.0,8,3.5544853307238335e-07,0
356.0,9,2.4198062319392855e-07,0
356.0,10,3.5200950750168957e-07,0
356.0,11,4.2848652618839727e-07,0
356.0,12,2.8549837578460857e-07,0
356.0,13,3.128768792487665e-07,0
356.0,14,2.899612402757506e-07,0
356.0,15,4.220578307530853e-07,0
358.0,0,5.286522076350355e-07,0
358.0,1,2.423626015799422e-07,0
358.0,2,4.2384632563862577e-07,0
358.0,3,3.780987671045099e-07,0
358.0,4,3.845544052487892e-07,0
358.0,5,2.894424636438055e-07,0
358.0,6,9.310485083865196e-08,0
358.0,7,4.7037287098120575e-07,0
358.0,8,3.62676157973124e-07,0
358.0,9,2.479394429854491e-07,0
358.0,10,3.6219642760543476e-07,0
358.0,11,4.090141008843366e-07,0
358.0,12,2.889501223727577e-07,0
358.0,13,3.197594173439096e-07,0
358.0,14,2.982984224768709e-07,0
358.0,15,4.3323817064058424e-07,0
360.0,0,5.335563112675066e-07,0
360.0,1,2.4283903379498866e-07,0
360.0,2,4.244050386078051e-07,0
360.0,3,3.7845450519183945e-07,0
360.0,4,3.8891610894371343e-07,0
360.0,5,2.9107603499315444e-07,0
360.0,6,9.39345146740594e-08,0
360.0,7,4.760961402093303e-07,0
360.0,8,3.6555777001662615e-07,0
360.0,9,2.507148546718634e-07,0
360.0,10,3.676095755009655e-07,0
360.0,11,3.9690206600621266e-07,0
360.0,12,2.8985742236709603e-07,0
360.0,13,3.229018053143688e-07,0
360.0,14,3.026448464761976e-07,0
360.0,15,4.374307980983964e-07,0
362.0,0,5.344496685695221e-07,0
362.0,1,2.41933334266601e-07,0
362.0,2,4.2188129907065114e-07,0
362.0,3,3.8385833613746397e-07,0
362.0,4,3.8869549232166726e-07,0
362.0,5,2.893485039305649e-07,0
362.0,6,9.408146404154998e-08,0
362.0,7,4.78518547184955e-07,0
362.0,8,3.6415736684852343e-07,0
362.0,9,2.5069111829030017e-07,0
362.0,10,3.6849392358755926e-07,0
362.0,11,3.8851681109058844e-07,0
362.0,12,2.8734174472620735e-07,0
362.0,13,3.2232998079854485e-07,0
362.0,14,3.0317542270309654e-07,0
362.0,15,4.378966455937088e-07,0
364.0,0,5.284384300419227e-07,0
364.0,1,2.3783798201854383e-07,0
364.0,2,4.1503591273807834e-07,0
364.0,3,3.9156599469627006e-07,0
364.0,4,3.8139703188155355e-07,0
364.0,5,2.8268922477928867e-07,0
364.0,6,9.316642125931314e-08,0
364.0,7,4.875426786655791e-07,0
364.0,8,3.5472337186014696e-07,0
364.0,9,2.457624326814803e-07,0
364.0,10,3.6268096834418965e-07,0
364.0,11,3.9166128168394754e-07,0
364.0,12,2.790369126540417e-07,0
364.0,13,3.1564682265630157e-07,0
364.0,14,2.989294452797236e-07,0
364.0,15,4.4197281117769286e-07,0
366.0,0,5.158025502010928e-07,0
366.0,1,2.3186837633941405e-07,0
366.0,2,4.0426954541577385e-07,0
366.0,3,4.006288459687124e-07,0
366.0,4,3.6930060190894964e-07,0
366.0,5,2.7322096197911164e-07,0
366.0,6,9.129745020586387e-08,0
366.0,7,4.90071565068704e-07,0
366.0,8,3.398932225214169e-07,0
366.0,9,2.3709244941186403e-07,0
366.0,10,3.50659777336386e-07,0
366.0,11,4.088810015999615e-07,0
366.0,12,2.669791245532187e-07,0
366.0,13,3.047067874318438e-07,0
366.0,14,2.905673116414129e-07,0
366.0,15,4.444185105280832e-07,0
368.0,0,5.035756618739967e-07,0
368.0,1,2.262324836326492e-07,0
368.0,2,3.9328232149955503e-07,0
368.0,3,4.090141008843366e-07,0
368.0,4,3.5856947210621624e-07,0
368.0,5,2.64559027565174e-07,0
368.0,6,8.793552634768254e-08,0
368.0,7,4.964070910049533e-07,0
368.0,8,3.2714352107178744e-07,0
368.0,9,2.2898360242869988e-07,0
368.0,10,3.387276770540144e-07,0
368.0,11,4.3416986563120923e-07,0
368.0,12,2.568483440226321e-07,0
368.0,13,2.942070690308499e-07,0
368.0,14,2.8266192638651184e-07,0
368.0,15,4.5280376544370744e-07,0
370.0,0,4.964040194830062e-07,0
370.0,1,2.2202757474086975e-07,0
370.0,2,3.8093792582171753e-07,0
370.0,3,4.318406281546469e-07,0
370.0,4,3.4912851774185694e-07,0
370.0,5,2.555054879817966e-07,0
370.0,6,8.813713853237114e-08,0
370.0,7,5.237989237293258e-07,0
370.0,8,3.150655574229047e-07,0
370.0,9,2.1901894690693094e-07,0
370.0,10,3.2364459148320644e-07,0
370.0,11,4.686425802843309e-07,0
370.0,12,2.470819082734315e-07,0
370.0,13,2.819142867574541e-07,0
370.0,14,2.723872881621153e-07,0
370.0,15,4.7636233877808015e-07,0
372.0,0,4.958528519336073e-07,0
372.0,1,2.2151523756694345e-07,0
372.0,2,3.723243216642887e-07,0
372.0,3,4.599185271902976e-07,0
372.0,4,3.4541859312803354e-07,0
372.0,5,2.504671408319722e-07,0
372.0,6,9.225209595996212e-08,0
372.0,7,5.668432322961968e-07,0
372.0,8,3.086203822022306e-07,0
372.0,9,2.1241578959922858e-07,0
372.0,10,3.1119254129206414e-07,0
372.0,11,5.040469899280776e-07,0
372.0,12,2.4149534156997734e-07,0
372.0,13,2.723474187278858e-07,0
372.0,14,2.632907232607758e-07,0
372.0,15,4.937983450312035e-07,0
374.0,0,4.978415497075004e-07,0
374.0,1,2.2178305436407488e-07,0
374.0,2,3.684224164279214e-07,0
374.0,3,4.695742752749559e-07,0
374.0,4,3.4552911183960357e-07,0
374.0,5,2.485553625518866e-07,0
374.0,6,9.331102235220642e-08,0
374.0,7,5.888312340749446e-07,0
374.0,8,3.0490165271277954e-07,0
374.0,9,2.0855854823516174e-07,0
374.0,10,3.037421720467176e-07,0
374.0,11,5.142956348249516e-07,0
374.0,12,2.372755739428292e-07,0
374.0,13,2.6743484674716587e-07,0
374.0,14,2.5770550657551024e-07,0
374.0,15,5.077737698905773e-07,0
376.0,0,4.996283572497675e-07,0
376.0,1,2.2154273500151762e-07,0
376.0,2,3.662274345036486e-07,0
376.0,3,4.615883182124566e-07,0
376.0,4,3.470075651761219e-07,0
376.0,5,2.48503224715956e-07,0
376.0,6,9.232042734789148e-08,0
376.0,7,5.834739878788514e-07,0
376.0,8,3.0009121460213867e-07,0
376.0,9,2.0655925294806688e-07,0
376.0,10,2.9836253125732427e-07,0
376.0,11,5.031152949374527e-07,0
376.0,12,2.3258797862246783e-07,0
376.0,13,2.643709054187416e-07,0
376.0,14,2.5410968157348154e-07,0
376.0,15,5.079068691749523e-07,0
378.0,0,5.058343231753989e-07,0
378.0,1,2.235215817447389e-07,0
378.0,2,3.6589379398887883e-07,0
378.0,3,4.3383711742027175e-07,0
378.0,4,3.5176522085228953e-07,0
378.0,5,2.517550984254551e-07,0
378.0,6,8.8283853076445e-08,0
378.0,7,5.455074170108862e-07,0
378.0,8,2.958797091655972e-07,0
378.0,9,2.058259778433779e-07,0
378.0,10,2.9506063664636653e-07,0
378.0,11,4.798229201718299e-07,0
378.0,12,2.288472146846295e-07,0
378.0,13,2.634564136584046e-07,0
378.0,14,2.513231729637622e-07,0
378.0,15,4.926337262929224e-07,0
380.0,0,5.194781882103026e-07,0
380.0,1,2.2914372797997844e-07,0
380.0,2,3.6966859887104575e-07,0
380.0,3,4.0584633791621177e-07,0
380.0,4,3.609476195607718e-07,0
380.0,5,2.580879060516649e-07,0
380.0,6,8.792998894015859e-08,0
380.0,7,5.087054648812022e-07,0
380.0,8,2.9711158552098267e-07,0
380.0,9,2.07791570124308e-07,0
380.0,10,2.9533021670716835e-07,0
380.0,11,4.509403754624576e-07,0
380.0,12,2.2911448977652558e-07,0
380.0,13,2.6587219502583705e-07,0
380.0,14,2.501192411674107e-07,0
380.0,15,4.623869139187065e-07,0
382.0,0,5.35877936506516e-07,0
382.0,1,2.350107444352279e-07,0
382.0,2,3.750881021181341e-07,0
382.0,3,3.9379641603746296e-07,0
382.0,4,3.714546402187966e-07,0
382.0,5,2.6474120292565464e-07,0
382.0,6,9.075247975480827e-08,0
382.0,7,4.937983450312035e-07,0
382.0,8,3.0180341025725105e-07,0
382.0,9,2.1052455584664158e-07,0
382.0,10,2.969247680294656e-07,0
382.0,11,4.3523465990620913e-07,0
382.0,12,2.3143163462612959e-07,0
382.0,13,2.6943445779858787e-07,0
382.0,14,2.5026423559938823e-07,0
382.0,15,4.36033255612459e-07,0
384.0,0,5.540452060621436e-07,0
384.0,1,2.411829497201795e-07,0
384.0,2,3.816540821352537e-07,0
384.0,3,3.8603229111558873e-07,0
384.0,4,3.8270757788344093e-07,0
384.0,5,2.7106201368539004e-07,0
384.0,6,9.208299499568018e-08,0
384.0,7,4.965934300030784e-07,0
384.0,8,3.071880592471862e-07,0
384.0,9,2.1252239899423773e-07,0
384.0,10,2.979380051145008e-07,0
384.0,11,4.2839335668933477e-07,0
384.0,12,2.34907051579329e-07,0
384.0,13,2.7312976975165907e-07,0
384.0,14,2.5015133746405656e-07,0
384.0,15,4.1996151702417925e-07,0
386.0,0,5.680233792843215e-07,0
386.0,1,2.439258502411727e-07,0
386.0,2,3.8567948302090205e-07,0
386.0,3,3.834856581412139e-07,0
386.0,4,3.881899664769418e-07,0
386.0,5,2.7428161414988303e-07,0
386.0,6,9.257401002221994e-08,0
386.0,7,5.087054648812022e-07,0
386.0,8,3.082656214173388e-07,0
386.0,9,2.1131196195597303e-07,0
386.0,10,2.9573932202415267e-07,0
386.0,11,4.2485291572496e-07,0
386.0,12,2.358047335846853e-07,0
386.0,13,2.738699275039515e-07,0
386.0,14,2.485347325090845e-07,0
386.0,15,4.2405432001871015e-07,0
388.0,0,5.701973342624464e-07,0
388.0,1,2.4415444943511216e-07,0
388.0,2,3.858731528440523e-07,0
388.0,3,3.9038020107183826e-07,0
388.0,4,3.872153668109533e-07,0
388.0,5,2.727724494966338e-07,0
388.0,6,9.30741749779564e-08,0
388.0,7,5.131776008362017e-07,0
388.0,8,3.053142816952475e-07,0
388.0,9,2.0813189201157603e-07,0
388.0,10,2.9160604976004384e-07,0
388.0,11,4.15269767249961e-07,0
388.0,12,2.3397525213883957e-07,0
388.0,13,2.708576100830331e-07,0
388.0,14,2.444553024093029e-07,0
388.0,15,4.2555168696792877e-07,0
390.0,0,5.660591565118786e-07,0
390.0,1,2.4204455124866146e-07,0
390.0,2,3.8186868842383964e-07,0
390.0,3,3.913118960624632e-07,0
390.0,4,3.8208982344650177e-07,0
390.0,5,2.6871135443321565e-07,0
390.0,6,9.206351470872404e-08,0
390.0,7,5.09823498869952e-07,0
390.0,8,2.9883451327872185e-07,0
390.0,9,2.0269617417857183e-07,0
390.0,10,2.8433011988859486e-07,0
390.0,11,4.062190159124618e-07,0
390.0,12,2.2964444844191387e-07,0
390.0,13,2.648496474521072e-07,0
390.0,14,2.381857068646438e-07,0
390.0,15,4.2485291572496e-07,0
392.0,0,5.53751253936862e-07,0
392.0,1,2.3648476593327915e-07,0
392.0,2,3.728016867918238e-07,0
392.0,3,3.9550452352027533e-07,0
392.0,4,3.7197560101658014e-07,0
392.0,5,2.596668804796436e-07,0
392.0,6,8.728158429103279e-08,0
392.0,7,5.045128374233901e-07,0
392.0,8,2.8765070123597836e-07,0
392.0,9,1.9311990707899308e-07,0
392.0,10,2.7288569021727865e-07,0
392.0,11,4.0668486340777426e-07,0
392.0,12,2.216161643648766e-07,0
392.0,13,2.543913614530456e-07,0
392.0,14,2.2815869062834054e-07,0
392.0,15,4.2285642645933524e-07,0
394.0,0,5.410122911794945e-07,0
394.0,1,2.33019306116805e-07,0
394.0,2,3.6819152652587886e-07,0
394.0,3,4.0728381018746177e-07,0
394.0,4,3.6405196622440393e-07,0
394.0,5,2.539045409728078e-07,0
394.0,6,9.497154287151885e-08,0
394.0,7,5.040469899280776e-07,0
394.0,8,2.786699716959113e-07,0
394.0,9,1.8614772299445684e-07,0
394.0,10,2.6323509978410907e-07,0
394.0,11,4.1646766080933586e-07,0
394.0,12,2.154796065963874e-07,0
394.0,13,2.439380187118463e-07,0
394.0,14,2.199666870889328e-07,0
394.0,15,4.282070176912097e-07,0
396.0,0,5.377743485886994e-07,0
396.0,1,2.3603417554800666e-07,0
396.0,2,3.7428856447496486e-07,0
396.0,3,4.2392122073433514e-07,0
396.0,4,3.634033160597366e-07,0
396.0,5,2.5490634830459563e-07,0
396.0,6,1.1265165849331964e-07,0
396.0,7,5.09504060587452e-07,0
396.0,8,2.755081920901117e-07,0
396.0,9,1.8546992999515449e-07,0
396.0,10,2.6045478224085987e-07,0
396.0,11,4.2671630570620984e-07,0
396.0,12,2.133514014401294e-07,0
396.0,13,2.3840883921757627e-07,0
396.0,14,2.1680794241298636e-07,0
396.0,15,4.36033255612459e-07,0
398.0,0,5.398082189299359e-07,0
398.0,1,2.4194809913566943e-07,0
398.0,2,3.8444360412233683e-07,0
398.0,3,4.378966455937088e-07,0
398.0,4,3.680307465376913e-07,0
398.0,5,2.598615752565318e-07,0
398.0,6,1.2944014293236271e-07,0
398.0,7,5.142956348249516e-07,0
398.0,8,2.753214376280119e-07,0
398.0,9,1.8694449326763117e-07,0
398.0,10,2.602837664053109e-07,0
398.0,11,4.2904554318277216e-07,0
398.0,12,2.1274847226016144e-07,0
398.0,13,2.3548799476475397e-07,0
398.0,14,2.1598550222928616e-07,0
398.0,15,4.4274145954495834e-07,0
400.0,0,5.515308577020241e-07,0
400.0,1,2.4484017806118206e-07,0
400.0,2,3.904547929668581e-07,0
400.0,3,4.41157578060896e-07,0
400.0,4,3.7706285595734877e-07,0
400.0,5,2.642053411067759e-07,0
400.0,6,1.3192623036358828e-07,0
400.0,7,5.075075713218274e-07,0
400.0,8,2.752332563807392e-07,0
400.0,9,1.8585292570223244e-07,0
400.0,10,2.5961200443252324e-07,0
400.0,11,4.265299667080849e-07,0
400.0,12,2.1149197336589513e-07,0
400.0,13,2.3257303976019376e-07,0
400.0,14,2.13281557981908e-07,0
