freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
876.0,7,1.3975424859373687e-08,0
876.0,8,1.3318783275544485e-08,0
876.0,9,8.385254915624211e-09,0
876.0,10,1.3230466178170397e-08,0
876.0,11,3.601476080897167e-09,0
876.0,12,8.385254915624211e-09,0
876.0,13,8.39944316421241e-09,0
876.0,14,8.385254915624211e-09,0
876.0,15,8.385254915624211e-09,0
878.0,0,1.9914980424607502e-08,0
878.0,1,2.497187757767035e-08,0
878.0,2,1.3975424859373687e-08,0
878.0,3,1.3975424859373687e-08,0
878.0,4,1.3975424859373687e-08,0
878.0,5,1.379509679667209e-08,0
878.0,6,7.221006485367963e-09,0
878.0,7,1.3975424859373687e-08,0
878.0,8,1.198123923520921e-08,0
878.0,9,8.385254915624211e-09,0
878.0,10,1.2275165589478766e-08,0
878.0,11,2.826811248513497e-09,0
878.0,12,8.385254915624211e-09,0
878.0,13,8.385254915624211e-09,0
878.0,14,8.385254915624211e-09,0
878.0,15,8.385254915624211e-09,0
880.0,0,1.9800218724119945e-08,0
880.0,1,2.473325190228692e-08,0
880.0,2,1.3975424859373687e-08,0
880.0,3,1.3975424859373687e-08,0
880.0,4,1.3975424859373687e-08,0
880.0,5,1.3589895897735791e-08,0
880.0,6,6.834055925997395e-09,0
880.0,7,1.3975424859373687e-08,0
880.0,8,9.469329928080301e-09,0
880.0,9,8.385254915624211e-09,0
880.0,10,9.959329083995775e-09,0
880.0,11,2.7950849718747373e-09,0
880.0,12,8.385254915624211e-09,0
880.0,13,8.385254915624211e-09,0
880.0,14,8.385254915624211e-09,0
880.0,15,8.385254915624211e-09,0
882.0,0,1.9740600123365766e-08,0
882.0,1,2.4650093310609016e-08,0
882.0,2,1.3975424859373687e-08,0
882.0,3,1.3975424859373687e-08,0
882.0,4,1.3975424859373687e-08,0
882.0,5,1.3443294453906553e-08,0
882.0,6,6.194512640371039e-09,0
882.0,7,1.3975424859373687e-08,0
882.0,8,8.716875166524604e-09,0
882.0,9,8.385254915624211e-09,0
882.0,10,9.610219515888927e-09,0
882.0,11,2.7950849718747373e-09,0
882.0,12,8.385254915624211e-09,0
882.0,13,8.385254915624211e-09,0
882.0,14,8.385254915624211e-09,0
882.0,15,8.385254915624211e-09,0
884.0,0,1.968669333234958e-08,0
884.0,1,2.42558635022186e-08,0
884.0,2,1.3975424859373687e-08,0
884.0,3,1.3975424859373687e-08,0
884.0,4,1.3975424859373687e-08,0
884.0,5,1.2968340808438665e-08,0
884.0,6,5.031152949374527e-09,0
884.0,7,1.3975424859373687e-08,0
884.0,8,8.429874288037264e-09,0
884.0,9,8.385254915624211e-09,0
884.0,10,9.029977554164379e-09,0
884.0,11,2.7950849718747373e-09,0
884.0,12,8.385254915624211e-09,0
884.0,13,8.385254915624211e-09,0
884.0,14,8.385254915624211e-09,0
884.0,15,8.385254915624211e-09,0
886.0,0,1.967309807127219e-08,0
886.0,1,2.3940510411274924e-08,0
886.0,2,1.3975424859373687e-08,0
886.0,3,1.3975424859373687e-08,0
886.0,4,1.3975424859373687e-08,0
886.0,5,1.2480379409301153e-08,0
886.0,6,4.812407168966939e-09,0
886.0,7,1.3975424859373687e-08,0
886.0,8,8.394697770258923e-09,0
886.0,9,8.385254915624211e-09,0
886.0,10,8.687708140192747e-09,0
886.0,11,2.7950849718747373e-09,0
886.0,12,8.385254915624211e-09,0
886.0,13,8.385254915624211e-09,0
886.0,14,8.385254915624211e-09,0
886.0,15,8.385254915624211e-09,0
888.0,0,1.9638006330891937e-08,0
888.0,1,2.348773016688287e-08,0
888.0,2,1.3975424859373687e-08,0
888.0,3,1.3975424859373687e-08,0
888.0,4,1.3975424859373687e-08,0
888.0,5,1.2040366032691175e-08,0
888.0,6,3.870117653365021e-09,0
888.0,7,1.3975424859373687e-08,0
888.0,8,8.385254915624211e-09,0
888.0,9,8.385254915624211e-09,0
888.0,10,8.560260235866817e-09,0
888.0,11,2.7950849718747373e-09,0
888.0,12,8.385254915624211e-09,0
888.0,13,8.385254915624211e-09,0
888.0,14,8.385254915624211e-09,0
888.0,15,8.385254915624211e-09,0
890.0,0,1.9598926310453863e-08,0
890.0,1,2.317992881847842e-08,0
890.0,2,1.3975424859373687e-08,0
890.0,3,1.3975424859373687e-08,0
890.0,4,1.3975424859373687e-08,0
890.0,5,1.1466099373441413e-08,0
890.0,6,3.2175978164604536e-09,0
890.0,7,1.3965982004738976e-08,0
890.0,8,8.385254915624211e-09,0
890.0,9,8.385254915624211e-09,0
890.0,10,8.528719454003623e-09,0
890.0,11,2.7950849718747373e-09,0
890.0,12,8.385254915624211e-09,0
890.0,13,8.385254915624211e-09,0
890.0,14,8.385254915624211e-09,0
890.0,15,8.385254915624211e-09,0
892.0,0,1.9562454258210942e-08,0
892.0,1,2.2161030848435414e-08,0
892.0,2,1.3975424859373687e-08,0
892.0,3,1.3975424859373687e-08,0
892.0,4,1.3975424859373687e-08,0
892.0,5,1.0262629061836512e-08,0
892.0,6,3.063248105707738e-09,0
892.0,7,1.3962820192082253e-08,0
892.0,8,8.385254915624211e-09,0
892.0,9,8.372650248332781e-09,0
892.0,10,8.429874288037264e-09,0
892.0,11,2.7950849718747373e-09,0
892.0,12,8.385254915624211e-09,0
892.0,13,8.385254915624211e-09,0
892.0,14,8.385254915624211e-09,0
892.0,15,8.385254915624211e-09,0
894.0,0,1.956559480312316e-08,0
894.0,1,2.1569008308975575e-08,0
894.0,2,1.3975424859373687e-08,0
894.0,3,1.3975424859373687e-08,0
894.0,4,1.3975424859373687e-08,0
894.0,5,9.48754194678608e-09,0
894.0,6,2.9968961611797723e-09,0
894.0,7,1.3872987190247387e-08,0
894.0,8,8.385254915624211e-09,0
894.0,9,8.307882321247057e-09,0
894.0,10,8.408982292295475e-09,0
894.0,11,2.7950849718747373e-09,0
894.0,12,8.385254915624211e-09,0
894.0,13,8.385254915624211e-09,0
894.0,14,8.385254915624211e-09,0
894.0,15,8.385254915624211e-09,0
896.0,0,1.9560881337740575e-08,0
896.0,1,2.1082926644998017e-08,0
896.0,2,1.3975424859373687e-08,0
896.0,3,1.3975424859373687e-08,0
896.0,4,1.3975424859373687e-08,0
896.0,5,9.027603635868716e-09,0
896.0,6,2.882431377245823e-09,0
896.0,7,1.3847480828970968e-08,0
896.0,8,8.385254915624211e-09,0
896.0,9,8.252155631249224e-09,0
896.0,10,8.39944316421241e-09,0
896.0,11,2.7950849718747373e-09,0
896.0,12,8.385254915624211e-09,0
896.0,13,8.385254915624211e-09,0
896.0,14,8.385254915624211e-09,0
896.0,15,8.385254915624211e-09,0
898.0,0,1.949812723483653e-08,0
898.0,1,2.046823917043237e-08,0
898.0,2,1.3975424859373687e-08,0
898.0,3,1.3975424859373687e-08,0
898.0,4,1.3975424859373687e-08,0
898.0,5,8.664763412811685e-09,0
898.0,6,2.8092732204629337e-09,0
898.0,7,1.3655537085857064e-08,0
898.0,8,8.385254915624211e-09,0
898.0,9,8.128353723356313e-09,0
898.0,10,8.394697770258923e-09,0
898.0,11,2.7950849718747373e-09,0
898.0,12,8.385254915624211e-09,0
898.0,13,8.385254915624211e-09,0
898.0,14,8.385254915624211e-09,0
898.0,15,8.385254915624211e-09,0
900.0,0,1.9491531491656436e-08,0
900.0,1,2.0229427483943413e-08,0
900.0,2,1.3975424859373687e-08,0
900.0,3,1.3975424859373687e-08,0
900.0,4,1.3975424859373687e-08,0
900.0,5,8.558490217814303e-09,0
900.0,6,2.7950849718747373e-09,0
900.0,7,1.3502241183032688e-08,0
900.0,8,8.385254915624211e-09,0
900.0,9,8.051670653905492e-09,0
900.0,10,8.38839546053643e-09,0
900.0,11,2.7950849718747373e-09,0
900.0,12,8.385254915624211e-09,0
900.0,13,8.385254915624211e-09,0
900.0,14,8.385254915624211e-09,0
900.0,15,8.385254915624211e-09,0
902.0,0,1.9437650772720443e-08,0
902.0,1,2.0019590992292637e-08,0
902.0,2,1.3975424859373687e-08,0
902.0,3,1.3975424859373687e-08,0
902.0,4,1.3975424859373687e-08,0
902.0,5,8.462627510001366e-09,0
902.0,6,2.7950849718747373e-09,0
902.0,7,1.3056235841777296e-08,0
902.0,8,8.385254915624211e-09,0
902.0,9,7.859778940911762e-09,0
902.0,10,8.385254915624211e-09,0
902.0,11,2.7950849718747373e-09,0
902.0,12,8.385254915624211e-09,0
902.0,13,8.385254915624211e-09,0
902.0,14,8.385254915624211e-09,0
902.0,15,8.385254915624211e-09,0
904.0,0,1.944278790629211e-08,0
904.0,1,1.982249599539106e-08,0
904.0,2,1.3975424859373687e-08,0
904.0,3,1.3975424859373687e-08,0
904.0,4,1.3970711393991099e-08,0
904.0,5,8.408982292295475e-09,0
904.0,6,2.7950849718747373e-09,0
904.0,7,1.2588443147889245e-08,0
904.0,8,8.385254915624211e-09,0
904.0,9,7.79201239098141e-09,0
904.0,10,8.385254915624211e-09,0
904.0,11,2.7950849718747373e-09,0
904.0,12,8.385254915624211e-09,0
904.0,13,8.385254915624211e-09,0
904.0,14,8.385254915624211e-09,0
904.0,15,8.385254915624211e-09,0
906.0,0,1.935292529439356e-08,0
906.0,1,1.968669333234958e-08,0
906.0,2,1.3975424859373687e-08,0
906.0,3,1.3975424859373687e-08,0
906.0,4,1.3956475130750805e-08,0
906.0,5,8.38839546053643e-09,0
906.0,6,2.7950849718747373e-09,0
906.0,7,1.1236241586936442e-08,0
906.0,8,8.385254915624211e-09,0
906.0,9,7.485353670970178e-09,0
906.0,10,8.385254915624211e-09,0
906.0,11,2.7950849718747373e-09,0
906.0,12,8.385254915624211e-09,0
906.0,13,8.385254915624211e-09,0
906.0,14,8.385254915624211e-09,0
906.0,15,8.385254915624211e-09,0
908.0,0,1.933648947755966e-08,0
908.0,1,1.9662984523397544e-08,0
908.0,2,1.3975424859373687e-08,0
908.0,3,1.3975424859373687e-08,0
908.0,4,1.3942093352042983e-08,0
908.0,5,8.394697770258923e-09,0
908.0,6,2.7950849718747373e-09,0
908.0,7,9.94786147470379e-09,0
908.0,8,8.385254915624211e-09,0
908.0,9,7.1505329134853715e-09,0
908.0,10,8.385254915624211e-09,0
908.0,11,2.7950849718747373e-09,0
908.0,12,8.385254915624211e-09,0
908.0,13,8.385254915624211e-09,0
908.0,14,8.385254915624211e-09,0
908.0,15,8.385254915624211e-09,0
910.0,0,1.9257351787533235e-08,0
910.0,1,1.9628135430721047e-08,0
910.0,2,1.3975424859373687e-08,0
910.0,3,1.3975424859373687e-08,0
910.0,4,1.3907957291087054e-08,0
910.0,5,8.389968381006799e-09,0
910.0,6,2.7950849718747373e-09,0
910.0,7,9.515182882977829e-09,0
910.0,8,8.385254915624211e-09,0
910.0,9,6.955707639932552e-09,0
910.0,10,8.385254915624211e-09,0
910.0,11,2.7950849718747373e-09,0
910.0,12,8.385254915624211e-09,0
910.0,13,8.385254915624211e-09,0
910.0,14,8.385254915624211e-09,0
910.0,15,8.385254915624211e-09,0
912.0,0,1.9210242444270017e-08,0
912.0,1,1.962322542109996e-08,0
912.0,2,1.3975424859373687e-08,0
912.0,3,1.3975424859373687e-08,0
912.0,4,1.39128842317758e-08,0
912.0,5,8.385254915624211e-09,0
912.0,6,2.7950849718747373e-09,0
912.0,7,9.137777792667409e-09,0
912.0,8,8.385254915624211e-09,0
912.0,9,6.555603193087824e-09,0
912.0,10,8.385254915624211e-09,0
912.0,11,2.7950849718747373e-09,0
912.0,12,8.385254915624211e-09,0
912.0,13,8.385254915624211e-09,0
912.0,14,8.375812060989499e-09,0
912.0,15,8.385254915624211e-09,0
914.0,0,1.9163734062622555e-08,0
914.0,1,1.958136842034593e-08,0
914.0,2,1.3975424859373687e-08,0
914.0,3,1.3975424859373687e-08,0
914.0,4,1.3878035139099304e-08,0
914.0,5,8.385254915624211e-09,0
914.0,6,2.7950849718747373e-09,0
914.0,7,8.758644129424273e-09,0
914.0,8,8.385254915624211e-09,0
914.0,9,6.325718620558615e-09,0
914.0,10,8.385254915624211e-09,0
914.0,11,2.7950849718747373e-09,0
914.0,12,8.385254915624211e-09,0
914.0,13,8.385254915624211e-09,0
914.0,14,8.347096759011586e-09,0
914.0,15,8.385254915624211e-09,0
916.0,0,1.9124265597037676e-08,0
916.0,1,1.956559480312316e-08,0
916.0,2,1.3975424859373687e-08,0
916.0,3,1.3975424859373687e-08,0
916.0,4,1.3729703103604478e-08,0
916.0,5,8.385254915624211e-09,0
916.0,6,2.7950849718747373e-09,0
916.0,7,8.497841525699728e-09,0
916.0,8,8.385254915624211e-09,0
916.0,9,5.479473509219782e-09,0
916.0,10,8.385254915624211e-09,0
916.0,11,2.7950849718747373e-09,0
916.0,12,8.385254915624211e-09,0
916.0,13,8.385254915624211e-09,0
916.0,14,8.292895586118786e-09,0
916.0,15,8.385254915624211e-09,0
918.0,0,1.9124265597037676e-08,0
918.0,1,1.956559480312316e-08,0
918.0,2,1.3975424859373687e-08,0
918.0,3,1.3975424859373687e-08,0
918.0,4,1.3779013482971678e-08,0
918.0,5,8.385254915624211e-09,0
918.0,6,2.7950849718747373e-09,0
918.0,7,8.482644635898594e-09,0
918.0,8,8.385254915624211e-09,0
918.0,9,5.00084479907709e-09,0
918.0,10,8.385254915624211e-09,0
918.0,11,2.7950849718747373e-09,0
918.0,12,8.385254915624211e-09,0
918.0,13,8.385254915624211e-09,0
918.0,14,8.292895586118786e-09,0
918.0,15,8.385254915624211e-09,0
920.0,0,1.8981547197059782e-08,0
920.0,1,1.956873534803538e-08,0
920.0,2,1.3965982004738976e-08,0
920.0,3,1.3962820192082253e-08,0
920.0,4,1.3737110671759518e-08,0
920.0,5,8.385254915624211e-09,0
920.0,6,2.7950849718747373e-09,0
920.0,7,8.436365040824206e-09,0
920.0,8,8.385254915624211e-09,0
920.0,9,4.0759749753525215e-09,0
920.0,10,8.385254915624211e-09,0
920.0,11,2.7950849718747373e-09,0
920.0,12,8.385254915624211e-09,0
920.0,13,8.385254915624211e-09,0
920.0,14,8.150630994627427e-09,0
920.0,15,8.385254915624211e-09,0
922.0,0,1.904011882841071e-08,0
922.0,1,1.956559480312316e-08,0
922.0,2,1.3970711393991099e-08,0
922.0,3,1.3975424859373687e-08,0
922.0,4,1.3649681873929639e-08,0
922.0,5,8.385254915624211e-09,0
922.0,6,2.7950849718747373e-09,0
922.0,7,8.389968381006799e-09,0
922.0,8,8.385254915624211e-09,0
922.0,9,3.834365989130702e-09,0
922.0,10,8.385254915624211e-09,0
922.0,11,2.7950849718747373e-09,0
922.0,12,8.385254915624211e-09,0
922.0,13,8.385254915624211e-09,0
922.0,14,8.105746418436738e-09,0
922.0,15,8.385254915624211e-09,0
924.0,0,1.8951479624497704e-08,0
924.0,1,1.956559480312316e-08,0
924.0,2,1.3975424859373687e-08,0
924.0,3,1.3965982004738976e-08,0
924.0,4,1.3521428670204208e-08,0
924.0,5,8.385254915624211e-09,0
924.0,6,2.7950849718747373e-09,0
924.0,7,8.389968381006799e-09,0
924.0,8,8.385254915624211e-09,0
924.0,9,3.4374336921192424e-09,0
924.0,10,8.385254915624211e-09,0
924.0,11,2.7950849718747373e-09,0
924.0,12,8.385254915624211e-09,0
924.0,13,8.385254915624211e-09,0
924.0,14,7.987492823472806e-09,0
924.0,15,8.385254915624211e-09,0
926.0,0,1.8850573066131946e-08,0
926.0,1,1.956559480312316e-08,0
926.0,2,1.3956475130750805e-08,0
926.0,3,1.3961236610785488e-08,0
926.0,4,1.3583791072527514e-08,0
926.0,5,8.385254915624211e-09,0
926.0,6,2.7950849718747373e-09,0
926.0,7,8.385254915624211e-09,0
926.0,8,8.385254915624211e-09,0
926.0,9,3.114972745391358e-09,0
926.0,10,8.385254915624211e-09,0
926.0,11,2.7950849718747373e-09,0
926.0,12,8.385254915624211e-09,0
926.0,13,8.385254915624211e-09,0
926.0,14,7.866406807072614e-09,0
926.0,15,8.385254915624211e-09,0
928.0,0,1.873032888587196e-08,0
928.0,1,1.956559480312316e-08,0
928.0,2,1.3940486297225251e-08,0
928.0,3,1.3937266702761061e-08,0
928.0,4,1.3480654203850285e-08,0
928.0,5,8.385254915624211e-09,0
928.0,6,2.7950849718747373e-09,0
928.0,7,8.385254915624211e-09,0
928.0,8,8.385254915624211e-09,0
928.0,9,2.9368168749297062e-09,0
928.0,10,8.385254915624211e-09,0
928.0,11,2.7950849718747373e-09,0
928.0,12,8.385254915624211e-09,0
928.0,13,8.385254915624211e-09,0
928.0,14,7.617506253821708e-09,0
928.0,15,8.385254915624211e-09,0
930.0,0,1.8587315062967004e-08,0
930.0,1,1.956559480312316e-08,0
930.0,2,1.3942093352042983e-08,0
930.0,3,1.3965982004738976e-08,0
930.0,4,1.3184590882450164e-08,0
930.0,5,8.385254915624211e-09,0
930.0,6,2.7950849718747373e-09,0
930.0,7,8.385254915624211e-09,0
930.0,8,8.385254915624211e-09,0
930.0,9,2.938549510254148e-09,0
930.0,10,8.385254915624211e-09,0
930.0,11,2.7950849718747373e-09,0
930.0,12,8.385254915624211e-09,0
930.0,13,8.385254915624211e-09,0
930.0,14,7.466065898027821e-09,0
930.0,15,8.385254915624211e-09,0
932.0,0,1.8604389111437733e-08,0
932.0,1,1.956559480312316e-08,0
932.0,2,1.3946903584150473e-08,0
932.0,3,1.3956475130750805e-08,0
932.0,4,1.3260403122382474e-08,0
932.0,5,8.385254915624211e-09,0
932.0,6,2.7950849718747373e-09,0
932.0,7,8.385254915624211e-09,0
932.0,8,8.385254915624211e-09,0
932.0,9,2.8724575662518924e-09,0
932.0,10,8.385254915624211e-09,0
932.0,11,2.7950849718747373e-09,0
932.0,12,8.385254915624211e-09,0
932.0,13,8.385254915624211e-09,0
932.0,14,7.466065898027821e-09,0
932.0,15,8.385254915624211e-09,0
934.0,0,1.8505539357133515e-08,0
934.0,1,1.956559480312316e-08,0
934.0,2,1.3907957291087054e-08,0
934.0,3,1.3854326330147265e-08,0
934.0,4,1.3182007367357373e-08,0
934.0,5,8.385254915624211e-09,0
934.0,6,2.7950849718747373e-09,0
934.0,7,8.385254915624211e-09,0
934.0,8,8.385254915624211e-09,0
934.0,9,2.804527826509449e-09,0
934.0,10,8.385254915624211e-09,0
934.0,11,2.7950849718747373e-09,0
934.0,12,8.385254915624211e-09,0
934.0,13,8.385254915624211e-09,0
934.0,14,7.0296387042649645e-09,0
934.0,15,8.372650248332781e-09,0
936.0,0,1.841702069354043e-08,0
936.0,1,1.956559480312316e-08,0
936.0,2,1.3922687407074162e-08,0
936.0,3,1.39128842317758e-08,0
936.0,4,1.3064526631932367e-08,0
936.0,5,8.385254915624211e-09,0
936.0,6,2.7950849718747373e-09,0
936.0,7,8.385254915624211e-09,0
936.0,8,8.385254915624211e-09,0
936.0,9,2.8284164792054406e-09,0
936.0,10,8.385254915624211e-09,0
936.0,11,2.7950849718747373e-09,0
936.0,12,8.385254915624211e-09,0
936.0,13,8.385254915624211e-09,0
936.0,14,6.9340982678222376e-09,0
936.0,15,8.385254915624211e-09,0
938.0,0,1.8189120796873287e-08,0
938.0,1,1.956559480312316e-08,0
938.0,2,1.3872987190247387e-08,0
938.0,3,1.3893074002316717e-08,0
938.0,4,1.2671051872498809e-08,0
938.0,5,8.385254915624211e-09,0
938.0,6,2.7950849718747373e-09,0
938.0,7,8.385254915624211e-09,0
938.0,8,8.385254915624211e-09,0
938.0,9,2.8188123485459997e-09,0
938.0,10,8.385254915624211e-09,0
938.0,11,2.7950849718747373e-09,0
938.0,12,8.385254915624211e-09,0
938.0,13,8.385254915624211e-09,0
938.0,14,6.644054441341588e-09,0
938.0,15,8.375812060989499e-09,0
940.0000000000001,0,1.8311215205989132e-08,0
940.0000000000001,1,1.956559480312316e-08,0
940.0000000000001,2,1.39128842317758e-08,0
940.0000000000001,3,1.3826750126827158e-08,0
940.0000000000001,4,1.290939245149588e-08,0
940.0000000000001,5,8.385254915624211e-09,0
940.0000000000001,6,2.7950849718747373e-09,0
940.0000000000001,7,8.385254915624211e-09,0
940.0000000000001,8,8.385254915624211e-09,0
940.0000000000001,9,2.7997984372573254e-09,0
940.0000000000001,10,8.385254915624211e-09,0
940.0000000000001,11,2.7950849718747373e-09,0
940.0000000000001,12,8.385254915624211e-09,0
940.0000000000001,13,8.385254915624211e-09,0
940.0000000000001,14,6.656414892148556e-09,0
940.0000000000001,15,8.380541450241624e-09,0
942.0000000000001,0,1.8081606390220594e-08,0
942.0000000000001,1,1.956559480312316e-08,0
942.0000000000001,2,1.3844046012282042e-08,0
942.0000000000001,3,1.3770002951802169e-08,0
942.0000000000001,4,1.2760170523775974e-08,0
942.0000000000001,5,8.385254915624211e-09,0
942.0000000000001,6,2.7950849718747373e-09,0
942.0000000000001,7,8.385254915624211e-09,0
942.0000000000001,8,8.385254915624211e-09,0
942.0000000000001,9,2.7950849718747373e-09,0
942.0000000000001,10,8.385254915624211e-09,0
942.0000000000001,11,2.7950849718747373e-09,0
942.0000000000001,12,8.385254915624211e-09,0
942.0000000000001,13,8.385254915624211e-09,0
942.0000000000001,14,6.179495088421859e-09,0
942.0000000000001,15,8.356733640401001e-09,0
944.0000000000001,0,1.796840339062331e-08,0
944.0000000000001,1,1.956559480312316e-08,0
944.0000000000001,2,1.3837152104581296e-08,0
944.0000000000001,3,1.3805723271795577e-08,0
944.0000000000001,4,1.2435573869646352e-08,0
944.0000000000001,5,8.385254915624211e-09,0
944.0000000000001,6,2.7950849718747373e-09,0
944.0000000000001,7,8.385254915624211e-09,0
944.0000000000001,8,8.385254915624211e-09,0
944.0000000000001,9,2.7950849718747373e-09,0
944.0000000000001,10,8.385254915624211e-09,0
944.0000000000001,11,2.7950849718747373e-09,0
944.0000000000001,12,8.385254915624211e-09,0
944.0000000000001,13,8.385254915624211e-09,0
944.0000000000001,14,5.9262877568230195e-09,0
944.0000000000001,15,8.371066667036015e-09,0
946.0000000000001,0,1.7909525691100862e-08,0
946.0000000000001,1,1.956559480312316e-08,0
946.0000000000001,2,1.3842325574998698e-08,0
946.0000000000001,3,1.377361367006865e-08,0
946.0000000000001,4,1.2307390279383924e-08,0
946.0000000000001,5,8.385254915624211e-09,0
946.0000000000001,6,2.7950849718747373e-09,0
946.0000000000001,7,8.385254915624211e-09,0
946.0000000000001,8,8.385254915624211e-09,0
946.0000000000001,9,2.7950849718747373e-09,0
946.0000000000001,10,8.385254915624211e-09,0
946.0000000000001,11,2.7950849718747373e-09,0
946.0000000000001,12,8.385254915624211e-09,0
946.0000000000001,13,8.385254915624211e-09,0
946.0000000000001,14,5.646071643186969e-09,0
946.0000000000001,15,8.366305187001333e-09,0
948.0000000000001,0,1.7956752790134254e-08,0
