freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
562.0,9,1.5654589328299568e-07,0
562.0,10,1.8746810175718532e-07,0
562.0,11,1.7211766120488623e-07,0
562.0,12,2.724443759093494e-07,0
562.0,13,1.238010515556036e-07,0
562.0,14,2.4379041689688334e-07,0
562.0,15,3.067605756632524e-07,0
564.0,0,2.2917111292689247e-07,0
564.0,1,3.1649051264954277e-07,0
564.0,2,4.776000854821049e-07,0
564.0,3,2.557042227531619e-07,0
564.0,4,3.8169583366464686e-07,0
564.0,5,2.253669828393664e-07,0
564.0,6,4.353769198700755e-07,0
564.0,7,3.514732207450911e-07,0
564.0,8,2.773724805470353e-07,0
564.0,9,1.541697783771108e-07,0
564.0,10,1.8246530461959772e-07,0
564.0,11,1.6927976041675047e-07,0
564.0,12,2.6440273293381356e-07,0
564.0,13,1.2047095640928287e-07,0
564.0,14,2.360785376561289e-07,0
564.0,15,3.0141591994000543e-07,0
566.0000000000001,0,2.2356400219060098e-07,0
566.0000000000001,1,3.1006977160968366e-07,0
566.0000000000001,2,4.630723548816652e-07,0
566.0000000000001,3,2.486066827580355e-07,0
566.0000000000001,4,3.6223132558853297e-07,0
566.0000000000001,5,2.205409814163879e-07,0
566.0000000000001,6,4.2064634073734817e-07,0
566.0000000000001,7,3.458268726507035e-07,0
566.0000000000001,8,2.682310307951606e-07,0
566.0000000000001,9,1.507207097175749e-07,0
566.0000000000001,10,1.7577647664179663e-07,0
566.0000000000001,11,1.6436398481813075e-07,0
566.0000000000001,12,2.5503888219970666e-07,0
566.0000000000001,13,1.1773984834493625e-07,0
566.0000000000001,14,2.26363743160834e-07,0
566.0000000000001,15,2.930252858130723e-07,0
568.0000000000001,0,2.1857899507368718e-07,0
568.0000000000001,1,3.039536471109884e-07,0
568.0000000000001,2,4.495590834705428e-07,0
568.0000000000001,3,2.4240963591073195e-07,0
568.0000000000001,4,3.4661741232950466e-07,0
568.0000000000001,5,2.1836479605621041e-07,0
568.0000000000001,6,4.079087307109932e-07,0
568.0000000000001,7,3.399925612830843e-07,0
568.0000000000001,8,2.5988857027906573e-07,0
568.0000000000001,9,1.4730834618956488e-07,0
568.0000000000001,10,1.6969650268587758e-07,0
568.0000000000001,11,1.6040576584732897e-07,0
568.0000000000001,12,2.4819491729541486e-07,0
568.0000000000001,13,1.1467446673930355e-07,0
568.0000000000001,14,2.1936998183225285e-07,0
568.0000000000001,15,2.8704441689064984e-07,0
570.0000000000001,0,2.140300964954286e-07,0
570.0000000000001,1,2.981886626758763e-07,0
570.0000000000001,2,4.348809123752218e-07,0
570.0000000000001,3,2.3546463481450142e-07,0
570.0000000000001,4,3.2965528689898667e-07,0
570.0000000000001,5,2.1446147586831868e-07,0
570.0000000000001,6,3.943695600922644e-07,0
570.0000000000001,7,3.3109825944827967e-07,0
570.0000000000001,8,2.5057367916179574e-07,0
570.0000000000001,9,1.4299123003288743e-07,0
570.0000000000001,10,1.6315093473479648e-07,0
570.0000000000001,11,1.562564604984376e-07,0
570.0000000000001,12,2.3742134870822122e-07,0
570.0000000000001,13,1.1125721393640067e-07,0
570.0000000000001,14,2.107453624028309e-07,0
570.0000000000001,15,2.8196356151328536e-07,0
572.0000000000001,0,2.1483628981369145e-07,0
572.0000000000001,1,2.9880401975233654e-07,0
572.0000000000001,2,4.2593306760969554e-07,0
572.0000000000001,3,2.3932683690471157e-07,0
572.0000000000001,4,3.2320830283911936e-07,0
572.0000000000001,5,2.2808964068370148e-07,0
572.0000000000001,6,3.8590548603035944e-07,0
572.0000000000001,7,3.352532124005207e-07,0
572.0000000000001,8,2.4585303310093164e-07,0
572.0000000000001,9,1.4171253754119027e-07,0
572.0000000000001,10,1.592261958170598e-07,0
572.0000000000001,11,1.5391751086937094e-07,0
572.0000000000001,12,2.3176314484463068e-07,0
572.0000000000001,13,1.1293251094442059e-07,0
572.0000000000001,14,2.0590678721682592e-07,0
572.0000000000001,15,2.8439752717217666e-07,0
574.0000000000001,0,2.1657741143683917e-07,0
574.0000000000001,1,3.01690636292462e-07,0
574.0000000000001,2,4.2266690897083715e-07,0
574.0000000000001,3,2.4553573471355294e-07,0
574.0000000000001,4,3.2137558173089625e-07,0
574.0000000000001,5,2.388355261049808e-07,0
574.0000000000001,6,3.8444615097700363e-07,0
574.0000000000001,7,3.402540253072259e-07,0
574.0000000000001,8,2.4620628090121466e-07,0
574.0000000000001,9,1.4233452610943974e-07,0
574.0000000000001,10,1.584936855379165e-07,0
574.0000000000001,11,1.5386700651193883e-07,0
574.0000000000001,12,2.3194778428483316e-07,0
574.0000000000001,13,1.1395620377643782e-07,0
574.0000000000001,14,2.0461390394743939e-07,0
574.0000000000001,15,2.9113224998835785e-07,0
576.0000000000001,0,2.163911675191721e-07,0
576.0000000000001,1,3.0217225846544603e-07,0
576.0000000000001,2,4.231538842649044e-07,0
576.0000000000001,3,2.3936961789316167e-07,0
576.0000000000001,4,3.1725196310744966e-07,0
576.0000000000001,5,2.2874605429599065e-07,0
576.0000000000001,6,3.8538741203384243e-07,0
576.0000000000001,7,3.318972279211579e-07,0
576.0000000000001,8,2.481042997317362e-07,0
576.0000000000001,9,1.4298295123421174e-07,0
576.0000000000001,10,1.5837191581102446e-07,0
576.0000000000001,11,1.5441093562165404e-07,0
576.0000000000001,12,2.3357282609034848e-07,0
576.0000000000001,13,1.125402849130292e-07,0
576.0000000000001,14,2.038231984980691e-07,0
576.0000000000001,15,2.9816315900533407e-07,0
578.0,0,2.2010412746548236e-07,0
578.0,1,3.077031830750115e-07,0
578.0,2,4.298719795670737e-07,0
578.0,3,2.3098647399059052e-07,0
578.0,4,3.1881043567646404e-07,0
578.0,5,2.1693597264331997e-07,0
578.0,6,3.9179579091836887e-07,0
578.0,7,3.227203664038214e-07,0
578.0,8,2.536934494988321e-07,0
578.0,9,1.4491936456795573e-07,0
578.0,10,1.5983631457055676e-07,0
578.0,11,1.5804203882200038e-07,0
578.0,12,2.400427804005109e-07,0
578.0,13,1.1268840187299056e-07,0
578.0,14,2.0661634680618961e-07,0
578.0,15,3.118072568624707e-07,0
580.0,0,2.2937026558771037e-07,0
580.0,1,3.2140219501767083e-07,0
580.0,2,4.429398606657298e-07,0
580.0,3,2.378229241271415e-07,0
580.0,4,3.289004948105761e-07,0
580.0,5,2.223919171471344e-07,0
580.0,6,4.039984213146649e-07,0
580.0,7,3.2788470010044397e-07,0
580.0,8,2.6323612131160895e-07,0
580.0,9,1.4891475196482858e-07,0
580.0,10,1.638483536502054e-07,0
580.0,11,1.635942163801242e-07,0
580.0,12,2.499994611517739e-07,0
580.0,13,1.1465482300328095e-07,0
580.0,14,2.1282957176806755e-07,0
580.0,15,3.352821774659513e-07,0
582.0,0,2.3763112372764512e-07,0
582.0,1,3.3464365158251456e-07,0
582.0,2,4.5618280009280484e-07,0
582.0,3,2.44943855295277e-07,0
582.0,4,3.4029572329849737e-07,0
582.0,5,2.2828226713962782e-07,0
582.0,6,4.155432375844914e-07,0
582.0,7,3.332781155790066e-07,0
582.0,8,2.719714059874529e-07,0
582.0,9,1.526637019211729e-07,0
582.0,10,1.6724583361122317e-07,0
582.0,11,1.672011587297535e-07,0
582.0,12,2.589968736246391e-07,0
582.0,13,1.1688783181021216e-07,0
582.0,14,2.17122636708448e-07,0
582.0,15,3.5642587310522964e-07,0
584.0,0,2.4650881096045937e-07,0
584.0,1,3.4941099290617464e-07,0
584.0,2,4.726315457718306e-07,0
584.0,3,2.542687905916055e-07,0
584.0,4,3.5268155983268e-07,0
584.0,5,2.3486681191907594e-07,0
584.0,6,4.288766696622637e-07,0
584.0,7,3.3741831592515034e-07,0
584.0,8,2.80294500057357e-07,0
584.0,9,1.5538573142027262e-07,0
584.0,10,1.70396741852538e-07,0
584.0,11,1.7065382077531752e-07,0
584.0,12,2.698899883787398e-07,0
584.0,13,1.2013660641066435e-07,0
584.0,14,2.2224619868243194e-07,0
584.0,15,3.835537931765394e-07,0
586.0,0,2.518336733958058e-07,0
586.0,1,3.5744239419173327e-07,0
586.0,2,4.831513352201137e-07,0
586.0,3,2.6196051024357845e-07,0
586.0,4,3.599869284237034e-07,0
586.0,5,2.392030049234595e-07,0
586.0,6,4.3576705704370897e-07,0
586.0,7,3.3950705340481023e-07,0
586.0,8,2.8369428512251617e-07,0
586.0,9,1.5684429383070888e-07,0
586.0,10,1.7106051483956726e-07,0
586.0,11,1.7160492843806033e-07,0
586.0,12,2.746419341473689e-07,0
586.0,13,1.212733588528697e-07,0
586.0,14,2.2459546836915507e-07,0
586.0,15,4.070803943000207e-07,0
588.0,0,2.511892170413137e-07,0
588.0,1,3.563718581563881e-07,0
588.0,2,4.831636022102335e-07,0
588.0,3,2.643431408395751e-07,0
588.0,4,3.60679909680047e-07,0
588.0,5,2.3903263655015046e-07,0
588.0,6,4.33360437836709e-07,0
588.0,7,3.364064296816946e-07,0
588.0,8,2.8034317875078403e-07,0
588.0,9,1.5508199274795808e-07,0
588.0,10,1.6903094925861102e-07,0
588.0,11,1.6983584173696884e-07,0
588.0,12,2.7138886063447754e-07,0
588.0,13,1.2025101592711328e-07,0
588.0,14,2.209257704941913e-07,0
588.0,15,4.1656598038121084e-07,0
590.0,0,2.455673689147897e-07,0
590.0,1,3.49779255538132e-07,0
590.0,2,4.763913956641058e-07,0
590.0,3,2.637580081716495e-07,0
590.0,4,3.549757914280916e-07,0
590.0,5,2.3531900157804498e-07,0
590.0,6,4.252642678528963e-07,0
590.0,7,3.2880127470339855e-07,0
590.0,8,2.7247000517298977e-07,0
590.0,9,1.5180625979230505e-07,0
590.0,10,1.6512553194963467e-07,0
590.0,11,1.6573064535221949e-07,0
590.0,12,2.6524806366370493e-07,0
590.0,13,1.180199715628603e-07,0
590.0,14,2.148312856873383e-07,0
590.0,15,4.1790140905915755e-07,0
592.0,0,2.362714371468338e-07,0
592.0,1,3.366225226368659e-07,0
592.0,2,4.6125741558702844e-07,0
592.0,3,2.5916659690973615e-07,0
592.0,4,3.440171306935345e-07,0
592.0,5,2.2849377549388205e-07,0
592.0,6,4.1009780926816866e-07,0
592.0,7,3.180848251508556e-07,0
592.0,8,2.594969450068155e-07,0
592.0,9,1.4580637748943225e-07,0
592.0,10,1.5958030492749038e-07,0
592.0,11,1.5950618239498501e-07,0
592.0,12,2.5300238744352406e-07,0
592.0,13,1.136273434070211e-07,0
592.0,14,2.065666212700356e-07,0
592.0,15,4.0456445411876585e-07,0
594.0,0,2.229157868829583e-07,0
594.0,1,3.226893398589616e-07,0
594.0,2,4.4508840692630116e-07,0
594.0,3,2.5397876170600933e-07,0
594.0,4,3.3103250646353905e-07,0
594.0,5,2.2199858841000404e-07,0
594.0,6,3.94212257304465e-07,0
594.0,7,3.0755852200871223e-07,0
594.0,8,2.4621838281868196e-07,0
594.0,9,1.4049502034473972e-07,0
594.0,10,1.5351293797281008e-07,0
594.0,11,1.5258101985646762e-07,0
594.0,12,2.391412778553308e-07,0
594.0,13,1.0901359512176731e-07,0
594.0,14,1.9774507725473387e-07,0
594.0,15,3.8259909212669743e-07,0
596.0,0,2.2130872196023271e-07,0
596.0,1,3.138775043191974e-07,0
596.0,2,4.339791091137321e-07,0
596.0,3,2.507374075797837e-07,0
596.0,4,3.264126850012193e-07,0
596.0,5,2.1839848982573335e-07,0
596.0,6,3.8406180975610614e-07,0
596.0,7,3.028549435373739e-07,0
596.0,8,2.3908371453639285e-07,0
596.0,9,1.3643032860158422e-07,0
596.0,10,1.4956813984495547e-07,0
596.0,11,1.489008400308264e-07,0
596.0,12,2.3183285952694933e-07,0
596.0,13,1.0740358856885783e-07,0
596.0,14,1.9231541931934174e-07,0
596.0,15,3.645282246836196e-07,0
598.0,0,2.383708602762337e-07,0
598.0,1,3.077282026294686e-07,0
598.0,2,4.27406248935419e-07,0
598.0,3,2.4979777915310154e-07,0
598.0,4,3.34953234504226e-07,0
598.0,5,2.1896083147797587e-07,0
598.0,6,3.78107008141282e-07,0
598.0,7,3.0328984662902735e-07,0
598.0,8,2.3671273487151606e-07,0
598.0,9,1.3346341576856993e-07,0
598.0,10,1.4757428382988904e-07,0
598.0,11,1.487866703583024e-07,0
598.0,12,2.272957097412339e-07,0
598.0,13,1.0693847992657382e-07,0
598.0,14,1.902042415747538e-07,0
598.0,15,3.495511840088086e-07,0
600.0,0,2.3781679495785176e-07,0
600.0,1,3.0383812072280515e-07,0
600.0,2,4.23504102056524e-07,0
600.0,3,2.492811371882496e-07,0
600.0,4,3.364704012694727e-07,0
600.0,5,2.1783774236802953e-07,0
600.0,6,3.742532331413308e-07,0
600.0,7,3.03218602898603e-07,0
600.0,8,2.3451894357720808e-07,0
600.0,9,1.3234464467662087e-07,0
600.0,10,1.470196624681479e-07,0
600.0,11,1.4717549945762138e-07,0
600.0,12,2.237328360643606e-07,0
600.0,13,1.0526582746121792e-07,0
600.0,14,1.8930938350068062e-07,0
600.0,15,3.318623370119565e-07,0
602.0,0,2.0411573854610583e-07,0
602.0,1,3.0404741559572576e-07,0
602.0,2,4.2386472535463636e-07,0
602.0,3,2.4763798735515225e-07,0
602.0,4,3.2511251514964044e-07,0
602.0,5,2.1278968207778372e-07,0
602.0,6,3.747143799960523e-07,0
602.0,7,3.047345574845372e-07,0
602.0,8,2.3255402742185314e-07,0
602.0,9,1.3197166280014663e-07,0
602.0,10,1.482805547811436e-07,0
602.0,11,1.4312672532844895e-07,0
602.0,12,2.236134818910038e-07,0
602.0,13,1.0431892963750499e-07,0
602.0,14,1.9105694297112562e-07,0
602.0,15,3.1863968679372003e-07,0
604.0,0,1.9569879322241e-07,0
604.0,1,3.0667458284848416e-07,0
604.0,2,4.292459659423833e-07,0
604.0,3,2.482301653593516e-07,0
604.0,4,3.2881621907522065e-07,0
604.0,5,2.133447908649734e-07,0
604.0,6,3.809133232360634e-07,0
604.0,7,3.111039905998104e-07,0
604.0,8,2.3491330466745836e-07,0
604.0,9,1.326437676905561e-07,0
604.0,10,1.5153560416171665e-07,0
604.0,11,1.431018090230389e-07,0
604.0,12,2.2635865432357123e-07,0
604.0,13,1.053757910213787e-07,0
604.0,14,1.9477020232136156e-07,0
604.0,15,3.1032946771626697e-07,0
606.0,0,2.0113078679895715e-07,0
606.0,1,3.120546861000063e-07,0
606.0,2,4.407696966735857e-07,0
606.0,3,2.505197218343105e-07,0
606.0,4,3.4164186148029575e-07,0
606.0,5,2.1649053344904954e-07,0
606.0,6,3.9140151802548926e-07,0
606.0,7,3.2059492840284974e-07,0
606.0,8,2.428078162524228e-07,0
606.0,9,1.3548994618478023e-07,0
606.0,10,1.563023914913501e-07,0
606.0,11,1.4536565019276867e-07,0
606.0,12,2.3144245317258123e-07,0
606.0,13,1.0726998787001626e-07,0
606.0,14,2.0040343842932034e-07,0
606.0,15,3.010687946886462e-07,0
608.0,0,2.0416708667369589e-07,0
608.0,1,3.1901706100234394e-07,0
608.0,2,4.536371499270931e-07,0
608.0,3,2.5318615635990264e-07,0
608.0,4,3.524997107193113e-07,0
608.0,5,2.2012484884779602e-07,0
608.0,6,4.029405565098074e-07,0
608.0,7,3.3109517002132913e-07,0
608.0,8,2.49786656990679e-07,0
608.0,9,1.3702416559795223e-07,0
608.0,10,1.6035306730326592e-07,0
608.0,11,1.4745894840932692e-07,0
608.0,12,2.387850825599356e-07,0
608.0,13,1.0878669914810644e-07,0
608.0,14,2.0644475850632786e-07,0
608.0,15,2.9245697389424163e-07,0
610.0,0,2.091929050155247e-07,0
610.0,1,3.2396316013585003e-07,0
610.0,2,4.619428129600144e-07,0
610.0,3,2.5448150329296385e-07,0
610.0,4,3.6060922894106515e-07,0
610.0,5,2.2165750357145722e-07,0
610.0,6,4.112939143602675e-07,0
610.0,7,3.349453017830206e-07,0
610.0,8,2.532538491156063e-07,0
610.0,9,1.3764939242909772e-07,0
610.0,10,1.6327793669769836e-07,0
610.0,11,1.481152622993553e-07,0
610.0,12,2.427441397679377e-07,0
610.0,13,1.0988432449925624e-07,0
610.0,14,2.098602984375906e-07,0
610.0,15,2.8443895763475585e-07,0
612.0,0,2.1149688518390664e-07,0
612.0,1,3.2648657441924697e-07,0
612.0,2,4.6514475245092167e-07,0
612.0,3,2.539662577121082e-07,0
612.0,4,3.636889155486278e-07,0
612.0,5,2.1974117364530535e-07,0
612.0,6,4.132587249874113e-07,0
612.0,7,3.317804554287963e-07,0
612.0,8,2.525855174261255e-07,0
612.0,9,1.374955692451742e-07,0
612.0,10,1.6398585305286366e-07,0
612.0,11,1.474320961897732e-07,0
612.0,12,2.402713088734904e-07,0
612.0,13,1.0952529365503554e-07,0
612.0,14,2.0994952374475614e-07,0
612.0,15,2.7355822427188766e-07,0
614.0,0,2.104159024224838e-07,0
614.0,1,3.2387333196706325e-07,0
614.0,2,4.6078698758940445e-07,0
614.0,3,2.4886275713737616e-07,0
614.0,4,3.547654086882731e-07,0
614.0,5,2.1405448400892368e-07,0
614.0,6,4.057549478193469e-07,0
614.0,7,3.212228700168245e-07,0
614.0,8,2.460970510004942e-07,0
614.0,9,1.3455782961452465e-07,0
614.0,10,1.608387934322332e-07,0
614.0,11,1.4372807018715115e-07,0
614.0,12,2.318525309531968e-07,0
614.0,13,1.066734595765713e-07,0
614.0,14,2.0457411102210766e-07,0
614.0,15,2.561369367716532e-07,0
616.0,0,2.0654631518822486e-07,0
616.0,1,3.1675935690354977e-07,0
616.0,2,4.49860369840672e-07,0
616.0,3,2.416677300548737e-07,0
616.0,4,3.4140464319806646e-07,0
616.0,5,2.0691856544103135e-07,0
616.0,6,3.9444696445933457e-07,0
616.0,7,3.0508539259839553e-07,0
616.0,8,2.3590184414411843e-07,0
616.0,9,1.2997213659800458e-07,0
616.0,10,1.5615049040118322e-07,0
616.0,11,1.394265026108652e-07,0
616.0,12,2.218257025943995e-07,0
616.0,13,1.0311826277231614e-07,0
616.0,14,1.9750873202747434e-07,0
616.0,15,2.3930902903176746e-07,0
618.0,0,2.027074674511855e-07,0
618.0,1,3.105184627060579e-07,0
618.0,2,4.389466181221191e-07,0
618.0,3,2.3569894161634744e-07,0
618.0,4,3.280869040846766e-07,0
618.0,5,2.0015515888339461e-07,0
618.0,6,3.8185034123625455e-07,0
618.0,7,2.901809476191505e-07,0
618.0,8,2.2723937427322924e-07,0
618.0,9,1.2592876310772084e-07,0
618.0,10,1.51901918937264e-07,0
618.0,11,1.3635736471465237e-07,0
618.0,12,2.1207048558286132e-07,0
618.0,13,1.013622550131103e-07,0
618.0,14,1.9062015492331922e-07,0
618.0,15,2.2674306680292763e-07,0
620.0,0,1.9962306472498125e-07,0
620.0,1,3.044052838260546e-07,0
620.0,2,4.2656205980656037e-07,0
620.0,3,2.2808654801137187e-07,0
620.0,4,3.1323699206149873e-07,0
620.0,5,1.929998981608738e-07,0
620.0,6,3.6310640515054863e-07,0
620.0,7,2.737580275401676e-07,0
620.0,8,2.180091742463045e-07,0
620.0,9,1.2171807387667334e-07,0
620.0,10,1.4481354286905376e-07,0
620.0,11,1.316258080704604e-07,0
620.0,12,2.0151780964479675e-07,0
620.0,13,9.785955012211917e-08,0
620.0,14,1.8197226066534787e-07,0
620.0,15,2.138545477251592e-07,0
622.0,0,1.990878456030603e-07,0
622.0,1,3.009519044949214e-07,0
622.0,2,4.203164484491792e-07,0
622.0,3,2.3062130013147295e-07,0
622.0,4,3.052265867215874e-07,0
622.0,5,1.9408830991378213e-07,0
622.0,6,3.4939367648426105e-07,0
622.0,7,2.6500881581961386e-07,0
622.0,8,2.125022282382236e-07,0
622.0,9,1.2026078140841165e-07,0
622.0,10,1.3940290623884034e-07,0
622.0,11,1.280972153926615e-07,0
622.0,12,1.9708161657841678e-07,0
622.0,13,9.612115840051093e-08,0
622.0,14,1.770629594320748e-07,0
622.0,15,2.0816820667054563e-07,0
624.0,0,2.0110169487621162e-07,0
624.0,1,3.007318210980324e-07,0
624.0,2,4.199771082689514e-07,0
624.0,3,2.3382205943871988e-07,0
624.0,4,3.0125001256996775e-07,0
624.0,5,1.9686001629967542e-07,0
624.0,6,3.425594960499402e-07,0
624.0,7,2.613947860038388e-07,0
624.0,8,2.1155370684064974e-07,0
624.0,9,1.204182459766974e-07,0
624.0,10,1.3748324205408866e-07,0
624.0,11,1.2816518219825964e-07,0
624.0,12,1.961679663309325e-07,0
624.0,13,9.680864531602595e-08,0
624.0,14,1.7585616457259062e-07,0
624.0,15,2.0637044042341808e-07,0
626.0,0,2.035196004757264e-07,0
626.0,1,3.027304186923214e-07,0
626.0,2,4.211950830061678e-07,0
626.0,3,2.30060026846486e-07,0
626.0,4,2.96710865640986e-07,0
626.0,5,1.920147244958866e-07,0
626.0,6,3.383476585793248e-07,0
626.0,7,2.559421478481715e-07,0
626.0,8,2.124752093445476e-07,0
626.0,9,1.2085381175276994e-07,0
626.0,10,1.368166580276373e-07,0
626.0,11,1.289249903744285e-07,0
626.0,12,1.9554687154452432e-07,0
626.0,13,9.755926804143092e-08,0
626.0,14,1.7595693628434356e-07,0
626.0,15,2.04275555674559e-07,0
628.0,0,2.1050399301769422e-07,0
628.0,1,3.0722327042781694e-07,0
628.0,2,4.2743539479178643e-07,0
628.0,3,2.2977504563648621e-07,0
628.0,4,2.97210702009347e-07,0
628.0,5,1.8791062451258038e-07,0
628.0,6,3.378712579136203e-07,0
628.0,7,2.541659234828339e-07,0
628.0,8,2.1716215210151236e-07,0
628.0,9,1.238343736420682e-07,0
628.0,10,1.377371363295283e-07,0
628.0,11,1.3036687336608677e-07,0
628.0,12,1.9784422180733226e-07,0
628.0,13,9.850344955109963e-08,0
628.0,14,1.791605828439465e-07,0
628.0,15,2.065111858368955e-07,0
630.0,0,2.2107935415752494e-07,0
630.0,1,3.143849017791446e-07,0
630.0,2,4.39468947288264e-07,0
630.0,3,2.3761254902857733e-07,0
630.0,4,3.0327597469666025e-07,0
630.0,5,1.9204724426556363e-07,0
630.0,6,3.4199876828172437e-07,0
630.0,7,2.5996573585120395e-07,0
630.0,8,2.243702130286408e-07,0
630.0,9,1.2716109615988413e-07,0
630.0,10,1.4132406967246805e-07,0
630.0,11,1.3418936536378785e-07,0
630.0,12,2.039941864128284e-07,0
630.0,13,1.0127385924719095e-07,0
630.0,14,1.8442364472449038e-07,0
630.0,15,2.1352510397859265e-07,0
632.0,0,2.2993466591918213e-07,0
632.0,1,3.211621313104082e-07,0
632.0,2,4.504664121571222e-07,0
632.0,3,2.4495688543238657e-07,0
632.0,4,3.096529578968063e-07,0
632.0,5,1.959054489816764e-07,0
632.0,6,3.469162207949045e-07,0
632.0,7,2.660926632618943e-07,0
632.0,8,2.3081434832352112e-07,0
632.0,9,1.3011049842096164e-07,0
632.0,10,1.4479199013869334e-07,0
632.0,11,1.3702032973017215e-07,0
632.0,12,2.100197156847982e-07,0
632.0,13,1.0288883826789287e-07,0
632.0,14,1.891602923025826e-07,0
632.0,15,2.1979635538015792e-07,0
634.0,0,2.3866482594352946e-07,0
634.0,1,3.284429760205886e-07,0
634.0,2,4.6201727134499594e-07,0
634.0,3,2.5389928392805356e-07,0
634.0,4,3.16727739418822e-07,0
634.0,5,1.9945758672419188e-07,0
