freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
578.0,14,1.0090355514721224e-07,0
578.0,15,1.0305235012146807e-07,0
580.0,0,3.735525114036201e-07,0
580.0,1,1.0092670331591147e-07,0
580.0,2,2.483009888317714e-07,0
580.0,3,2.492832742582073e-07,0
580.0,4,2.2880941389510716e-07,0
580.0,5,1.8244183036264094e-07,0
580.0,6,5.407761172632091e-08,0
580.0,7,1.9653449627617475e-07,0
580.0,8,1.5697899758617836e-07,0
580.0,9,1.2010213925576996e-07,0
580.0,10,1.5917385130431195e-07,0
580.0,11,9.191851533912408e-08,0
580.0,12,1.1386248077705012e-07,0
580.0,13,1.3352543905700712e-07,0
580.0,14,1.0141923470675182e-07,0
580.0,15,1.0251905829341223e-07,0
582.0,0,3.8199494615621404e-07,0
582.0,1,1.0221184412939829e-07,0
582.0,2,2.5418991195680256e-07,0
582.0,3,2.530085312709209e-07,0
582.0,4,2.3431260975405406e-07,0
582.0,5,1.8780006526937154e-07,0
582.0,6,5.672170859328134e-08,0
582.0,7,2.0102589915901518e-07,0
582.0,8,1.6098251452160868e-07,0
582.0,9,1.2360664341336339e-07,0
582.0,10,1.6169723910988758e-07,0
582.0,11,9.264757219050826e-08,0
582.0,12,1.1540635068020833e-07,0
582.0,13,1.3526332215153138e-07,0
582.0,14,1.024026634480007e-07,0
582.0,15,1.0306875833788093e-07,0
584.0,0,3.899239039807578e-07,0
584.0,1,1.0396047387928127e-07,0
584.0,2,2.610052409529967e-07,0
584.0,3,2.572053402089035e-07,0
584.0,4,2.4136452069155367e-07,0
584.0,5,1.9353950508956516e-07,0
584.0,6,5.831518238676185e-08,0
584.0,7,2.049225360460956e-07,0
584.0,8,1.6550060091499784e-07,0
584.0,9,1.2493087660806412e-07,0
584.0,10,1.6472098264323385e-07,0
584.0,11,9.526914027350666e-08,0
584.0,12,1.1820927398713784e-07,0
584.0,13,1.372250677231688e-07,0
584.0,14,1.0336726817112928e-07,0
584.0,15,1.0451959693557017e-07,0
586.0,0,3.926114558648847e-07,0
586.0,1,1.046696745437868e-07,0
586.0,2,2.6626440280461204e-07,0
586.0,3,2.580432125982712e-07,0
586.0,4,2.456180919034925e-07,0
586.0,5,1.970042941063211e-07,0
586.0,6,5.846677220855896e-08,0
586.0,7,2.0773356360396933e-07,0
586.0,8,1.684339823493488e-07,0
586.0,9,1.2519004426112104e-07,0
586.0,10,1.6515816234786863e-07,0
586.0,11,9.56389958766747e-08,0
586.0,12,1.1847040222498887e-07,0
586.0,13,1.3716945214639188e-07,0
586.0,14,1.032569776100809e-07,0
586.0,15,1.0507793313506285e-07,0
588.0,0,3.884476747131923e-07,0
588.0,1,1.0353145821498183e-07,0
588.0,2,2.6779150098537485e-07,0
588.0,3,2.5626431354205563e-07,0
588.0,4,2.4553746445238074e-07,0
588.0,5,1.9676410040644457e-07,0
588.0,6,5.824427615951752e-08,0
588.0,7,2.0705564901778906e-07,0
588.0,8,1.6765007695477015e-07,0
588.0,9,1.2428630263287667e-07,0
588.0,10,1.6329638808988315e-07,0
588.0,11,9.415635039656114e-08,0
588.0,12,1.1688927325759458e-07,0
588.0,13,1.352804083186325e-07,0
588.0,14,1.0214860069176609e-07,0
588.0,15,1.039925576082463e-07,0
590.0,0,3.800154972833986e-07,0
590.0,1,1.0188642088024337e-07,0
590.0,2,2.677283536579416e-07,0
590.0,3,2.524878517473663e-07,0
590.0,4,2.430252828177403e-07,0
590.0,5,1.9345903299497206e-07,0
590.0,6,5.697464467688504e-08,0
590.0,7,2.0315454457209194e-07,0
590.0,8,1.639604868669104e-07,0
590.0,9,1.2097191373294558e-07,0
590.0,10,1.5949520043882175e-07,0
590.0,11,9.184323630189784e-08,0
590.0,12,1.1442947870902994e-07,0
590.0,13,1.3247719380904539e-07,0
590.0,14,1.0010868571141638e-07,0
590.0,15,1.0286450212839778e-07,0
592.0,0,3.646364734668043e-07,0
592.0,1,9.875315365665592e-08,0
592.0,2,2.64741888182929e-07,0
592.0,3,2.4638068966443035e-07,0
592.0,4,2.3770667284275744e-07,0
592.0,5,1.8788351923243555e-07,0
592.0,6,5.40284220808342e-08,0
592.0,7,1.9679416718728087e-07,0
592.0,8,1.5816946205146742e-07,0
592.0,9,1.1664782743017259e-07,0
592.0,10,1.5368223480796672e-07,0
592.0,11,9.051343531819212e-08,0
592.0,12,1.1043669646713901e-07,0
592.0,13,1.2759066659391864e-07,0
592.0,14,9.78682232392108e-08,0
592.0,15,1.0123042555750478e-07,0
594.0,0,3.489372631441438e-07,0
594.0,1,9.61975077820222e-08,0
594.0,2,2.6123018005029653e-07,0
594.0,3,2.4049175200527263e-07,0
594.0,4,2.318906765267269e-07,0
594.0,5,1.8244078628420785e-07,0
594.0,6,5.39273273251401e-08,0
594.0,7,1.9198845774995352e-07,0
594.0,8,1.5214079163448734e-07,0
594.0,9,1.1272479889334231e-07,0
594.0,10,1.4847876201138208e-07,0
594.0,11,8.852452693531776e-08,0
594.0,12,1.0764297285694552e-07,0
594.0,13,1.2340839675323402e-07,0
594.0,14,9.549919914828423e-08,0
594.0,15,9.900034654043677e-08,0
596.0,0,3.382327742359108e-07,0
596.0,1,9.537079681957875e-08,0
596.0,2,2.59447388181075e-07,0
596.0,3,2.3646230640850053e-07,0
596.0,4,2.287592586377302e-07,0
596.0,5,1.7968885634407277e-07,0
596.0,6,5.7263056428694756e-08,0
596.0,7,1.9075136496737593e-07,0
596.0,8,1.476277273877502e-07,0
596.0,9,1.096205706112397e-07,0
596.0,10,1.4626035547330153e-07,0
596.0,11,8.81303166466299e-08,0
596.0,12,1.0631781583383587e-07,0
596.0,13,1.218099192940504e-07,0
596.0,14,9.439428480464266e-08,0
596.0,15,9.863223717526493e-08,0
598.0,0,3.306917141978715e-07,0
598.0,1,9.550223915180023e-08,0
598.0,2,2.581376451428193e-07,0
598.0,3,2.334800415337202e-07,0
598.0,4,2.270201739130728e-07,0
598.0,5,1.7704477248679738e-07,0
598.0,6,5.8759503389226186e-08,0
598.0,7,1.903043344150959e-07,0
598.0,8,1.4551364080091924e-07,0
598.0,9,1.0820813053144484e-07,0
598.0,10,1.4525342899618423e-07,0
598.0,11,8.948759431742995e-08,0
598.0,12,1.0557909097950578e-07,0
598.0,13,1.2109361982658955e-07,0
598.0,14,9.402348993648912e-08,0
598.0,15,9.864613796102549e-08,0
600.0,0,3.253259684911459e-07,0
600.0,1,9.60650688262798e-08,0
600.0,2,2.559479071972771e-07,0
600.0,3,2.3104208914575035e-07,0
600.0,4,2.2761056811509686e-07,0
600.0,5,1.7694358969320704e-07,0
600.0,6,5.873972948739436e-08,0
600.0,7,1.8758532309935247e-07,0
600.0,8,1.4240641639605218e-07,0
600.0,9,1.078728639908993e-07,0
600.0,10,1.4430446518852871e-07,0
600.0,11,8.928378967019401e-08,0
600.0,12,1.0476834915422087e-07,0
600.0,13,1.2016304437333212e-07,0
600.0,14,9.428234254990061e-08,0
600.0,15,9.827192592362832e-08,0
602.0,0,3.2146865158343567e-07,0
602.0,1,9.622099055767147e-08,0
602.0,2,2.5386108882991304e-07,0
602.0,3,2.298201341792612e-07,0
602.0,4,2.3049162361628392e-07,0
602.0,5,1.7976155840169363e-07,0
602.0,6,5.6494035325574164e-08,0
602.0,7,1.8538953238521758e-07,0
602.0,8,1.4135226415041242e-07,0
602.0,9,1.0813110399966088e-07,0
602.0,10,1.4352088716546108e-07,0
602.0,11,8.709177546773375e-08,0
602.0,12,1.0399072739043455e-07,0
602.0,13,1.1959902126104987e-07,0
602.0,14,9.478853727991972e-08,0
602.0,15,9.747133112602942e-08,0
604.0,0,3.206174364489094e-07,0
604.0,1,9.618494343048888e-08,0
604.0,2,2.5270478800848503e-07,0
604.0,3,2.3049639877269674e-07,0
604.0,4,2.3414262392631623e-07,0
604.0,5,1.8221824428073288e-07,0
604.0,6,5.383294745135079e-08,0
604.0,7,1.845313704374359e-07,0
604.0,8,1.4137864667358392e-07,0
604.0,9,1.0934776866714088e-07,0
604.0,10,1.4378609682750306e-07,0
604.0,11,8.620570077527423e-08,0
604.0,12,1.0433180166796767e-07,0
604.0,13,1.202051927549443e-07,0
604.0,14,9.562537025465858e-08,0
604.0,15,9.709128495326123e-08,0
606.0,0,3.2369907292462867e-07,0
606.0,1,9.716539411192438e-08,0
606.0,2,2.517626806705467e-07,0
606.0,3,2.329237476562281e-07,0
606.0,4,2.391332979317733e-07,0
606.0,5,1.8734641390989844e-07,0
606.0,6,5.370824710530605e-08,0
606.0,7,1.8571466643023381e-07,0
606.0,8,1.42451929089319e-07,0
606.0,9,1.1268985483410896e-07,0
606.0,10,1.457717482211739e-07,0
606.0,11,8.605788080415428e-08,0
606.0,12,1.0662592604118123e-07,0
606.0,13,1.2262625073375956e-07,0
606.0,14,9.694369901294635e-08,0
606.0,15,9.669462449277345e-08,0
608.0,0,3.2893652281079885e-07,0
608.0,1,1.0010427427680165e-07,0
608.0,2,2.5037384677475585e-07,0
608.0,3,2.3653194825628458e-07,0
608.0,4,2.426234328359873e-07,0
608.0,5,1.9245901378225026e-07,0
608.0,6,5.3903553334305095e-08,0
608.0,7,1.8803934148287297e-07,0
608.0,8,1.443272842682452e-07,0
608.0,9,1.1404944929881741e-07,0
608.0,10,1.4845173373410132e-07,0
608.0,11,8.667790580651261e-08,0
608.0,12,1.0834204364819112e-07,0
608.0,13,1.2567530206873818e-07,0
608.0,14,9.847299362450998e-08,0
608.0,15,9.66397117612409e-08,0
610.0,0,3.315007313701894e-07,0
610.0,1,1.0144730302299228e-07,0
610.0,2,2.485946895255678e-07,0
610.0,3,2.3777919168455186e-07,0
610.0,4,2.427072695484511e-07,0
610.0,5,1.9559056592662636e-07,0
610.0,6,5.4047483068460306e-08,0
610.0,7,1.9004830880640794e-07,0
610.0,8,1.4458833799833172e-07,0
610.0,9,1.1498227498724648e-07,0
610.0,10,1.4915589804458825e-07,0
610.0,11,8.6679835567885e-08,0
610.0,12,1.0861764640704579e-07,0
610.0,13,1.269879335255674e-07,0
610.0,14,9.89191034431391e-08,0
610.0,15,9.635917285973988e-08,0
612.0,0,3.312480451715226e-07,0
612.0,1,1.0147620992367323e-07,0
612.0,2,2.458064806305969e-07,0
612.0,3,2.376545872688187e-07,0
612.0,4,2.398917471629507e-07,0
612.0,5,1.9543105613694285e-07,0
612.0,6,5.390804878220021e-08,0
612.0,7,1.882979465668092e-07,0
612.0,8,1.42631946914534e-07,0
612.0,9,1.1435660149352893e-07,0
612.0,10,1.4855235986344106e-07,0
612.0,11,8.58528485158853e-08,0
612.0,12,1.081643237269585e-07,0
612.0,13,1.2692853875935736e-07,0
612.0,14,9.82836715655007e-08,0
612.0,15,9.52658127913973e-08,0
614.0,0,3.2700184183354364e-07,0
614.0,1,9.97300837886838e-08,0
614.0,2,2.408736863077337e-07,0
614.0,3,2.3513063668258443e-07,0
614.0,4,2.310004712231705e-07,0
614.0,5,1.9050724726477156e-07,0
614.0,6,5.360928384417326e-08,0
614.0,7,1.8498557151827105e-07,0
614.0,8,1.3950198460710557e-07,0
614.0,9,1.1268476360858316e-07,0
614.0,10,1.4527024728823269e-07,0
614.0,11,8.480713180092072e-08,0
614.0,12,1.0664865259372499e-07,0
614.0,13,1.248714640606576e-07,0
614.0,14,9.610765758943737e-08,0
614.0,15,9.276371456935046e-08,0
616.0,0,3.2035596703960803e-07,0
616.0,1,9.6581064851516e-08,0
616.0,2,2.347782360929815e-07,0
616.0,3,2.3049626113833022e-07,0
616.0,4,2.1985904716068066e-07,0
616.0,5,1.8281882003673656e-07,0
616.0,6,5.3205328158385775e-08,0
616.0,7,1.7941308179161258e-07,0
616.0,8,1.3504673706215838e-07,0
616.0,9,1.0818556711703872e-07,0
616.0,10,1.410498723968836e-07,0
616.0,11,8.128342343458538e-08,0
616.0,12,1.0403453579088827e-07,0
616.0,13,1.2134896637557684e-07,0
616.0,14,9.296142493229478e-08,0
616.0,15,9.125228606385472e-08,0
618.0,0,3.1508809734227805e-07,0
618.0,1,9.461523266863334e-08,0
618.0,2,2.3049889955835717e-07,0
618.0,3,2.262537671079595e-07,0
618.0,4,2.107425537813506e-07,0
618.0,5,1.761732789602583e-07,0
618.0,6,5.290148341676051e-08,0
618.0,7,1.7484593953050538e-07,0
618.0,8,1.3084034581622888e-07,0
618.0,9,1.0499730961378973e-07,0
618.0,10,1.3693029871681695e-07,0
618.0,11,8.00227923789892e-08,0
618.0,12,1.022964456203245e-07,0
618.0,13,1.184394378446977e-07,0
618.0,14,9.088610191978224e-08,0
618.0,15,8.833451158184595e-08,0
620.0,0,3.1071142295714763e-07,0
620.0,1,9.215293307069604e-08,0
620.0,2,2.2746578371306586e-07,0
620.0,3,2.2281821578299238e-07,0
620.0,4,2.0237490229054588e-07,0
620.0,5,1.6948617689418636e-07,0
620.0,6,5.244010240632138e-08,0
620.0,7,1.7146711479298303e-07,0
620.0,8,1.2699617992494383e-07,0
620.0,9,1.0156503997743091e-07,0
620.0,10,1.3237320638374388e-07,0
620.0,11,7.788557182016235e-08,0
620.0,12,9.788984788891043e-08,0
620.0,13,1.1496977568691136e-07,0
620.0,14,8.836890114469508e-08,0
620.0,15,8.609644052679295e-08,0
622.0,0,3.0970602913044957e-07,0
622.0,1,9.222174036513142e-08,0
622.0,2,2.2784789488938428e-07,0
622.0,3,2.2082698646647515e-07,0
622.0,4,1.97437675503343e-07,0
622.0,5,1.6482347820216136e-07,0
622.0,6,5.268950406886122e-08,0
622.0,7,1.7083823190927597e-07,0
622.0,8,1.2477321198248942e-07,0
622.0,9,9.799873483383324e-08,0
622.0,10,1.3001316887832265e-07,0
622.0,11,7.561944604352237e-08,0
622.0,12,9.402872058552143e-08,0
622.0,13,1.1251301862127367e-07,0
622.0,14,8.719096727896224e-08,0
622.0,15,8.409091953898797e-08,0
624.0,0,3.1183489877318733e-07,0
624.0,1,9.22108912867176e-08,0
624.0,2,2.3068821131638343e-07,0
624.0,3,2.2141065955779166e-07,0
624.0,4,1.9623424147368844e-07,0
624.0,5,1.6360775784234966e-07,0
624.0,6,5.302126835960856e-08,0
624.0,7,1.7102599134837502e-07,0
624.0,8,1.244879837473521e-07,0
624.0,9,9.702793157801397e-08,0
624.0,10,1.2901119472720775e-07,0
624.0,11,7.533796547421389e-08,0
624.0,12,9.229176324120755e-08,0
624.0,13,1.1090026454273502e-07,0
624.0,14,8.696444791768549e-08,0
624.0,15,8.292316606385697e-08,0
626.0,0,3.1681782082319446e-07,0
626.0,1,9.102162206120328e-08,0
626.0,2,2.3492759416872794e-07,0
626.0,3,2.2395893443934903e-07,0
626.0,4,1.9630286077943909e-07,0
626.0,5,1.6342483617733612e-07,0
626.0,6,5.3102694290343887e-08,0
626.0,7,1.7115133620173707e-07,0
626.0,8,1.2514344763983916e-07,0
626.0,9,9.689627902499089e-08,0
626.0,10,1.2954803733009921e-07,0
626.0,11,7.541695621742775e-08,0
626.0,12,9.203373007131225e-08,0
626.0,13,1.1037465644132912e-07,0
626.0,14,8.715290676690531e-08,0
626.0,15,8.327719494348009e-08,0
628.0,0,3.2606361029754644e-07,0
628.0,1,9.000932052286164e-08,0
628.0,2,2.4318971030385724e-07,0
628.0,3,2.2826188472131945e-07,0
628.0,4,1.9951169770603736e-07,0
628.0,5,1.6488607256997245e-07,0
628.0,6,5.306844722084687e-08,0
628.0,7,1.7130093735738254e-07,0
628.0,8,1.282959734276087e-07,0
628.0,9,9.775650877485765e-08,0
628.0,10,1.312953201097308e-07,0
628.0,11,7.609655420810803e-08,0
628.0,12,9.244226053732377e-08,0
628.0,13,1.1008779499570087e-07,0
628.0,14,8.818714238980794e-08,0
628.0,15,8.451168859737078e-08,0
630.0,0,3.3731821870157754e-07,0
630.0,1,9.014592980447849e-08,0
630.0,2,2.5346429471739806e-07,0
630.0,3,2.3519174373384976e-07,0
630.0,4,2.0721873040396523e-07,0
630.0,5,1.6941186218900602e-07,0
630.0,6,5.280370592475428e-08,0
630.0,7,1.7354386190253497e-07,0
630.0,8,1.3146042169121137e-07,0
630.0,9,1.0087313182747188e-07,0
630.0,10,1.3350462121560676e-07,0
630.0,11,7.848640279830925e-08,0
630.0,12,9.374553530962234e-08,0
630.0,13,1.1044715235675478e-07,0
630.0,14,9.030929562352981e-08,0
630.0,15,8.553260023057112e-08,0
632.0,0,3.463813804941639e-07,0
632.0,1,9.116213244078822e-08,0
632.0,2,2.618189071913922e-07,0
632.0,3,2.40653968102461e-07,0
632.0,4,2.145834366189107e-07,0
632.0,5,1.7392550162080523e-07,0
632.0,6,5.244613205788249e-08,0
632.0,7,1.752020522507455e-07,0
632.0,8,1.3505672055717293e-07,0
632.0,9,1.0211661584269077e-07,0
632.0,10,1.3616199143737022e-07,0
632.0,11,7.940431416537258e-08,0
632.0,12,9.580426743996917e-08,0
632.0,13,1.1112947552530938e-07,0
632.0,14,9.195891532744423e-08,0
632.0,15,8.626550299266707e-08,0
634.0,0,3.536608170977785e-07,0
634.0,1,9.411190319093943e-08,0
634.0,2,2.70344066745882e-07,0
634.0,3,2.459786355488167e-07,0
634.0,4,2.234000734377294e-07,0
634.0,5,1.767809887127502e-07,0
634.0,6,5.259151437168421e-08,0
634.0,7,1.7888543819998319e-07,0
634.0,8,1.3730302293298905e-07,0
634.0,9,1.0338673851024309e-07,0
634.0,10,1.3751579928718754e-07,0
634.0,11,8.007839487218527e-08,0
634.0,12,9.704961237072832e-08,0
634.0,13,1.1153639559472576e-07,0
634.0,14,9.346356971203598e-08,0
634.0,15,8.790110006911223e-08,0
636.0,0,3.5484269214371665e-07,0
636.0,1,9.575595692241798e-08,0
636.0,2,2.748421664587115e-07,0
636.0,3,2.477954050671372e-07,0
636.0,4,2.2891884978607923e-07,0
636.0,5,1.78820624635418e-07,0
636.0,6,5.3079504039122675e-08,0
636.0,7,1.7939900185901823e-07,0
636.0,8,1.3772215663887595e-07,0
636.0,9,1.0375137793411433e-07,0
636.0,10,1.3717919759080939e-07,0
636.0,11,8.09302804237424e-08,0
636.0,12,9.729370224030775e-08,0
636.0,13,1.1063694609145123e-07,0
636.0,14,9.404873541367574e-08,0
636.0,15,8.918357214895685e-08,0
638.0,0,3.4979801107035647e-07,0
638.0,1,9.616814764576302e-08,0
638.0,2,2.744211467624742e-07,0
638.0,3,2.4635159738953277e-07,0
638.0,4,2.2923899904668896e-07,0
638.0,5,1.7596230036209838e-07,0
638.0,6,5.327087019364399e-08,0
638.0,7,1.7612323658071875e-07,0
638.0,8,1.359573608893684e-07,0
638.0,9,1.0258545261100792e-07,0
638.0,10,1.3508195027279887e-07,0
638.0,11,8.057722757723061e-08,0
638.0,12,9.669838514957663e-08,0
638.0,13,1.089869773766119e-07,0
638.0,14,9.345242214864959e-08,0
638.0,15,8.823086407722073e-08,0
640.0,0,3.397468133086044e-07,0
640.0,1,9.61758027874562e-08,0
640.0,2,2.7097078309156546e-07,0
640.0,3,2.415573588636522e-07,0
640.0,4,2.25825723809423e-07,0
640.0,5,1.7270455442197152e-07,0
640.0,6,5.327763043306217e-08,0
640.0,7,1.7287958895272411e-07,0
640.0,8,1.3233483455844631e-07,0
640.0,9,1.0156807510077366e-07,0
640.0,10,1.3129800739311266e-07,0
640.0,11,7.977755268759385e-08,0
640.0,12,9.507456785040462e-08,0
640.0,13,1.060894613310094e-07,0
640.0,14,9.203045355466495e-08,0
640.0,15,8.667223874934814e-08,0
642.0,0,3.2299040729292777e-07,0
642.0,1,9.512646898112541e-08,0
642.0,2,2.643302552440257e-07,0
642.0,3,2.3230735188499148e-07,0
642.0,4,2.1873067713161062e-07,0
642.0,5,1.6482336891553417e-07,0
642.0,6,5.290623324889674e-08,0
642.0,7,1.6618820646824366e-07,0
642.0,8,1.2685869190421998e-07,0
642.0,9,9.702432390616175e-08,0
642.0,10,1.256865031601213e-07,0
642.0,11,7.827276342910642e-08,0
642.0,12,9.229138795674845e-08,0
642.0,13,1.0288428139173577e-07,0
642.0,14,8.865753014874306e-08,0
642.0,15,8.539299460001364e-08,0
644.0,0,3.0684348072597747e-07,0
644.0,1,9.165220677463848e-08,0
644.0,2,2.5731223417552727e-07,0
644.0,3,2.2425366027204141e-07,0
644.0,4,2.10951885475743e-07,0
644.0,5,1.5786449501734373e-07,0
644.0,6,4.870229368698722e-08,0
644.0,7,1.6120126618438002e-07,0
644.0,8,1.218759754271785e-07,0
644.0,9,9.311027667943222e-08,0
644.0,10,1.2044389358594957e-07,0
644.0,11,7.454147745182658e-08,0
644.0,12,9.003439669776356e-08,0
644.0,13,9.929147720885405e-08,0
644.0,14,8.60271866947996e-08,0
644.0,15,8.276653855695828e-08,0
646.0,0,2.955120180026932e-07,0
646.0,1,9.002249344755075e-08,0
646.0,2,2.524442353562993e-07,0
646.0,3,2.184180107656371e-07,0
646.0,4,2.062961141938289e-07,0
646.0,5,1.5268323770009338e-07,0
646.0,6,4.7577207238650414e-08,0
646.0,7,1.5805349877694944e-07,0
646.0,8,1.1874187539053762e-07,0
646.0,9,9.077586391276936e-08,0
646.0,10,1.1706861797732209e-07,0
646.0,11,7.3908496852457e-08,0
646.0,12,8.74989672866663e-08,0
646.0,13,9.808333603604191e-08,0
646.0,14,8.449412559996425e-08,0
646.0,15,8.127920370196914e-08,0
648.0,0,2.876820032415923e-07,0
648.0,1,8.791729690945863e-08,0
648.0,2,2.4853082110324445e-07,0
648.0,3,2.1372667844828246e-07,0
648.0,4,2.030519312995069e-07,0
648.0,5,1.4918832587023597e-07,0
648.0,6,4.7374921232155356e-08,0
648.0,7,1.5696287690271962e-07,0
648.0,8,1.1740974095936697e-07,0
648.0,9,8.953563051179906e-08,0
648.0,10,1.1539393096789238e-07,0
648.0,11,7.319156627365234e-08,0
648.0,12,8.658394864774503e-08,0
648.0,13,9.756160632452229e-08,0
648.0,14,8.336027339489585e-08,0
648.0,15,8.104021057342988e-08,0
650.0,0,2.8153417307688836e-07,0
650.0,1,8.649965904137054e-08,0
650.0,2,2.4686068946164115e-07,0
650.0,3,2.1040953012996617e-07,0
650.0,4,2.020628794628255e-07,0
650.0,5,1.4750669813978875e-07,0
650.0,6,4.725790151236311e-08,0
650.0,7,1.555618914830012e-07,0
650.0,8,1.1656447611837826e-07,0
650.0,9,8.804517661405421e-08,0
650.0,10,1.1513554785969289e-07,0
650.0,11,7.189717095795783e-08,0
650.0,12,8.6307867339922e-08,0
650.0,13,9.76267853801081e-08,0
650.0,14,8.250422066040288e-08,0
650.0,15,8.08119622512489e-08,0
652.0,0,2.794060595183474e-07,0
652.0,1,8.645958559789898e-08,0
652.0,2,2.471749542328268e-07,0
652.0,3,2.095632000864132e-07,0
652.0,4,2.0317489006083617e-07,0
652.0,5,1.482689055913923e-07,0
652.0,6,4.7443621370068965e-08,0
652.0,7,1.5599781617618922e-07,0
652.0,8,1.1799062855753261e-07,0
652.0,9,8.900785807843722e-08,0
652.0,10,1.1606422554009367e-07,0
652.0,11,7.18308522873395e-08,0
652.0,12,8.625037221050814e-08,0
652.0,13,9.836971295736358e-08,0
652.0,14,8.179472898252229e-08,0
652.0,15,8.03727450139264e-08,0
654.0,0,2.806654790815694e-07,0
654.0,1,8.689107701276401e-08,0
654.0,2,2.4912592354319534e-07,0
654.0,3,2.1046626840168477e-07,0
654.0,4,2.0694176282332961e-07,0
654.0,5,1.5161617682478724e-07,0
654.0,6,4.752690321213013e-08,0
654.0,7,1.5726359526886277e-07,0
654.0,8,1.1942336555984526e-07,0
