freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
290.35087719298247,1,6.439450720358929e-07,0
290.35087719298247,2,4.918662507114168e-07,0
290.35087719298247,3,1.8023416264973185e-07,0
290.35087719298247,4,5.073183999690434e-07,0
290.35087719298247,5,3.640959971783596e-07,0
290.35087719298247,6,1.291882131899383e-07,0
290.35087719298247,7,1.35737285130429e-07,0
290.35087719298247,8,4.2173122792386054e-07,0
290.35087719298247,9,2.8424895375206206e-07,0
290.35087719298247,10,3.9995890770141914e-07,0
290.35087719298247,11,1.8949122354859383e-07,0
290.35087719298247,12,3.515698545440854e-07,0
290.35087719298247,13,3.9499475240290546e-07,0
290.35087719298247,14,3.792864542753006e-07,0
290.35087719298247,15,1.3308925232622955e-07,0
291.22807017543863,0,6.181765438119698e-07,0
291.22807017543863,1,6.35661594603107e-07,0
291.22807017543863,2,4.852263867934998e-07,0
291.22807017543863,3,1.7987697981377462e-07,0
291.22807017543863,4,5.012032180977566e-07,0
291.22807017543863,5,3.584468441311341e-07,0
291.22807017543863,6,1.2407630208653714e-07,0
291.22807017543863,7,1.325388935329756e-07,0
291.22807017543863,8,4.152424898757624e-07,0
291.22807017543863,9,2.7884593149617596e-07,0
291.22807017543863,10,3.940373375961515e-07,0
291.22807017543863,11,1.8699550064834922e-07,0
291.22807017543863,12,3.4554442781328226e-07,0
291.22807017543863,13,3.9063488345363996e-07,0
291.22807017543863,14,3.738266393271225e-07,0
291.22807017543863,15,1.3172205174498794e-07,0
292.10526315789474,0,6.114825264294554e-07,0
292.10526315789474,1,6.268238544478733e-07,0
292.10526315789474,2,4.791673187430138e-07,0
292.10526315789474,3,1.8007363572654757e-07,0
292.10526315789474,4,4.947588420271066e-07,0
292.10526315789474,5,3.5294706618569137e-07,0
292.10526315789474,6,1.1980352986698168e-07,0
292.10526315789474,7,1.296085821435139e-07,0
292.10526315789474,8,4.081406738924222e-07,0
292.10526315789474,9,2.735639119564963e-07,0
292.10526315789474,10,3.880939214240115e-07,0
292.10526315789474,11,1.8491553469658827e-07,0
292.10526315789474,12,3.400719503542089e-07,0
292.10526315789474,13,3.8583092921853444e-07,0
292.10526315789474,14,3.6784888565090287e-07,0
292.10526315789474,15,1.302502215075159e-07,0
292.9824561403509,0,6.050333422146273e-07,0
292.9824561403509,1,6.194335119942386e-07,0
292.9824561403509,2,4.7445012206962884e-07,0
292.9824561403509,3,1.8058679722033032e-07,0
292.9824561403509,4,4.885442216527731e-07,0
292.9824561403509,5,3.4860297945165993e-07,0
292.9824561403509,6,1.1872948663445344e-07,0
292.9824561403509,7,1.29183397039148e-07,0
292.9824561403509,8,4.0126802318253186e-07,0
292.9824561403509,9,2.699987841257829e-07,0
292.9824561403509,10,3.832603931146776e-07,0
292.9824561403509,11,1.8403993090673374e-07,0
292.9824561403509,12,3.351600482292936e-07,0
292.9824561403509,13,3.812278448079811e-07,0
292.9824561403509,14,3.6218540228897523e-07,0
292.9824561403509,15,1.2842208259266031e-07,0
293.85964912280707,0,6.00262834028298e-07,0
293.85964912280707,1,6.121999144202937e-07,0
293.85964912280707,2,4.707028896488136e-07,0
293.85964912280707,3,1.818168642822939e-07,0
293.85964912280707,4,4.833132584495356e-07,0
293.85964912280707,5,3.4605233723117976e-07,0
293.85964912280707,6,1.2242695415163868e-07,0
293.85964912280707,7,1.331665760928381e-07,0
293.85964912280707,8,3.951884081088969e-07,0
293.85964912280707,9,2.690304329546222e-07,0
293.85964912280707,10,3.8055354812797943e-07,0
293.85964912280707,11,1.8601193739738698e-07,0
293.85964912280707,12,3.3177890550624064e-07,0
293.85964912280707,13,3.769398210227207e-07,0
293.85964912280707,14,3.573135247435047e-07,0
293.85964912280707,15,1.285191494483982e-07,0
294.7368421052632,0,5.973175431229951e-07,0
294.7368421052632,1,6.064594214213899e-07,0
294.7368421052632,2,4.6850214597243167e-07,0
294.7368421052632,3,1.8363940857367132e-07,0
294.7368421052632,4,4.804737257987292e-07,0
294.7368421052632,5,3.4539534132674777e-07,0
294.7368421052632,6,1.3004324478830866e-07,0
294.7368421052632,7,1.412058284913923e-07,0
294.7368421052632,8,3.9005938722180123e-07,0
294.7368421052632,9,2.706852404121965e-07,0
294.7368421052632,10,3.8008397422468196e-07,0
294.7368421052632,11,1.9101238755688286e-07,0
294.7368421052632,12,3.2973324080342396e-07,0
294.7368421052632,13,3.732538451688575e-07,0
294.7368421052632,14,3.5401730559877125e-07,0
294.7368421052632,15,1.306711099682299e-07,0
295.61403508771934,0,5.954583325462365e-07,0
295.61403508771934,1,6.027720519483899e-07,0
295.61403508771934,2,4.669494819262682e-07,0
295.61403508771934,3,1.8529054208552608e-07,0
295.61403508771934,4,4.797899168969883e-07,0
295.61403508771934,5,3.465075891975775e-07,0
295.61403508771934,6,1.4011774120481672e-07,0
295.61403508771934,7,1.5020010161083157e-07,0
295.61403508771934,8,3.863366677880404e-07,0
295.61403508771934,9,2.739928398336835e-07,0
295.61403508771934,10,3.813849762466512e-07,0
295.61403508771934,11,1.9749543956277527e-07,0
295.61403508771934,12,3.287291589595412e-07,0
295.61403508771934,13,3.6921778331965274e-07,0
295.61403508771934,14,3.522182597988411e-07,0
295.61403508771934,15,1.3346731072789435e-07,0
296.4912280701754,0,5.945784281070327e-07,0
296.4912280701754,1,6.001143349503178e-07,0
296.4912280701754,2,4.6539336868549355e-07,0
296.4912280701754,3,1.8645947896649369e-07,0
296.4912280701754,4,4.811482109613873e-07,0
296.4912280701754,5,3.480460363396775e-07,0
296.4912280701754,6,1.4967069145014873e-07,0
296.4912280701754,7,1.5896925440982593e-07,0
296.4912280701754,8,3.8382070972195486e-07,0
296.4912280701754,9,2.7810255975175244e-07,0
296.4912280701754,10,3.834538409301347e-07,0
296.4912280701754,11,2.038238467276114e-07,0
296.4912280701754,12,3.2764049882501856e-07,0
296.4912280701754,13,3.6547698032182944e-07,0
296.4912280701754,14,3.517106622309292e-07,0
296.4912280701754,15,1.372942438216684e-07,0
297.36842105263156,0,5.942264624159612e-07,0
297.36842105263156,1,5.97300479533158e-07,0
297.36842105263156,2,4.6311524914222425e-07,0
297.36842105263156,3,1.8693317864880445e-07,0
297.36842105263156,4,4.837829561766798e-07,0
297.36842105263156,5,3.4958234988819667e-07,0
297.36842105263156,6,1.5663900155228336e-07,0
297.36842105263156,7,1.6582794918369958e-07,0
297.36842105263156,8,3.824750867684458e-07,0
297.36842105263156,9,2.809507673587524e-07,0
297.36842105263156,10,3.8537347367020906e-07,0
297.36842105263156,11,2.082329052703639e-07,0
297.36842105263156,12,3.258304298658073e-07,0
297.36842105263156,13,3.611201528520409e-07,0
297.36842105263156,14,3.5192349297324086e-07,0
297.36842105263156,15,1.406554873206136e-07,0
298.2456140350877,0,5.928016527149293e-07,0
298.2456140350877,1,5.956631158979569e-07,0
298.2456140350877,2,4.591851374794138e-07,0
298.2456140350877,3,1.8681489465214656e-07,0
298.2456140350877,4,4.85818364383193e-07,0
298.2456140350877,5,3.503274275030807e-07,0
298.2456140350877,6,1.593829105980758e-07,0
298.2456140350877,7,1.6813857415152478e-07,0
298.2456140350877,8,3.8184033297580993e-07,0
298.2456140350877,9,2.815892920762773e-07,0
298.2456140350877,10,3.859209842217621e-07,0
298.2456140350877,11,2.108305859075987e-07,0
298.2456140350877,12,3.2280631393424503e-07,0
298.2456140350877,13,3.563401918842039e-07,0
298.2456140350877,14,3.5203331863130385e-07,0
298.2456140350877,15,1.4330289701755e-07,0
299.12280701754383,0,5.918470378995086e-07,0
299.12280701754383,1,5.941002886702979e-07,0
299.12280701754383,2,4.5457104273418745e-07,0
299.12280701754383,3,1.8637314277301805e-07,0
299.12280701754383,4,4.868413829843838e-07,0
299.12280701754383,5,3.490793176678092e-07,0
299.12280701754383,6,1.573158297291652e-07,0
299.12280701754383,7,1.6639340895536203e-07,0
299.12280701754383,8,3.810315158915282e-07,0
299.12280701754383,9,2.7931439550211773e-07,0
299.12280701754383,10,3.838382296082843e-07,0
299.12280701754383,11,2.0964732365944784e-07,0
299.12280701754383,12,3.1876801508160706e-07,0
299.12280701754383,13,3.5165379502447396e-07,0
299.12280701754383,14,3.504075104112362e-07,0
299.12280701754383,15,1.4416797688803698e-07,0
300.0,0,5.929127066311039e-07,0
300.0,1,5.955051425225908e-07,0
300.0,2,4.5018221370625025e-07,0
300.0,3,1.8457559576366906e-07,0
300.0,4,4.853651894857846e-07,0
300.0,5,3.462674550251926e-07,0
300.0,6,1.5019776439733336e-07,0
300.0,7,1.600190294723089e-07,0
300.0,8,3.788837684879853e-07,0
300.0,9,2.740576796074196e-07,0
300.0,10,3.796793862337719e-07,0
300.0,11,2.0555221971547683e-07,0
300.0,12,3.141376535754332e-07,0
300.0,13,3.475518616002041e-07,0
300.0,14,3.4724645435928823e-07,0
300.0,15,1.4255721444699472e-07,0
300.8771929824561,0,5.90440124701229e-07,0
300.8771929824561,1,5.946741393225471e-07,0
300.8771929824561,2,4.487934764941937e-07,0
300.8771929824561,3,1.8151401292453933e-07,0
300.8771929824561,4,4.826531901528401e-07,0
300.8771929824561,5,3.422198680852706e-07,0
300.8771929824561,6,1.3979630645420984e-07,0
300.8771929824561,7,1.510023941269983e-07,0
300.8771929824561,8,3.765458284161817e-07,0
300.8771929824561,9,2.673194358272329e-07,0
300.8771929824561,10,3.750177661304484e-07,0
300.8771929824561,11,1.991422531648357e-07,0
300.8771929824561,12,3.108980875003013e-07,0
300.8771929824561,13,3.425834807003026e-07,0
300.8771929824561,14,3.4271418448500483e-07,0
300.8771929824561,15,1.3799683608021418e-07,0
301.7543859649123,0,5.863640651960229e-07,0
301.7543859649123,1,5.916024948083383e-07,0
301.7543859649123,2,4.409167968720362e-07,0
301.7543859649123,3,1.790380095503837e-07,0
301.7543859649123,4,4.76190190101745e-07,0
301.7543859649123,5,3.366870136622323e-07,0
301.7543859649123,6,1.2635919782109778e-07,0
301.7543859649123,7,1.38181491983617e-07,0
301.7543859649123,8,3.713561728007318e-07,0
301.7543859649123,9,2.5906578785739933e-07,0
301.7543859649123,10,3.6923789127753724e-07,0
301.7543859649123,11,1.872499872167493e-07,0
301.7543859649123,12,3.035910341374355e-07,0
301.7543859649123,13,3.358475491510841e-07,0
301.7543859649123,14,3.3646792355251375e-07,0
301.7543859649123,15,1.329305256936029e-07,0
302.63157894736844,0,5.852393232972893e-07,0
302.63157894736844,1,5.919671798314111e-07,0
302.63157894736844,2,4.3638422746733045e-07,0
302.63157894736844,3,1.7768243550029893e-07,0
302.63157894736844,4,4.705199029582016e-07,0
302.63157894736844,5,3.3191877541869244e-07,0
302.63157894736844,6,1.1342562809746918e-07,0
302.63157894736844,7,1.2734270415415657e-07,0
302.63157894736844,8,3.6629105260235873e-07,0
302.63157894736844,9,2.49622496171181e-07,0
302.63157894736844,10,3.607019749559091e-07,0
302.63157894736844,11,1.8041800694186886e-07,0
302.63157894736844,12,2.986767173973593e-07,0
302.63157894736844,13,3.3237933282534157e-07,0
302.63157894736844,14,3.298406647701279e-07,0
302.63157894736844,15,1.2738177193788256e-07,0
303.50877192982455,0,5.889515052342162e-07,0
303.50877192982455,1,5.954210558500944e-07,0
303.50877192982455,2,4.3592738353006337e-07,0
303.50877192982455,3,1.773250833430442e-07,0
303.50877192982455,4,4.6650292466844417e-07,0
303.50877192982455,5,3.293862698340413e-07,0
303.50877192982455,6,1.0527129458069103e-07,0
303.50877192982455,7,1.2138217109001856e-07,0
303.50877192982455,8,3.6235588978774253e-07,0
303.50877192982455,9,2.438208093102113e-07,0
303.50877192982455,10,3.563385436590504e-07,0
303.50877192982455,11,1.7632798747834991e-07,0
303.50877192982455,12,2.9699520435507986e-07,0
303.50877192982455,13,3.304412693039093e-07,0
303.50877192982455,14,3.251058265321141e-07,0
303.50877192982455,15,1.2362481233404174e-07,0
304.3859649122807,0,5.949228541880341e-07,0
304.3859649122807,1,6.017328846763064e-07,0
304.3859649122807,2,4.38776920584489e-07,0
304.3859649122807,3,1.7756825762790245e-07,0
304.3859649122807,4,4.665231408735135e-07,0
304.3859649122807,5,3.291692245658916e-07,0
304.3859649122807,6,1.035244882207277e-07,0
304.3859649122807,7,1.2042740746157635e-07,0
304.3859649122807,8,3.5971549680769035e-07,0
304.3859649122807,9,2.4199676974291285e-07,0
304.3859649122807,10,3.5537786206999417e-07,0
304.3859649122807,11,1.7590371383954417e-07,0
304.3859649122807,12,2.978439878285852e-07,0
304.3859649122807,13,3.30534129050305e-07,0
304.3859649122807,14,3.223451135314489e-07,0
304.3859649122807,15,1.22489204377862e-07,0
305.2631578947368,0,6.043344209218938e-07,0
305.2631578947368,1,6.084919056932297e-07,0
305.2631578947368,2,4.4335642627221953e-07,0
305.2631578947368,3,1.7843254038321342e-07,0
305.2631578947368,4,4.6965660799863624e-07,0
305.2631578947368,5,3.312649324153921e-07,0
305.2631578947368,6,1.0718359855559392e-07,0
305.2631578947368,7,1.2347649663450347e-07,0
305.2631578947368,8,3.5966155740747395e-07,0
305.2631578947368,9,2.4359778811222647e-07,0
305.2631578947368,10,3.576945187297426e-07,0
305.2631578947368,11,1.7825735269904789e-07,0
305.2631578947368,12,3.006811542060507e-07,0
305.2631578947368,13,3.3182392247649627e-07,0
305.2631578947368,14,3.2234723939581814e-07,0
305.2631578947368,15,1.2323147141448344e-07,0
306.140350877193,0,6.149086374238085e-07,0
306.140350877193,1,6.160317957160182e-07,0
306.140350877193,2,4.490655727620749e-07,0
306.140350877193,3,1.7976372909591933e-07,0
306.140350877193,4,4.766345619223299e-07,0
306.140350877193,5,3.3541155196345654e-07,0
306.140350877193,6,1.1382980100532528e-07,0
306.140350877193,7,1.2877929738614293e-07,0
306.140350877193,8,3.621980618109331e-07,0
306.140350877193,9,2.478332174145815e-07,0
306.140350877193,10,3.62569539175314e-07,0
306.140350877193,11,1.8119953868483813e-07,0
306.140350877193,12,3.0452608086412137e-07,0
306.140350877193,13,3.33684935908787e-07,0
306.140350877193,14,3.245916580212248e-07,0
306.140350877193,15,1.252552601793293e-07,0
307.01754385964915,0,6.259504068986457e-07,0
307.01754385964915,1,6.247519579942593e-07,0
307.01754385964915,2,4.5493396271862464e-07,0
307.01754385964915,3,1.805369461279247e-07,0
307.01754385964915,4,4.858327825745966e-07,0
307.01754385964915,5,3.405230706698214e-07,0
307.01754385964915,6,1.2070273524195516e-07,0
307.01754385964915,7,1.3329731085159493e-07,0
307.01754385964915,8,3.6681711058470795e-07,0
307.01754385964915,9,2.530792876100249e-07,0
307.01754385964915,10,3.6828160863613527e-07,0
307.01754385964915,11,1.839373697070494e-07,0
307.01754385964915,12,3.0864449337272296e-07,0
307.01754385964915,13,3.3587338045849865e-07,0
307.01754385964915,14,3.2847439204030556e-07,0
307.01754385964915,15,1.275895912948292e-07,0
307.89473684210526,0,6.360366634153997e-07,0
307.89473684210526,1,6.338975429088139e-07,0
307.89473684210526,2,4.6016707601249067e-07,0
307.89473684210526,3,1.8089150588455715e-07,0
307.89473684210526,4,4.952965971557341e-07,0
307.89473684210526,5,3.4582242777203297e-07,0
307.89473684210526,6,1.2568660931263037e-07,0
307.89473684210526,7,1.359513701368805e-07,0
307.89473684210526,8,3.7266261232162895e-07,0
307.89473684210526,9,2.580073205053554e-07,0
307.89473684210526,10,3.743258217952178e-07,0
307.89473684210526,11,1.855039961754119e-07,0
307.89473684210526,12,3.1242257931083745e-07,0
307.89473684210526,13,3.3789061457187797e-07,0
307.89473684210526,14,3.332100094163864e-07,0
307.89473684210526,15,1.2934381920556942e-07,0
308.7719298245614,0,6.453229676837771e-07,0
308.7719298245614,1,6.407846410220231e-07,0
308.7719298245614,2,4.6459881453262364e-07,0
308.7719298245614,3,1.8144411766588671e-07,0
308.7719298245614,4,5.048359052777915e-07,0
308.7719298245614,5,3.5059372892338713e-07,0
308.7719298245614,6,1.284416243933915e-07,0
308.7719298245614,7,1.3628443937976908e-07,0
308.7719298245614,8,3.790089385456014e-07,0
308.7719298245614,9,2.6188876731567076e-07,0
308.7719298245614,10,3.7951316409070715e-07,0
308.7719298245614,11,1.8621604744560377e-07,0
308.7719298245614,12,3.1596827212908954e-07,0
308.7719298245614,13,3.3975613757709285e-07,0
308.7719298245614,14,3.376301936039439e-07,0
308.7719298245614,15,1.2972033726817095e-07,0
309.6491228070176,0,6.536270590060569e-07,0
309.6491228070176,1,6.486273427545696e-07,0
309.6491228070176,2,4.68081024192635e-07,0
309.6491228070176,3,1.816069193576722e-07,0
309.6491228070176,4,5.127691934193626e-07,0
309.6491228070176,5,3.548031080552257e-07,0
309.6491228070176,6,1.2879110851284666e-07,0
309.6491228070176,7,1.3526506777170513e-07,0
309.6491228070176,8,3.851038675763001e-07,0
309.6491228070176,9,2.64358425238698e-07,0
309.6491228070176,10,3.8342507476619727e-07,0
309.6491228070176,11,1.851572892483762e-07,0
309.6491228070176,12,3.188075759877007e-07,0
309.6491228070176,13,3.4117400639200844e-07,0
309.6491228070176,14,3.414068554862428e-07,0
309.6491228070176,15,1.291745258340305e-07,0
310.5263157894737,0,6.610609989666482e-07,0
310.5263157894737,1,6.556159655292697e-07,0
310.5263157894737,2,4.7081729080846176e-07,0
310.5263157894737,3,1.8143212417400572e-07,0
310.5263157894737,4,5.192503933184639e-07,0
310.5263157894737,5,3.5778598208846546e-07,0
310.5263157894737,6,1.2778306248614986e-07,0
310.5263157894737,7,1.3343611462588868e-07,0
310.5263157894737,8,3.9005009728068735e-07,0
310.5263157894737,9,2.6532123576254276e-07,0
310.5263157894737,10,3.8604975331266273e-07,0
310.5263157894737,11,1.8429955035020115e-07,0
310.5263157894737,12,3.2107135384992576e-07,0
310.5263157894737,13,3.420959396261078e-07,0
310.5263157894737,14,3.440876819724596e-07,0
310.5263157894737,15,1.2825217078487024e-07,0
311.40350877192986,0,6.67375587706103e-07,0
