freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
861.4035087719299,3,2.1342427478894244e-08,0
861.4035087719299,4,2.1876890404904843e-08,0
861.4035087719299,5,1.927939629590128e-08,0
861.4035087719299,6,7.619876869158839e-09,0
861.4035087719299,7,2.399034023935026e-08,0
861.4035087719299,8,1.9035591118451087e-08,0
861.4035087719299,9,1.391384045214979e-08,0
861.4035087719299,10,1.8688680274099157e-08,0
861.4035087719299,11,9.112580588334762e-09,0
861.4035087719299,12,1.3372288333506782e-08,0
861.4035087719299,13,1.646543891871764e-08,0
861.4035087719299,14,1.2826357254719931e-08,0
861.4035087719299,15,1.3017064691906189e-08,0
862.280701754386,0,2.6846304106789396e-08,0
862.280701754386,1,1.0348046735224033e-08,0
862.280701754386,2,2.01761408213101e-08,0
862.280701754386,3,2.040375010433508e-08,0
862.280701754386,4,2.0811804452726665e-08,0
862.280701754386,5,1.8352844209404278e-08,0
862.280701754386,6,7.1561883151209825e-09,0
862.280701754386,7,2.2590190807142976e-08,0
862.280701754386,8,1.8034857519256412e-08,0
862.280701754386,9,1.299927774094273e-08,0
862.280701754386,10,1.7722746743959107e-08,0
862.280701754386,11,8.650517798236965e-09,0
862.280701754386,12,1.2648275057973496e-08,0
862.280701754386,13,1.5592173034811966e-08,0
862.280701754386,14,1.2109884156011288e-08,0
862.280701754386,15,1.2349209632738604e-08,0
863.1578947368421,0,2.585590178571811e-08,0
863.1578947368421,1,9.764499590902406e-09,0
863.1578947368421,2,1.9364196224619178e-08,0
863.1578947368421,3,1.9645549274890125e-08,0
863.1578947368421,4,1.9837725348350952e-08,0
863.1578947368421,5,1.7492719454834272e-08,0
863.1578947368421,6,6.7809839581863694e-09,0
863.1578947368421,7,2.134838841978552e-08,0
863.1578947368421,8,1.7164810014113846e-08,0
863.1578947368421,9,1.2174586951832536e-08,0
863.1578947368421,10,1.6797365983552853e-08,0
863.1578947368421,11,8.21806612031407e-09,0
863.1578947368421,12,1.1981702912028088e-08,0
863.1578947368421,13,1.4801802651283122e-08,0
863.1578947368421,14,1.1445444938911399e-08,0
863.1578947368421,15,1.1766641239607456e-08,0
864.0350877192983,0,2.5079718303951185e-08,0
864.0350877192983,1,9.347156045923768e-09,0
864.0350877192983,2,1.8699217067380866e-08,0
864.0350877192983,3,1.902181245183145e-08,0
864.0350877192983,4,1.8959708661191985e-08,0
864.0350877192983,5,1.672606796434659e-08,0
864.0350877192983,6,6.495049574022561e-09,0
864.0350877192983,7,2.0274283972588652e-08,0
864.0350877192983,8,1.638948254058684e-08,0
864.0350877192983,9,1.1437910318232072e-08,0
864.0350877192983,10,1.5948399866085765e-08,0
864.0350877192983,11,7.81009011676727e-09,0
864.0350877192983,12,1.1407961210842056e-08,0
864.0350877192983,13,1.4109002590999115e-08,0
864.0350877192983,14,1.084000453588866e-08,0
864.0350877192983,15,1.1252562838666518e-08,0
864.9122807017544,0,2.4450182451893562e-08,0
864.9122807017544,1,9.076851093117124e-09,0
864.9122807017544,2,1.814475067780775e-08,0
864.9122807017544,3,1.8544880968312514e-08,0
864.9122807017544,4,1.816998488346048e-08,0
864.9122807017544,5,1.604689956426864e-08,0
864.9122807017544,6,6.277851336847868e-09,0
864.9122807017544,7,1.9345498406632412e-08,0
864.9122807017544,8,1.57145353860839e-08,0
864.9122807017544,9,1.0790259086097906e-08,0
864.9122807017544,10,1.5149115258213642e-08,0
864.9122807017544,11,7.432469292777567e-09,0
864.9122807017544,12,1.0910166827136418e-08,0
864.9122807017544,13,1.3519547106932018e-08,0
864.9122807017544,14,1.0305890890946338e-08,0
864.9122807017544,15,1.081978268420058e-08,0
865.7894736842105,0,2.390972180587263e-08,0
865.7894736842105,1,8.857447122052481e-09,0
865.7894736842105,2,1.7649964515688697e-08,0
865.7894736842105,3,1.8129184191659494e-08,0
865.7894736842105,4,1.7461617906269867e-08,0
865.7894736842105,5,1.5467254053859272e-08,0
865.7894736842105,6,6.088052354857101e-09,0
865.7894736842105,7,1.8502190012843554e-08,0
865.7894736842105,8,1.5086945151831086e-08,0
865.7894736842105,9,1.0206911352105485e-08,0
865.7894736842105,10,1.445907010977043e-08,0
865.7894736842105,11,7.091719515455601e-09,0
865.7894736842105,12,1.048356406688286e-08,0
865.7894736842105,13,1.301720381984284e-08,0
865.7894736842105,14,9.853023479514721e-09,0
865.7894736842105,15,1.0442784251441549e-08,0
866.6666666666667,0,2.340925792684836e-08,0
866.6666666666667,1,8.633242547550304e-09,0
866.6666666666667,2,1.720986552715888e-08,0
866.6666666666667,3,1.7722549586765012e-08,0
866.6666666666667,4,1.6877948900911427e-08,0
866.6666666666667,5,1.4953193230403805e-08,0
866.6666666666667,6,5.890298649434286e-09,0
866.6666666666667,7,1.7756444843028688e-08,0
866.6666666666667,8,1.451894526927119e-08,0
866.6666666666667,9,9.68593760770835e-09,0
866.6666666666667,10,1.3870554172424617e-08,0
866.6666666666667,11,6.805596466568246e-09,0
866.6666666666667,12,1.0099269136190018e-08,0
866.6666666666667,13,1.2561769410325629e-08,0
866.6666666666667,14,9.449815196161173e-09,0
866.6666666666667,15,1.010150879416145e-08,0
867.5438596491229,0,2.297938055016479e-08,0
867.5438596491229,1,8.360371591666416e-09,0
867.5438596491229,2,1.6819298927327722e-08,0
867.5438596491229,3,1.7349843008060008e-08,0
867.5438596491229,4,1.6398842635383603e-08,0
867.5438596491229,5,1.4513352646895755e-08,0
867.5438596491229,6,5.6660912356769585e-09,0
867.5438596491229,7,1.7092592117353588e-08,0
867.5438596491229,8,1.4000753673105822e-08,0
867.5438596491229,9,9.230469159536847e-09,0
867.5438596491229,10,1.3407010762220856e-08,0
867.5438596491229,11,6.580947221848909e-09,0
867.5438596491229,12,9.754144511443573e-09,0
867.5438596491229,13,1.2168026733511832e-08,0
867.5438596491229,14,9.114890691171955e-09,0
867.5438596491229,15,9.78390456917346e-09,0
868.421052631579,0,2.257959521932356e-08,0
868.421052631579,1,8.042559611046421e-09,0
868.421052631579,2,1.6482821405128042e-08,0
868.421052631579,3,1.7000830349001897e-08,0
868.421052631579,4,1.6021373826603305e-08,0
868.421052631579,5,1.4161484064518641e-08,0
868.421052631579,6,5.43316341292921e-09,0
868.421052631579,7,1.650701556178302e-08,0
868.421052631579,8,1.3565478965523132e-08,0
868.421052631579,9,8.827450277881276e-09,0
868.421052631579,10,1.3048919905668934e-08,0
868.421052631579,11,6.398391107943357e-09,0
868.421052631579,12,9.436004693639362e-09,0
868.421052631579,13,1.1816074715322765e-08,0
868.421052631579,14,8.820318568397847e-09,0
868.421052631579,15,9.504123215567284e-09,0
869.2982456140352,0,2.2204415392914902e-08,0
869.2982456140352,1,7.71801164592322e-09,0
869.2982456140352,2,1.6166268146884043e-08,0
869.2982456140352,3,1.669036530435353e-08,0
869.2982456140352,4,1.5711450311129355e-08,0
869.2982456140352,5,1.3842396604805578e-08,0
869.2982456140352,6,5.217802648899305e-09,0
869.2982456140352,7,1.5974787618854997e-08,0
869.2982456140352,8,1.3189660923821313e-08,0
869.2982456140352,9,8.471137999707963e-09,0
869.2982456140352,10,1.2751488546603025e-08,0
869.2982456140352,11,6.241722507415942e-09,0
869.2982456140352,12,9.144580665116267e-09,0
869.2982456140352,13,1.1499565811739702e-08,0
869.2982456140352,14,8.5610093495467e-09,0
869.2982456140352,15,9.261193191098125e-09,0
870.1754385964913,0,2.185362157465426e-08,0
870.1754385964913,1,7.453669893774568e-09,0
870.1754385964913,2,1.589108224080268e-08,0
870.1754385964913,3,1.6442671423167263e-08,0
870.1754385964913,4,1.541211502201982e-08,0
870.1754385964913,5,1.3558366898191413e-08,0
870.1754385964913,6,5.05203821928233e-09,0
870.1754385964913,7,1.5549889641041828e-08,0
870.1754385964913,8,1.288292447359165e-08,0
870.1754385964913,9,8.164012042326192e-09,0
870.1754385964913,10,1.2463675370787674e-08,0
870.1754385964913,11,6.097047929836288e-09,0
870.1754385964913,12,8.891009036792689e-09,0
870.1754385964913,13,1.1237284738269082e-08,0
870.1754385964913,14,8.327910897716177e-09,0
870.1754385964913,15,9.057254853862841e-09,0
871.0526315789474,0,2.1609646295141417e-08,0
871.0526315789474,1,7.316378314325786e-09,0
871.0526315789474,2,1.569181544251256e-08,0
871.0526315789474,3,1.6261968952018046e-08,0
871.0526315789474,4,1.5136495577482e-08,0
871.0526315789474,5,1.3313748097640873e-08,0
871.0526315789474,6,4.959783050605607e-09,0
871.0526315789474,7,1.5254509681721347e-08,0
871.0526315789474,8,1.2638481208517222e-08,0
871.0526315789474,9,7.928011235757154e-09,0
871.0526315789474,10,1.2210757981592915e-08,0
871.0526315789474,11,5.964678562600698e-09,0
871.0526315789474,12,8.710610269423991e-09,0
871.0526315789474,13,1.1033400242166383e-08,0
871.0526315789474,14,8.123450469738336e-09,0
871.0526315789474,15,8.907898848471454e-09,0
871.9298245614035,0,2.1434353999757235e-08,0
871.9298245614035,1,7.302045479108772e-09,0
871.9298245614035,2,1.5554846181082813e-08,0
871.9298245614035,3,1.615632137162757e-08,0
871.9298245614035,4,1.4896390067731e-08,0
871.9298245614035,5,1.3114533729580029e-08,0
871.9298245614035,6,4.916158809345353e-09,0
871.9298245614035,7,1.5034293115200403e-08,0
871.9298245614035,8,1.2446028230385552e-08,0
871.9298245614035,9,7.733390691505518e-09,0
871.9298245614035,10,1.1949809058738469e-08,0
871.9298245614035,11,5.8429577856727326e-09,0
871.9298245614035,12,8.592869497860376e-09,0
871.9298245614035,13,1.0891903275268952e-08,0
871.9298245614035,14,7.950590299753323e-09,0
871.9298245614035,15,8.79678683694068e-09,0
872.8070175438597,0,2.129881566574938e-08,0
872.8070175438597,1,7.352627762922423e-09,0
872.8070175438597,2,1.5429903795352008e-08,0
872.8070175438597,3,1.6056430506955475e-08,0
872.8070175438597,4,1.4660903451169206e-08,0
872.8070175438597,5,1.2922160938531102e-08,0
872.8070175438597,6,4.893841363425875e-09,0
872.8070175438597,7,1.4831418636736937e-08,0
872.8070175438597,8,1.2250292538655051e-08,0
872.8070175438597,9,7.555186266775621e-09,0
872.8070175438597,10,1.171088593998271e-08,0
872.8070175438597,11,5.723673511443972e-09,0
872.8070175438597,12,8.499999729416175e-09,0
872.8070175438597,13,1.0771908604353507e-08,0
872.8070175438597,14,7.797201704548736e-09,0
872.8070175438597,15,8.691153968351235e-09,0
873.6842105263158,0,2.1124542083657793e-08,0
873.6842105263158,1,7.359905059362223e-09,0
873.6842105263158,2,1.5288806575680063e-08,0
873.6842105263158,3,1.593815611087898e-08,0
873.6842105263158,4,1.4437199454091165e-08,0
873.6842105263158,5,1.2742010103241541e-08,0
873.6842105263158,6,4.848194588789904e-09,0
873.6842105263158,7,1.4611730355798628e-08,0
873.6842105263158,8,1.2043176483073343e-08,0
873.6842105263158,9,7.392320839607831e-09,0
873.6842105263158,10,1.151284738913544e-08,0
873.6842105263158,11,5.614981769162113e-09,0
873.6842105263158,12,8.407011215714177e-09,0
873.6842105263158,13,1.0654640082847956e-08,0
873.6842105263158,14,7.667652161792142e-09,0
873.6842105263158,15,8.569505008808687e-09,0
874.561403508772,0,2.0937813275980307e-08,0
874.561403508772,1,7.287682073543241e-09,0
874.561403508772,2,1.5158902987145192e-08,0
874.561403508772,3,1.579144561241713e-08,0
874.561403508772,4,1.4283233670509552e-08,0
874.561403508772,5,1.2606861120814583e-08,0
874.561403508772,6,4.771401433378863e-09,0
874.561403508772,7,1.4405954586472797e-08,0
874.561403508772,8,1.1849226199813865e-08,0
874.561403508772,9,7.243185504823559e-09,0
874.561403508772,10,1.1388570171467606e-08,0
874.561403508772,11,5.540966194570011e-09,0
874.561403508772,12,8.30565172397521e-09,0
874.561403508772,13,1.0532475718280246e-08,0
874.561403508772,14,7.559971869190476e-09,0
874.561403508772,15,8.454169114039626e-09,0
875.4385964912282,0,2.0796440249540798e-08,0
875.4385964912282,1,7.1446400249323534e-09,0
875.4385964912282,2,1.5035018082978687e-08,0
875.4385964912282,3,1.5656161298076373e-08,0
875.4385964912282,4,1.4199433418466861e-08,0
875.4385964912282,5,1.2497471138420803e-08,0
875.4385964912282,6,4.660446094294788e-09,0
875.4385964912282,7,1.4173823476923532e-08,0
875.4385964912282,8,1.1682814617545095e-08,0
875.4385964912282,9,7.104725683473875e-09,0
875.4385964912282,10,1.131986810787844e-08,0
875.4385964912282,11,5.482747004605345e-09,0
875.4385964912282,12,8.191885363236452e-09,0
875.4385964912282,13,1.0415034082655634e-08,0
875.4385964912282,14,7.473685108377672e-09,0
875.4385964912282,15,8.33922987036212e-09,0
876.3157894736843,0,2.0628033133341695e-08,0
876.3157894736843,1,6.935750347743823e-09,0
876.3157894736843,2,1.4890403979239058e-08,0
876.3157894736843,3,1.5510709946339297e-08,0
876.3157894736843,4,1.4113366802091468e-08,0
876.3157894736843,5,1.2384485216171137e-08,0
876.3157894736843,6,4.536246469292983e-09,0
876.3157894736843,7,1.393501360478714e-08,0
876.3157894736843,8,1.1524120906153248e-08,0
876.3157894736843,9,6.964945702934925e-09,0
876.3157894736843,10,1.124647922789627e-08,0
876.3157894736843,11,5.4155546526265696e-09,0
876.3157894736843,12,8.062951001168963e-09,0
876.3157894736843,13,1.0277038406687653e-08,0
876.3157894736843,14,7.3719909153513755e-09,0
876.3157894736843,15,8.232988549103279e-09,0
877.1929824561404,0,2.0425562946374943e-08,0
877.1929824561404,1,6.729614208435355e-09,0
877.1929824561404,2,1.4755412360481074e-08,0
877.1929824561404,3,1.5376993217082766e-08,0
877.1929824561404,4,1.4005618155549895e-08,0
877.1929824561404,5,1.2252073279528138e-08,0
877.1929824561404,6,4.434030245746692e-09,0
877.1929824561404,7,1.3701203780886363e-08,0
877.1929824561404,8,1.1386035378247648e-08,0
877.1929824561404,9,6.834140307476458e-09,0
877.1929824561404,10,1.1162006700360292e-08,0
877.1929824561404,11,5.339696568402108e-09,0
877.1929824561404,12,7.942162799339284e-09,0
877.1929824561404,13,1.0155952285493722e-08,0
877.1929824561404,14,7.275068387990044e-09,0
877.1929824561404,15,8.140669611933125e-09,0
878.0701754385966,0,2.025105962056994e-08,0
878.0701754385966,1,6.598922361351044e-09,0
878.0701754385966,2,1.4649546423230813e-08,0
878.0701754385966,3,1.525618456054526e-08,0
878.0701754385966,4,1.3893945054020679e-08,0
878.0701754385966,5,1.2129491197278573e-08,0
878.0701754385966,6,4.381633946801819e-09,0
878.0701754385966,7,1.3543756898877025e-08,0
878.0701754385966,8,1.1287166041513229e-08,0
878.0701754385966,9,6.734522879144618e-09,0
878.0701754385966,10,1.1066870370564178e-08,0
878.0701754385966,11,5.2796805061515915e-09,0
878.0701754385966,12,7.857768000074978e-09,0
878.0701754385966,13,1.0050232389191006e-08,0
878.0701754385966,14,7.183366317174248e-09,0
878.0701754385966,15,8.080675462467314e-09,0
878.9473684210527,0,2.0172621858463025e-08,0
878.9473684210527,1,6.588285910150248e-09,0
878.9473684210527,2,1.4596569251666828e-08,0
878.9473684210527,3,1.5208374317239302e-08,0
878.9473684210527,4,1.378079672208701e-08,0
878.9473684210527,5,1.2041690712477553e-08,0
878.9473684210527,6,4.372238272245984e-09,0
878.9473684210527,7,1.3447119827616379e-08,0
878.9473684210527,8,1.1221528830714917e-08,0
878.9473684210527,9,6.6568855801199295e-09,0
878.9473684210527,10,1.094228617638438e-08,0
878.9473684210527,11,5.21349070267263e-09,0
878.9473684210527,12,7.818376627611861e-09,0
878.9473684210527,13,9.997270529969803e-09,0
878.9473684210527,14,7.11539125098787e-09,0
878.9473684210527,15,8.048350160608201e-09,0
879.8245614035088,0,2.010462703598627e-08,0
879.8245614035088,1,6.634988384923179e-09,0
879.8245614035088,2,1.4546663657035924e-08,0
879.8245614035088,3,1.5149987215391296e-08,0
879.8245614035088,4,1.363399366021928e-08,0
879.8245614035088,5,1.194729077613651e-08,0
879.8245614035088,6,4.374257245862383e-09,0
879.8245614035088,7,1.336626698252042e-08,0
879.8245614035088,8,1.113053672646782e-08,0
879.8245614035088,9,6.580025204264799e-09,0
879.8245614035088,10,1.0810029367268145e-08,0
879.8245614035088,11,5.149689903994181e-09,0
879.8245614035088,12,7.789820554071962e-09,0
879.8245614035088,13,9.947159191256061e-09,0
879.8245614035088,14,7.035333041414571e-09,0
879.8245614035088,15,8.00644879518021e-09,0
880.7017543859648,0,1.9993870496853412e-08,0
880.7017543859648,1,6.6790596290844816e-09,0
880.7017543859648,2,1.4466238693383108e-08,0
880.7017543859648,3,1.5076274594553668e-08,0
880.7017543859648,4,1.3495892332624737e-08,0
880.7017543859648,5,1.1842203395662734e-08,0
880.7017543859648,6,4.358875018704361e-09,0
880.7017543859648,7,1.3270828268311406e-08,0
880.7017543859648,8,1.1014453833375276e-08,0
880.7017543859648,9,6.49417084926585e-09,0
880.7017543859648,10,1.068227807624544e-08,0
880.7017543859648,11,5.082251729695489e-09,0
880.7017543859648,12,7.755672460267957e-09,0
880.7017543859648,13,9.890474005239213e-09,0
880.7017543859648,14,6.963914506437722e-09,0
880.7017543859648,15,7.95271196935637e-09,0
881.578947368421,0,1.9868945215935608e-08,0
881.578947368421,1,6.660028424288244e-09,0
881.578947368421,2,1.4380478124226572e-08,0
881.578947368421,3,1.4969571645546613e-08,0
881.578947368421,4,1.3409338695667165e-08,0
881.578947368421,5,1.176266834867838e-08,0
881.578947368421,6,4.317035141249732e-09,0
881.578947368421,7,1.3162850979820036e-08,0
881.578947368421,8,1.0895727586072237e-08,0
881.578947368421,9,6.415142870602144e-09,0
881.578947368421,10,1.0615859237721723e-08,0
881.578947368421,11,5.0423785950457395e-09,0
881.578947368421,12,7.699413632142926e-09,0
881.578947368421,13,9.823518052083928e-09,0
881.578947368421,14,6.9074300604324184e-09,0
881.578947368421,15,7.898756038687787e-09,0
882.4561403508771,0,1.979825219062573e-08,0
882.4561403508771,1,6.587003745709068e-09,0
882.4561403508771,2,1.430746769653006e-08,0
882.4561403508771,3,1.4884081447487485e-08,0
882.4561403508771,4,1.3382501332753452e-08,0
882.4561403508771,5,1.1715120587721663e-08,0
882.4561403508771,6,4.244118794813981e-09,0
882.4561403508771,7,1.3053808381779784e-08,0
882.4561403508771,8,1.0798336100762551e-08,0
882.4561403508771,9,6.332097959035342e-09,0
882.4561403508771,10,1.0591051661334672e-08,0
882.4561403508771,11,5.013632196452221e-09,0
882.4561403508771,12,7.629912520805796e-09,0
882.4561403508771,13,9.77625788580591e-09,0
882.4561403508771,14,6.8624770081142095e-09,0
882.4561403508771,15,7.840031985193384e-09,0
883.3333333333333,0,1.9673966673967083e-08,0
883.3333333333333,1,6.450205408689487e-09,0
883.3333333333333,2,1.4220361991864765e-08,0
883.3333333333333,3,1.4777207911156803e-08,0
883.3333333333333,4,1.3362183472012496e-08,0
883.3333333333333,5,1.1651016315719937e-08,0
883.3333333333333,6,4.158342521677387e-09,0
883.3333333333333,7,1.2904721015729758e-08,0
883.3333333333333,8,1.0692697518587809e-08,0
883.3333333333333,9,6.243617295092378e-09,0
883.3333333333333,10,1.0563142898278569e-08,0
883.3333333333333,11,4.981274539353674e-09,0
883.3333333333333,12,7.536528954654065e-09,0
883.3333333333333,13,9.700364673395962e-09,0
883.3333333333333,14,6.8127462247318e-09,0
883.3333333333333,15,7.771433170666425e-09,0
884.2105263157895,0,1.9548688911120448e-08,0
884.2105263157895,1,6.300942351598468e-09,0
884.2105263157895,2,1.4108528945966244e-08,0
884.2105263157895,3,1.4689591149655756e-08,0
884.2105263157895,4,1.3306728996781322e-08,0
884.2105263157895,5,1.1569635314607455e-08,0
884.2105263157895,6,4.085834958031743e-09,0
884.2105263157895,7,1.2757670534857952e-08,0
884.2105263157895,8,1.060171173701443e-08,0
884.2105263157895,9,6.156322200928718e-09,0
884.2105263157895,10,1.0529811489149425e-08,0
884.2105263157895,11,4.938421057458683e-09,0
884.2105263157895,12,7.4488754622599344e-09,0
884.2105263157895,13,9.615625126637662e-09,0
884.2105263157895,14,6.754082509295446e-09,0
884.2105263157895,15,7.707923636690019e-09,0
885.0877192982456,0,1.94225513583641e-08,0
885.0877192982456,1,6.196984559535868e-09,0
885.0877192982456,2,1.4028589246821034e-08,0
885.0877192982456,3,1.461165525864532e-08,0
885.0877192982456,4,1.3243199226582546e-08,0
885.0877192982456,5,1.14910880479173e-08,0
885.0877192982456,6,4.055372080333155e-09,0
885.0877192982456,7,1.2656807477870828e-08,0
885.0877192982456,8,1.0531166485195977e-08,0
885.0877192982456,9,6.0861344334705356e-09,0
885.0877192982456,10,1.0471362804125267e-08,0
885.0877192982456,11,4.8954422963029184e-09,0
885.0877192982456,12,7.385401449646766e-09,0
885.0877192982456,13,9.541857226257609e-09,0
885.0877192982456,14,6.698125894563397e-09,0
885.0877192982456,15,7.658823388758231e-09,0
885.9649122807017,0,1.936765380731701e-08,0
885.9649122807017,1,6.192208562301117e-09,0
885.9649122807017,2,1.3999215571430316e-08,0
885.9649122807017,3,1.4585771640459876e-08,0
885.9649122807017,4,1.3161260372624706e-08,0
885.9649122807017,5,1.142900866403877e-08,0
885.9649122807017,6,4.068072446587257e-09,0
885.9649122807017,7,1.26229316248158e-08,0
885.9649122807017,8,1.0487800020507071e-08,0
885.9649122807017,9,6.0454908510223545e-09,0
885.9649122807017,10,1.038957118044828e-08,0
885.9649122807017,11,4.859837847760619e-09,0
885.9649122807017,12,7.37492974142104e-09,0
885.9649122807017,13,9.504523799021187e-09,0
885.9649122807017,14,6.647043354469016e-09,0
885.9649122807017,15,7.63456492356494e-09,0
886.8421052631579,0,1.931986637612176e-08,0
886.8421052631579,1,6.250573290224822e-09,0
886.8421052631579,2,1.3968624526405404e-08,0
886.8421052631579,3,1.4557518091901565e-08,0
886.8421052631579,4,1.3055058323054869e-08,0
886.8421052631579,5,1.1364511745958798e-08,0
886.8421052631579,6,4.090303105849245e-09,0
886.8421052631579,7,1.2575219315654215e-08,0
886.8421052631579,8,1.044248066544967e-08,0
886.8421052631579,9,6.000071164346871e-09,0
886.8421052631579,10,1.0288119587226149e-08,0
886.8421052631579,11,4.8157416598463075e-09,0
886.8421052631579,12,7.377341241073015e-09,0
886.8421052631579,13,9.474772941963302e-09,0
886.8421052631579,14,6.587460269453687e-09,0
886.8421052631579,15,7.606136818636542e-09,0
887.719298245614,0,1.9245585382974984e-08,0
887.719298245614,1,6.308940115432494e-09,0
887.719298245614,2,1.3916399746365434e-08,0
887.719298245614,3,1.4505941153662739e-08,0
887.719298245614,4,1.2934202225150415e-08,0
887.719298245614,5,1.128676759225106e-08,0
887.719298245614,6,4.095941821819948e-09,0
887.719298245614,7,1.2511073260113782e-08,0
887.719298245614,8,1.0360753499636176e-08,0
887.719298245614,9,5.952630414191106e-09,0
887.719298245614,10,1.01867013880172e-08,0
887.719298245614,11,4.76810219644431e-09,0
887.719298245614,12,7.371347502690153e-09,0
887.719298245614,13,9.44614319104254e-09,0
887.719298245614,14,6.538358723191292e-09,0
887.719298245614,15,7.56695793599452e-09,0
888.5964912280701,0,1.9143865852723714e-08,0
888.5964912280701,1,6.311155488620573e-09,0
888.5964912280701,2,1.3841143700304555e-08,0
888.5964912280701,3,1.4423636154118304e-08,0
888.5964912280701,4,1.286113689418627e-08,0
888.5964912280701,5,1.1228329359546559e-08,0
888.5964912280701,6,4.067074925840318e-09,0
888.5964912280701,7,1.2429096473700085e-08,0
888.5964912280701,8,1.0278570847975906e-08,0
888.5964912280701,9,5.891197531390533e-09,0
888.5964912280701,10,1.011628210966458e-08,0
888.5964912280701,11,4.734380077831428e-09,0
888.5964912280701,12,7.3303625904054096e-09,0
888.5964912280701,13,9.389132223041217e-09,0
888.5964912280701,14,6.500648660879331e-09,0
888.5964912280701,15,7.527978970903619e-09,0
889.4736842105264,0,1.9085433344564037e-08,0
889.4736842105264,1,6.2672245874953655e-09,0
889.4736842105264,2,1.3805163114243434e-08,0
889.4736842105264,3,1.4361915754742663e-08,0
889.4736842105264,4,1.2838048562407496e-08,0
889.4736842105264,5,1.1192707144435746e-08,0
889.4736842105264,6,4.013042428327158e-09,0
889.4736842105264,7,1.235922310085067e-08,0
889.4736842105264,8,1.0193207749074874e-08,0
889.4736842105264,9,5.834683052229325e-09,0
889.4736842105264,10,1.011610206284817e-08,0
889.4736842105264,11,4.717367660111584e-09,0
889.4736842105264,12,7.288603999779068e-09,0
889.4736842105264,13,9.354569351157205e-09,0
889.4736842105264,14,6.4722609594521784e-09,0
889.4736842105264,15,7.486128270390146e-09,0
890.3508771929825,0,1.9021187270338975e-08,0
890.3508771929825,1,6.1538009698172865e-09,0
890.3508771929825,2,1.3729787997493892e-08,0
890.3508771929825,3,1.427621457726516e-08,0
890.3508771929825,4,1.2839951294242357e-08,0
890.3508771929825,5,1.1153453754620486e-08,0
890.3508771929825,6,3.936807950676524e-09,0
890.3508771929825,7,1.2250547217073752e-08,0
890.3508771929825,8,1.012107638207723e-08,0
890.3508771929825,9,5.7718916156725585e-09,0
890.3508771929825,10,1.0112826768130463e-08,0
890.3508771929825,11,4.692251182159978e-09,0
890.3508771929825,12,7.2142490977263296e-09,0
890.3508771929825,13,9.302284019418666e-09,0
890.3508771929825,14,6.445304226015788e-09,0
890.3508771929825,15,7.438205029696439e-09,0
891.2280701754386,0,1.8908135833770247e-08,0
891.2280701754386,1,6.020130267677817e-09,0
891.2280701754386,2,1.3645214176716202e-08,0
891.2280701754386,3,1.4200078798001595e-08,0
891.2280701754386,4,1.281804706971479e-08,0
891.2280701754386,5,1.1094036541323419e-08,0
891.2280701754386,6,3.870241517580548e-09,0
891.2280701754386,7,1.2134226571948437e-08,0
891.2280701754386,8,1.004739781019344e-08,0
891.2280701754386,9,5.7032001309046695e-09,0
891.2280701754386,10,1.00979019458873e-08,0
891.2280701754386,11,4.660439401846737e-09,0
891.2280701754386,12,7.134598740903973e-09,0
891.2280701754386,13,9.243577005605817e-09,0
891.2280701754386,14,6.405700696303299e-09,0
891.2280701754386,15,7.393577692286667e-09,0
892.1052631578947,0,1.877897400801701e-08,0
892.1052631578947,1,5.911549213023013e-09,0
892.1052631578947,2,1.3554595507355796e-08,0
892.1052631578947,3,1.4117036303601096e-08,0
892.1052631578947,4,1.277362607886748e-08,0
892.1052631578947,5,1.1035812704604096e-08,0
892.1052631578947,6,3.834455112645188e-09,0
892.1052631578947,7,1.2033119557692057e-08,0
892.1052631578947,8,9.990026622396012e-09,0
892.1052631578947,9,5.644089069809773e-09,0
892.1052631578947,10,1.0043699681637888e-08,0
892.1052631578947,11,4.6179250171236185e-09,0
892.1052631578947,12,7.070590756046627e-09,0
892.1052631578947,13,9.1710768296908e-09,0
892.1052631578947,14,6.361542661235636e-09,0
892.1052631578947,15,7.355276700532278e-09,0
892.9824561403509,0,1.8750069034742692e-08,0
892.9824561403509,1,5.909479148952552e-09,0
892.9824561403509,2,1.3547309541028755e-08,0
892.9824561403509,3,1.4101343821569757e-08,0
892.9824561403509,4,1.2707913023654109e-08,0
892.9824561403509,5,1.0986650473978142e-08,0
892.9824561403509,6,3.853238745070014e-09,0
892.9824561403509,7,1.2013319297589378e-08,0
892.9824561403509,8,9.961655005435936e-09,0
892.9824561403509,9,5.6193852712683175e-09,0
892.9824561403509,10,9.995845125481483e-09,0
892.9824561403509,11,4.600032339147922e-09,0
892.9824561403509,12,7.071722759828175e-09,0
892.9824561403509,13,9.146418348011004e-09,0
892.9824561403509,14,6.323049736178665e-09,0
892.9824561403509,15,7.331434832354441e-09,0
893.859649122807,0,1.8717744618205485e-08,0
893.859649122807,1,5.965720873260748e-09,0
893.859649122807,2,1.3528603095973446e-08,0
893.859649122807,3,1.4090437860450554e-08,0
893.859649122807,4,1.262392725376354e-08,0
893.859649122807,5,1.0934990458179891e-08,0
893.859649122807,6,3.882599330244641e-09,0
893.859649122807,7,1.1996305788828215e-08,0
893.859649122807,8,9.935043916020869e-09,0
