freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
32.4561403508772,2,4.1158901403980224e-08,0
32.4561403508772,3,3.8248441661672715e-08,0
32.4561403508772,4,4.4375209346297214e-08,0
32.4561403508772,5,3.3255652888100915e-08,0
32.4561403508772,6,1.8625795925871828e-08,0
32.4561403508772,7,4.007568847083388e-08,0
32.4561403508772,8,3.4270606184948e-08,0
32.4561403508772,9,2.7489843343445228e-08,0
32.4561403508772,10,3.5196474797325155e-08,0
32.4561403508772,11,1.3689309863566033e-08,0
32.4561403508772,12,2.809930282716777e-08,0
32.4561403508772,13,3.200462179838551e-08,0
32.4561403508772,14,2.6849136130976924e-08,0
32.4561403508772,15,2.6300586402571832e-08,0
33.333333333333336,0,6.413166773541415e-08,0
33.333333333333336,1,6.155373885004223e-08,0
33.333333333333336,2,4.138080673812489e-08,0
33.333333333333336,3,3.837329779463897e-08,0
33.333333333333336,4,4.454634047109388e-08,0
33.333333333333336,5,3.336646145026497e-08,0
33.333333333333336,6,1.871443941388402e-08,0
33.333333333333336,7,4.019766415662297e-08,0
33.333333333333336,8,3.442089056005988e-08,0
33.333333333333336,9,2.7613313144943303e-08,0
33.333333333333336,10,3.5258700321155356e-08,0
33.333333333333336,11,1.3633412711517026e-08,0
33.333333333333336,12,2.826048616808676e-08,0
33.333333333333336,13,3.216005706439183e-08,0
33.333333333333336,14,2.6941255865673457e-08,0
33.333333333333336,15,2.6442715521011398e-08,0
34.21052631578947,0,6.44331993437175e-08,0
34.21052631578947,1,6.171632137797603e-08,0
34.21052631578947,2,4.157524955484676e-08,0
34.21052631578947,3,3.847920487012567e-08,0
34.21052631578947,4,4.469586121608482e-08,0
34.21052631578947,5,3.343012030970963e-08,0
34.21052631578947,6,1.876525901211047e-08,0
34.21052631578947,7,4.016345214717746e-08,0
34.21052631578947,8,3.451248694357845e-08,0
34.21052631578947,9,2.775345008402431e-08,0
34.21052631578947,10,3.533690408127187e-08,0
34.21052631578947,11,1.339337605910416e-08,0
34.21052631578947,12,2.8422233661695914e-08,0
34.21052631578947,13,3.225445603980713e-08,0
34.21052631578947,14,2.69627338719602e-08,0
34.21052631578947,15,2.6609054914145695e-08,0
35.08771929824561,0,6.464168665939097e-08,0
35.08771929824561,1,6.189486595893997e-08,0
35.08771929824561,2,4.169920453366465e-08,0
35.08771929824561,3,3.85558601354467e-08,0
35.08771929824561,4,4.477186202781282e-08,0
35.08771929824561,5,3.343916410730129e-08,0
35.08771929824561,6,1.8766230801974736e-08,0
35.08771929824561,7,4.01144776868833e-08,0
35.08771929824561,8,3.4617804873273786e-08,0
35.08771929824561,9,2.7878884642036257e-08,0
35.08771929824561,10,3.5406074615369294e-08,0
35.08771929824561,11,1.312286924077243e-08,0
35.08771929824561,12,2.8549025324893765e-08,0
35.08771929824561,13,3.2282780522131624e-08,0
35.08771929824561,14,2.7002084360117007e-08,0
35.08771929824561,15,2.6740338392398566e-08,0
35.96491228070175,0,6.45947929043237e-08,0
35.96491228070175,1,6.192598968797699e-08,0
35.96491228070175,2,4.1684792228736244e-08,0
35.96491228070175,3,3.854090189072862e-08,0
35.96491228070175,4,4.4763621453396465e-08,0
35.96491228070175,5,3.344205895823091e-08,0
35.96491228070175,6,1.87656255040362e-08,0
35.96491228070175,7,3.9997069073502174e-08,0
35.96491228070175,8,3.4632126819360536e-08,0
35.96491228070175,9,2.7878682280243923e-08,0
35.96491228070175,10,3.53649939154556e-08,0
35.96491228070175,11,1.2980305545656503e-08,0
35.96491228070175,12,2.856691893430827e-08,0
35.96491228070175,13,3.2287482304089174e-08,0
35.96491228070175,14,2.7002711369038356e-08,0
35.96491228070175,15,2.6811481946603952e-08,0
36.8421052631579,0,6.4885829114903e-08,0
36.8421052631579,1,6.214966310771843e-08,0
36.8421052631579,2,4.18392446835339e-08,0
36.8421052631579,3,3.868090288493028e-08,0
36.8421052631579,4,4.495226217281652e-08,0
36.8421052631579,5,3.355406661957531e-08,0
36.8421052631579,6,1.8837555642873483e-08,0
36.8421052631579,7,4.0255887119013834e-08,0
36.8421052631579,8,3.475760730459872e-08,0
36.8421052631579,9,2.7988819178461172e-08,0
36.8421052631579,10,3.553330473641335e-08,0
36.8421052631579,11,1.3141719101318558e-08,0
36.8421052631579,12,2.866262285975476e-08,0
36.8421052631579,13,3.2412699662923335e-08,0
36.8421052631579,14,2.7099880630122592e-08,0
36.8421052631579,15,2.688580670342385e-08,0
37.719298245614034,0,6.49167488740075e-08,0
37.719298245614034,1,6.219994595485618e-08,0
37.719298245614034,2,4.1878536295557613e-08,0
37.719298245614034,3,3.877752060152149e-08,0
37.719298245614034,4,4.5044773855796444e-08,0
37.719298245614034,5,3.3658699964578466e-08,0
37.719298245614034,6,1.889353860159931e-08,0
37.719298245614034,7,4.047660409223993e-08,0
37.719298245614034,8,3.4816070882158505e-08,0
37.719298245614034,9,2.7989997061395694e-08,0
37.719298245614034,10,3.564956434588042e-08,0
37.719298245614034,11,1.3463656259962497e-08,0
37.719298245614034,12,2.8644409699125513e-08,0
37.719298245614034,13,3.250135976336978e-08,0
37.719298245614034,14,2.7201992492353172e-08,0
37.719298245614034,15,2.6878768253890073e-08,0
38.59649122807018,0,6.485383753688879e-08,0
38.59649122807018,1,6.222469804625174e-08,0
38.59649122807018,2,4.185001781654968e-08,0
38.59649122807018,3,3.8835873341336543e-08,0
38.59649122807018,4,4.5106749878087787e-08,0
38.59649122807018,5,3.37463725452017e-08,0
38.59649122807018,6,1.8916554978424986e-08,0
38.59649122807018,7,4.070338434650092e-08,0
38.59649122807018,8,3.4870150930352675e-08,0
38.59649122807018,9,2.795961028319581e-08,0
38.59649122807018,10,3.5767951806162463e-08,0
38.59649122807018,11,1.37790614922465e-08,0
38.59649122807018,12,2.862143968798372e-08,0
38.59649122807018,13,3.2541159809933885e-08,0
38.59649122807018,14,2.7292219184348437e-08,0
38.59649122807018,15,2.6807428317948667e-08,0
39.473684210526315,0,6.495607052413652e-08,0
39.473684210526315,1,6.221558067524681e-08,0
39.473684210526315,2,4.180369894979532e-08,0
39.473684210526315,3,3.884076704661443e-08,0
39.473684210526315,4,4.508440881204209e-08,0
39.473684210526315,5,3.3789560071810274e-08,0
39.473684210526315,6,1.893423411791165e-08,0
39.473684210526315,7,4.07838217862333e-08,0
39.473684210526315,8,3.484862548696865e-08,0
39.473684210526315,9,2.7961523399618196e-08,0
39.473684210526315,10,3.5780664613074334e-08,0
39.473684210526315,11,1.3925867481658055e-08,0
39.473684210526315,12,2.8568468049639805e-08,0
39.473684210526315,13,3.2560998392523315e-08,0
39.473684210526315,14,2.7317528099869375e-08,0
39.473684210526315,15,2.6747295409151836e-08,0
40.35087719298246,0,6.511542490791654e-08,0
40.35087719298246,1,6.249788333758083e-08,0
40.35087719298246,2,4.2020543705346655e-08,0
40.35087719298246,3,3.899647141304164e-08,0
40.35087719298246,4,4.529850637497495e-08,0
40.35087719298246,5,3.392123379509902e-08,0
40.35087719298246,6,1.9021917336549387e-08,0
40.35087719298246,7,4.092958039057139e-08,0
40.35087719298246,8,3.5019929703016845e-08,0
40.35087719298246,9,2.8088433646970312e-08,0
40.35087719298246,10,3.5941895197748016e-08,0
40.35087719298246,11,1.3906250854502164e-08,0
40.35087719298246,12,2.8722580990275957e-08,0
40.35087719298246,13,3.271926447277009e-08,0
40.35087719298246,14,2.7430652828945694e-08,0
40.35087719298246,15,2.6874483392723462e-08,0
41.2280701754386,0,6.545750823937934e-08,0
41.2280701754386,1,6.272791027046536e-08,0
41.2280701754386,2,4.224066158158001e-08,0
41.2280701754386,3,3.911485362156139e-08,0
41.2280701754386,4,4.54314968530891e-08,0
41.2280701754386,5,3.399574201471518e-08,0
41.2280701754386,6,1.906763400624868e-08,0
41.2280701754386,7,4.088561964976255e-08,0
41.2280701754386,8,3.512593330120967e-08,0
41.2280701754386,9,2.8229540364854083e-08,0
41.2280701754386,10,3.600277979151974e-08,0
41.2280701754386,11,1.370979845258858e-08,0
41.2280701754386,12,2.8908067146123928e-08,0
41.2280701754386,13,3.2832122699289184e-08,0
41.2280701754386,14,2.7466762640116497e-08,0
41.2280701754386,15,2.7049656046722884e-08,0
42.10526315789473,0,6.579621036285901e-08,0
42.10526315789473,1,6.29097296574641e-08,0
42.10526315789473,2,4.238505075088936e-08,0
42.10526315789473,3,3.922568853937038e-08,0
42.10526315789473,4,4.5554975088469814e-08,0
42.10526315789473,5,3.4044355394430455e-08,0
42.10526315789473,6,1.910008300959862e-08,0
42.10526315789473,7,4.088048033522671e-08,0
42.10526315789473,8,3.5251067405810064e-08,0
42.10526315789473,9,2.835596349246094e-08,0
42.10526315789473,10,3.6025931833604625e-08,0
42.10526315789473,11,1.3418337043187664e-08,0
42.10526315789473,12,2.906421491801196e-08,0
42.10526315789473,13,3.292208333268747e-08,0
42.10526315789473,14,2.750830790120366e-08,0
42.10526315789473,15,2.7209765051053807e-08,0
42.98245614035088,0,6.575238960186749e-08,0
42.98245614035088,1,6.297508007807417e-08,0
42.98245614035088,2,4.245252860551456e-08,0
42.98245614035088,3,3.921966013810579e-08,0
42.98245614035088,4,4.552386197664882e-08,0
42.98245614035088,5,3.402359459457621e-08,0
42.98245614035088,6,1.9126395941214573e-08,0
42.98245614035088,7,4.0798926449849844e-08,0
42.98245614035088,8,3.5258631025247746e-08,0
42.98245614035088,9,2.843503530498333e-08,0
42.98245614035088,10,3.6039450571856276e-08,0
42.98245614035088,11,1.3244222501087439e-08,0
42.98245614035088,12,2.913346842506247e-08,0
42.98245614035088,13,3.2907163137599106e-08,0
42.98245614035088,14,2.7500787599700466e-08,0
42.98245614035088,15,2.7295106179247598e-08,0
43.859649122807014,0,6.5982514242054e-08,0
43.859649122807014,1,6.321481804092481e-08,0
43.859649122807014,2,4.257892422911524e-08,0
43.859649122807014,3,3.936702265163822e-08,0
43.859649122807014,4,4.573593434232923e-08,0
43.859649122807014,5,3.4155765329945174e-08,0
43.859649122807014,6,1.9169220625281242e-08,0
43.859649122807014,7,4.101527130729643e-08,0
43.859649122807014,8,3.5423766763912795e-08,0
43.859649122807014,9,2.8513934724182348e-08,0
43.859649122807014,10,3.6162224848919404e-08,0
43.859649122807014,11,1.3347117608858343e-08,0
43.859649122807014,12,2.9206936630566945e-08,0
43.859649122807014,13,3.306499741943293e-08,0
43.859649122807014,14,2.763899053039116e-08,0
43.859649122807014,15,2.7407749038023642e-08,0
44.73684210526316,0,6.61378459688832e-08,0
44.73684210526316,1,6.333681032152314e-08,0
44.73684210526316,2,4.2672533088896876e-08,0
44.73684210526316,3,3.94778379343476e-08,0
44.73684210526316,4,4.588618699526609e-08,0
44.73684210526316,5,3.426588078387069e-08,0
44.73684210526316,6,1.923808997702123e-08,0
44.73684210526316,7,4.1278461145065264e-08,0
44.73684210526316,8,3.551053394637223e-08,0
44.73684210526316,9,2.8551295086032217e-08,0
44.73684210526316,10,3.6327135919305363e-08,0
44.73684210526316,11,1.3656129240883507e-08,0
44.73684210526316,12,2.9227122975706712e-08,0
44.73684210526316,13,3.3163451533027026e-08,0
44.73684210526316,14,2.7741331698676413e-08,0
44.73684210526316,15,2.7428096193272808e-08,0
45.6140350877193,0,6.617445225376859e-08,0
45.6140350877193,1,6.338947992605189e-08,0
45.6140350877193,2,4.267077881420163e-08,0
45.6140350877193,3,3.957262660533241e-08,0
45.6140350877193,4,4.597292758195723e-08,0
45.6140350877193,5,3.4397854736277885e-08,0
45.6140350877193,6,1.9280316213114227e-08,0
45.6140350877193,7,4.14918672709695e-08,0
45.6140350877193,8,3.558795689942588e-08,0
45.6140350877193,9,2.857313942289382e-08,0
45.6140350877193,10,3.643859190779148e-08,0
45.6140350877193,11,1.4007937461348353e-08,0
45.6140350877193,12,2.920441650278873e-08,0
45.6140350877193,13,3.3223275341264424e-08,0
45.6140350877193,14,2.785504270234486e-08,0
45.6140350877193,15,2.7374293011274017e-08,0
46.49122807017544,0,6.624842826292477e-08,0
46.49122807017544,1,6.341549562414245e-08,0
46.49122807017544,2,4.2675594544428264e-08,0
46.49122807017544,3,3.960540800349376e-08,0
46.49122807017544,4,4.598806158642792e-08,0
46.49122807017544,5,3.444413295006881e-08,0
46.49122807017544,6,1.9343297124638796e-08,0
46.49122807017544,7,4.1676078426090025e-08,0
46.49122807017544,8,3.560244455966283e-08,0
46.49122807017544,9,2.8581082301710233e-08,0
46.49122807017544,10,3.658531069256635e-08,0
46.49122807017544,11,1.421904662114478e-08,0
46.49122807017544,12,2.9179474998306317e-08,0
46.49122807017544,13,3.324949273491695e-08,0
46.49122807017544,14,2.792124580703803e-08,0
46.49122807017544,15,2.7314483245570648e-08,0
47.36842105263158,0,6.650426847309669e-08,0
47.36842105263158,1,6.370993886136189e-08,0
47.36842105263158,2,4.2841197654388134e-08,0
47.36842105263158,3,3.976779026000982e-08,0
47.36842105263158,4,4.614621651446283e-08,0
47.36842105263158,5,3.462121727746985e-08,0
47.36842105263158,6,1.939977360653405e-08,0
47.36842105263158,7,4.184608286609218e-08,0
47.36842105263158,8,3.573122388988468e-08,0
47.36842105263158,9,2.868600824300847e-08,0
47.36842105263158,10,3.6699443311803147e-08,0
47.36842105263158,11,1.4237999487779657e-08,0
47.36842105263158,12,2.9316460072563096e-08,0
47.36842105263158,13,3.34338862068191e-08,0
47.36842105263158,14,2.803498357257729e-08,0
47.36842105263158,15,2.7418756552160986e-08,0
48.245614035087726,0,6.678375127612831e-08,0
48.245614035087726,1,6.39668113498932e-08,0
48.245614035087726,2,4.307175737611678e-08,0
48.245614035087726,3,3.9905189484782045e-08,0
48.245614035087726,4,4.6358368406405815e-08,0
48.245614035087726,5,3.472515547388613e-08,0
48.245614035087726,6,1.94874422102241e-08,0
48.245614035087726,7,4.188778690596673e-08,0
48.245614035087726,8,3.586755141022997e-08,0
48.245614035087726,9,2.8802841582673798e-08,0
48.245614035087726,10,3.6806180198521914e-08,0
48.245614035087726,11,1.406326811603909e-08,0
48.245614035087726,12,2.950644037832543e-08,0
48.245614035087726,13,3.3565759121040595e-08,0
48.245614035087726,14,2.811387442801925e-08,0
48.245614035087726,15,2.760354375313328e-08,0
49.12280701754386,0,6.705706597237054e-08,0
49.12280701754386,1,6.421587042654385e-08,0
49.12280701754386,2,4.327988519326999e-08,0
49.12280701754386,3,4.0022695544380147e-08,0
49.12280701754386,4,4.6496089042191347e-08,0
49.12280701754386,5,3.4786237908178936e-08,0
49.12280701754386,6,1.951676748912818e-08,0
49.12280701754386,7,4.184843186017948e-08,0
49.12280701754386,8,3.6034934779633156e-08,0
49.12280701754386,9,2.899340422286658e-08,0
49.12280701754386,10,3.6828402804293325e-08,0
49.12280701754386,11,1.3778157405163098e-08,0
49.12280701754386,12,2.9696971472790103e-08,0
49.12280701754386,13,3.367582190509358e-08,0
49.12280701754386,14,2.814845472309653e-08,0
49.12280701754386,15,2.7798305143135538e-08,0
50.0,0,6.733579749767369e-08,0
50.0,1,6.434178223870853e-08,0
50.0,2,4.337232653162507e-08,0
50.0,3,4.008124018522276e-08,0
50.0,4,4.6546200564896625e-08,0
50.0,5,3.480810700450134e-08,0
50.0,6,1.95500993690123e-08,0
50.0,7,4.1787376086597356e-08,0
50.0,8,3.609936643988279e-08,0
50.0,9,2.9118240758293987e-08,0
50.0,10,3.6837978888411647e-08,0
50.0,11,1.358534465023985e-08,0
50.0,12,2.981423565288066e-08,0
50.0,13,3.373721976617338e-08,0
50.0,14,2.8170829374085344e-08,0
50.0,15,2.7922101027400463e-08,0
50.87719298245614,0,6.747864903385178e-08,0
50.87719298245614,1,6.45773070411557e-08,0
50.87719298245614,2,4.3492387987565194e-08,0
50.87719298245614,3,4.0224837063444557e-08,0
50.87719298245614,4,4.6718293919714203e-08,0
50.87719298245614,5,3.489176679450204e-08,0
50.87719298245614,6,1.961278976215227e-08,0
50.87719298245614,7,4.1930604850383035e-08,0
50.87719298245614,8,3.624422366618293e-08,0
50.87719298245614,9,2.9178151099257978e-08,0
50.87719298245614,10,3.706822925754151e-08,0
50.87719298245614,11,1.3622020858099961e-08,0
50.87719298245614,12,2.9901676325824876e-08,0
50.87719298245614,13,3.386388466566337e-08,0
50.87719298245614,14,2.8281928013534443e-08,0
50.87719298245614,15,2.804552624919889e-08,0
51.75438596491228,0,6.759704835107448e-08,0
51.75438596491228,1,6.470819733805613e-08,0
51.75438596491228,2,4.363092066119052e-08,0
51.75438596491228,3,4.0348549531937986e-08,0
51.75438596491228,4,4.6902383772446923e-08,0
51.75438596491228,5,3.5045898255334524e-08,0
51.75438596491228,6,1.969670643258934e-08,0
51.75438596491228,7,4.2267689004956236e-08,0
51.75438596491228,8,3.637073585264863e-08,0
51.75438596491228,9,2.926457648130846e-08,0
51.75438596491228,10,3.7180490612943114e-08,0
51.75438596491228,11,1.3920891354616045e-08,0
51.75438596491228,12,2.9944891362316546e-08,0
51.75438596491228,13,3.398192555543799e-08,0
51.75438596491228,14,2.8413536647890743e-08,0
51.75438596491228,15,2.81011634527931e-08,0
52.631578947368425,0,6.771476405408121e-08,0
52.631578947368425,1,6.484469379190968e-08,0
52.631578947368425,2,4.368136698478274e-08,0
52.631578947368425,3,4.0478372191496474e-08,0
52.631578947368425,4,4.704521501882742e-08,0
52.631578947368425,5,3.515993448992236e-08,0
52.631578947368425,6,1.9727739641640824e-08,0
52.631578947368425,7,4.2542852057447414e-08,0
52.631578947368425,8,3.6491509240093956e-08,0
52.631578947368425,9,2.9287032625410628e-08,0
52.631578947368425,10,3.7401018989420844e-08,0
52.631578947368425,11,1.4293711531770577e-08,0
52.631578947368425,12,2.9938947379052744e-08,0
52.631578947368425,13,3.407899181904766e-08,0
52.631578947368425,14,2.854942072480645e-08,0
52.631578947368425,15,2.8061285001780166e-08,0
53.50877192982456,0,6.78278042967784e-08,0
53.50877192982456,1,6.493362940826595e-08,0
53.50877192982456,2,4.3719094664959535e-08,0
53.50877192982456,3,4.05559246918853e-08,0
53.50877192982456,4,4.7084007498530134e-08,0
53.50877192982456,5,3.530061421137429e-08,0
53.50877192982456,6,1.9809233922918226e-08,0
53.50877192982456,7,4.2760341744995236e-08,0
53.50877192982456,8,3.6514133867841845e-08,0
