freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
884.8797250859106,4,1.237456902040133e-08,0
884.8797250859106,5,1.0543293577603598e-08,0
884.8797250859106,6,4.917467317338639e-09,0
884.8797250859106,7,1.1572136378444044e-08,0
884.8797250859106,8,9.82901311871197e-09,0
884.8797250859106,9,6.586143605471522e-09,0
884.8797250859106,10,9.860442658478083e-09,0
884.8797250859106,11,4.3978486725890655e-09,0
884.8797250859106,12,6.851847324274863e-09,0
884.8797250859106,13,8.471987572771677e-09,0
884.8797250859106,14,6.476482811621041e-09,0
884.8797250859106,15,6.8284460872040295e-09,0
885.7388316151203,0,1.846471800952302e-08,0
885.7388316151203,1,2.135743609425491e-08,0
885.7388316151203,2,1.3135857804110385e-08,0
885.7388316151203,3,1.2893054582664755e-08,0
885.7388316151203,4,1.2236286914478582e-08,0
885.7388316151203,5,1.046173842481195e-08,0
885.7388316151203,6,4.90700102003804e-09,0
885.7388316151203,7,1.1527037002586036e-08,0
885.7388316151203,8,9.742376435858332e-09,0
885.7388316151203,9,6.523758578171336e-09,0
885.7388316151203,10,9.791274661744736e-09,0
885.7388316151203,11,4.378565603958182e-09,0
885.7388316151203,12,6.799964841483367e-09,0
885.7388316151203,13,8.430006595784172e-09,0
885.7388316151203,14,6.4081181035504815e-09,0
885.7388316151203,15,6.757874460889486e-09,0
886.5979381443299,0,1.8325127577535503e-08,0
886.5979381443299,1,2.1221197422368025e-08,0
886.5979381443299,2,1.3015977824134632e-08,0
886.5979381443299,3,1.2833236683965153e-08,0
886.5979381443299,4,1.2098729423228469e-08,0
886.5979381443299,5,1.0379636879335352e-08,0
886.5979381443299,6,4.882113990313245e-09,0
886.5979381443299,7,1.1470829813245763e-08,0
886.5979381443299,8,9.649999980705571e-09,0
886.5979381443299,9,6.451835137977377e-09,0
886.5979381443299,10,9.714602349928139e-09,0
886.5979381443299,11,4.350257131898783e-09,0
886.5979381443299,12,6.750520024866552e-09,0
886.5979381443299,13,8.376914877762305e-09,0
886.5979381443299,14,6.343817338396451e-09,0
886.5979381443299,15,6.6764846721762675e-09,0
887.4570446735395,0,1.8278207131927376e-08,0
887.4570446735395,1,2.1147411198123898e-08,0
887.4570446735395,2,1.298980284791638e-08,0
887.4570446735395,3,1.279404543623124e-08,0
887.4570446735395,4,1.2083913768268084e-08,0
887.4570446735395,5,1.0338249363821042e-08,0
887.4570446735395,6,4.8539469651641244e-09,0
887.4570446735395,7,1.1395879732060839e-08,0
887.4570446735395,8,9.602389475672963e-09,0
887.4570446735395,9,6.393802767152893e-09,0
887.4570446735395,10,9.678086360199753e-09,0
887.4570446735395,11,4.3171892355472636e-09,0
887.4570446735395,12,6.7197535092688755e-09,0
887.4570446735395,13,8.341141162617983e-09,0
887.4570446735395,14,6.315704021104413e-09,0
887.4570446735395,15,6.641777062819044e-09,0
888.3161512027491,0,1.8236277119499747e-08,0
888.3161512027491,1,2.108230959651594e-08,0
888.3161512027491,2,1.3003356961645951e-08,0
888.3161512027491,3,1.2769687338386531e-08,0
888.3161512027491,4,1.2112430596996364e-08,0
888.3161512027491,5,1.0295362897651946e-08,0
888.3161512027491,6,4.802601741006189e-09,0
888.3161512027491,7,1.1319381533396647e-08,0
888.3161512027491,8,9.552711267885679e-09,0
888.3161512027491,9,6.331623178013594e-09,0
888.3161512027491,10,9.648576777692084e-09,0
888.3161512027491,11,4.275721051760558e-09,0
888.3161512027491,12,6.6939073910454296e-09,0
888.3161512027491,13,8.304244547393584e-09,0
888.3161512027491,14,6.2968500254137415e-09,0
888.3161512027491,15,6.633063849297144e-09,0
889.1752577319587,0,1.8193497287778857e-08,0
889.1752577319587,1,2.1006950517904993e-08,0
889.1752577319587,2,1.2965171260874654e-08,0
889.1752577319587,3,1.2697075749062467e-08,0
889.1752577319587,4,1.21163189155448e-08,0
889.1752577319587,5,1.0252243252044129e-08,0
889.1752577319587,6,4.755614384809279e-09,0
889.1752577319587,7,1.1188546718664905e-08,0
889.1752577319587,8,9.499737562391892e-09,0
889.1752577319587,9,6.256918330133337e-09,0
889.1752577319587,10,9.59883454113972e-09,0
889.1752577319587,11,4.229475127442609e-09,0
889.1752577319587,12,6.6741080021992e-09,0
889.1752577319587,13,8.278183956134943e-09,0
889.1752577319587,14,6.277789806961737e-09,0
889.1752577319587,15,6.623576970708231e-09,0
890.0343642611683,0,1.8100164582192823e-08,0
890.0343642611683,1,2.0886899864934414e-08,0
890.0343642611683,2,1.291291078024699e-08,0
890.0343642611683,3,1.2599522831072863e-08,0
890.0343642611683,4,1.2068864622547223e-08,0
890.0343642611683,5,1.0194036415435108e-08,0
890.0343642611683,6,4.709607448298412e-09,0
890.0343642611683,7,1.1107919015275993e-08,0
890.0343642611683,8,9.434337412907942e-09,0
890.0343642611683,9,6.204273040630254e-09,0
890.0343642611683,10,9.549346022799933e-09,0
890.0343642611683,11,4.194889626171318e-09,0
890.0343642611683,12,6.629944032650541e-09,0
890.0343642611683,13,8.219840806047823e-09,0
890.0343642611683,14,6.2290139088431664e-09,0
890.0343642611683,15,6.608283151404074e-09,0
890.8934707903779,0,1.802909767384612e-08,0
890.8934707903779,1,2.0838540408685745e-08,0
890.8934707903779,2,1.2875571563891071e-08,0
890.8934707903779,3,1.256292485619742e-08,0
890.8934707903779,4,1.200287024570653e-08,0
890.8934707903779,5,1.015846217099014e-08,0
890.8934707903779,6,4.697839016168124e-09,0
890.8934707903779,7,1.1063438668201919e-08,0
890.8934707903779,8,9.38402745628214e-09,0
890.8934707903779,9,6.1769524626298355e-09,0
890.8934707903779,10,9.524308697563083e-09,0
890.8934707903779,11,4.185568705478187e-09,0
890.8934707903779,12,6.604237466936729e-09,0
890.8934707903779,13,8.187814780026808e-09,0
890.8934707903779,14,6.1944047091270735e-09,0
890.8934707903779,15,6.585477385553948e-09,0
891.7525773195875,0,1.794659533402108e-08,0
891.7525773195875,1,2.0753708727167477e-08,0
891.7525773195875,2,1.2790452048919537e-08,0
891.7525773195875,3,1.254098030421915e-08,0
891.7525773195875,4,1.1884764572083324e-08,0
891.7525773195875,5,1.010358526857655e-08,0
891.7525773195875,6,4.7049243513259445e-09,0
891.7525773195875,7,1.103602457873284e-08,0
891.7525773195875,8,9.325614274840843e-09,0
891.7525773195875,9,6.140568041421472e-09,0
891.7525773195875,10,9.455355964326429e-09,0
891.7525773195875,11,4.179139927031867e-09,0
891.7525773195875,12,6.563725221665895e-09,0
891.7525773195875,13,8.141390259454298e-09,0
891.7525773195875,14,6.146016208409394e-09,0
891.7525773195875,15,6.527744629029554e-09,0
892.6116838487972,0,1.7855903395543988e-08,0
892.6116838487972,1,2.0642606855953797e-08,0
892.6116838487972,2,1.2679235103553832e-08,0
892.6116838487972,3,1.2492465805225804e-08,0
892.6116838487972,4,1.1765103469869651e-08,0
892.6116838487972,5,1.0039418879240552e-08,0
892.6116838487972,6,4.6912104559517445e-09,0
892.6116838487972,7,1.1001450886284593e-08,0
892.6116838487972,8,9.26077337850082e-09,0
892.6116838487972,9,6.082226288057933e-09,0
892.6116838487972,10,9.38909949209666e-09,0
892.6116838487972,11,4.161107173554107e-09,0
892.6116838487972,12,6.523949312473706e-09,0
892.6116838487972,13,8.098910547973759e-09,0
892.6116838487972,14,6.092271724524077e-09,0
892.6116838487972,15,6.4547113847447674e-09,0
893.4707903780068,0,1.776218548629911e-08,0
893.4707903780068,1,2.0553218606857373e-08,0
893.4707903780068,2,1.262908911887447e-08,0
893.4707903780068,3,1.2439550761598344e-08,0
893.4707903780068,4,1.1720830145688618e-08,0
893.4707903780068,5,9.99867309203386e-09,0
893.4707903780068,6,4.672832250522055e-09,0
893.4707903780068,7,1.0941526148088634e-08,0
893.4707903780068,8,9.207622372548498e-09,0
893.4707903780068,9,6.032624852211938e-09,0
893.4707903780068,10,9.354202189796197e-09,0
893.4707903780068,11,4.1384810343972344e-09,0
893.4707903780068,12,6.492771709748465e-09,0
893.4707903780068,13,8.057867903248326e-09,0
893.4707903780068,14,6.0601428283439395e-09,0
893.4707903780068,15,6.4104412086039465e-09,0
894.3298969072164,0,1.7773821071697733e-08,0
894.3298969072164,1,2.0529415233334252e-08,0
894.3298969072164,2,1.2628583610063333e-08,0
894.3298969072164,3,1.2433471174782207e-08,0
894.3298969072164,4,1.1741725758715216e-08,0
894.3298969072164,5,9.968131941511216e-09,0
894.3298969072164,6,4.6368998786556655e-09,0
894.3298969072164,7,1.0887453919273036e-08,0
894.3298969072164,8,9.171949243779784e-09,0
894.3298969072164,9,5.9869982568303765e-09,0
894.3298969072164,10,9.34136104531711e-09,0
894.3298969072164,11,4.1018935470444465e-09,0
894.3298969072164,12,6.474352467256754e-09,0
894.3298969072164,13,8.047803305662578e-09,0
894.3298969072164,14,6.052953784976723e-09,0
894.3298969072164,15,6.407933378616327e-09,0
895.189003436426,0,1.772599163555844e-08,0
895.189003436426,1,2.0479993238636233e-08,0
895.189003436426,2,1.2630413463028425e-08,0
895.189003436426,3,1.2377910029881206e-08,0
895.189003436426,4,1.177531100716441e-08,0
895.189003436426,5,9.939597625377012e-09,0
895.189003436426,6,4.5851961055248425e-09,0
895.189003436426,7,1.0803469060486082e-08,0
895.189003436426,8,9.144060444872102e-09,0
895.189003436426,9,5.925113541999374e-09,0
895.189003436426,10,9.312301059319874e-09,0
895.189003436426,11,4.060690071151643e-09,0
895.189003436426,12,6.462810086528763e-09,0
895.189003436426,13,8.025197837797948e-09,0
895.189003436426,14,6.037762046958954e-09,0
895.189003436426,15,6.4052793414557775e-09,0
896.0481099656358,0,1.7658041751668057e-08,0
896.0481099656358,1,2.038740063641581e-08,0
896.0481099656358,2,1.2605079333521643e-08,0
896.0481099656358,3,1.2302464984044582e-08,0
896.0481099656358,4,1.1753055097733309e-08,0
896.0481099656358,5,9.891886557224069e-09,0
896.0481099656358,6,4.5428503962158075e-09,0
896.0481099656358,7,1.0720294770567699e-08,0
896.0481099656358,8,9.083295849975653e-09,0
896.0481099656358,9,5.872640577257086e-09,0
896.0481099656358,10,9.273684352434332e-09,0
896.0481099656358,11,4.02532237751146e-09,0
896.0481099656358,12,6.437110606013657e-09,0
896.0481099656358,13,7.992562030929493e-09,0
896.0481099656358,14,6.0104591143726516e-09,0
896.0481099656358,15,6.408783548851788e-09,0
896.9072164948454,0,1.762219106231879e-08,0
896.9072164948454,1,2.0334240533828353e-08,0
896.9072164948454,2,1.255905881837648e-08,0
896.9072164948454,3,1.2251771932297252e-08,0
896.9072164948454,4,1.1709178295046978e-08,0
896.9072164948454,5,9.868309589186844e-09,0
896.9072164948454,6,4.533996695216468e-09,0
896.9072164948454,7,1.066589326746036e-08,0
896.9072164948454,8,9.056685018932831e-09,0
896.9072164948454,9,5.85266266714734e-09,0
896.9072164948454,10,9.242212859002352e-09,0
896.9072164948454,11,4.019128547217628e-09,0
896.9072164948454,12,6.4127258971588004e-09,0
896.9072164948454,13,7.958571186154372e-09,0
896.9072164948454,14,5.9789594141403395e-09,0
896.9072164948454,15,6.392468633565295e-09,0
897.766323024055,0,1.7542825693483408e-08,0
897.766323024055,1,2.0253180794926237e-08,0
897.766323024055,2,1.25088262446347e-08,0
897.766323024055,3,1.2231411686653685e-08,0
897.766323024055,4,1.1608228392658328e-08,0
897.766323024055,5,9.82574511341297e-09,0
897.766323024055,6,4.531918227070244e-09,0
897.766323024055,7,1.066467167249537e-08,0
897.766323024055,8,9.011222918975123e-09,0
897.766323024055,9,5.833892760634209e-09,0
897.766323024055,10,9.203118644039094e-09,0
897.766323024055,11,4.018089577301118e-09,0
897.766323024055,12,6.3838979661764715e-09,0
897.766323024055,13,7.920995158985752e-09,0
897.766323024055,14,5.9446798312842695e-09,0
897.766323024055,15,6.35045321136167e-09,0
898.6254295532647,0,1.7470280201907644e-08,0
898.6254295532647,1,2.015382545444057e-08,0
898.6254295532647,2,1.2409445805886535e-08,0
898.6254295532647,3,1.2210572941384988e-08,0
898.6254295532647,4,1.1493372471873356e-08,0
898.6254295532647,5,9.77909040091354e-09,0
898.6254295532647,6,4.533948207693259e-09,0
898.6254295532647,7,1.0624317428167525e-08,0
898.6254295532647,8,8.953476139445221e-09,0
898.6254295532647,9,5.796755951678935e-09,0
898.6254295532647,10,9.14153069696928e-09,0
898.6254295532647,11,4.008638312747185e-09,0
898.6254295532647,12,6.345560673549805e-09,0
898.6254295532647,13,7.888006717030739e-09,0
898.6254295532647,14,5.895694345797473e-09,0
898.6254295532647,15,6.2884438446871395e-09,0
899.4845360824743,0,1.7364610096582715e-08,0
899.4845360824743,1,2.0084575072861848e-08,0
899.4845360824743,2,1.2324438470379527e-08,0
899.4845360824743,3,1.2151513105264446e-08,0
899.4845360824743,4,1.1421366218133676e-08,0
899.4845360824743,5,9.723986133113349e-09,0
899.4845360824743,6,4.524946092655899e-09,0
899.4845360824743,7,1.059446974139196e-08,0
899.4845360824743,8,8.89233102254429e-09,0
899.4845360824743,9,5.751212047353069e-09,0
899.4845360824743,10,9.095293161903165e-09,0
899.4845360824743,11,3.990835076284137e-09,0
899.4845360824743,12,6.31134861003092e-09,0
899.4845360824743,13,7.84742696254798e-09,0
899.4845360824743,14,5.852680260002046e-09,0
899.4845360824743,15,6.238181413549306e-09,0
900.3436426116839,0,1.7371066027520456e-08,0
900.3436426116839,1,2.0076407679319075e-08,0
900.3436426116839,2,1.234549657744825e-08,0
900.3436426116839,3,1.2140724372688029e-08,0
900.3436426116839,4,1.1442495208963173e-08,0
900.3436426116839,5,9.706380789668372e-09,0
900.3436426116839,6,4.502864835104113e-09,0
900.3436426116839,7,1.055764280002316e-08,0
900.3436426116839,8,8.864622071120619e-09,0
900.3436426116839,9,5.717122251147097e-09,0
900.3436426116839,10,9.082560484163063e-09,0
900.3436426116839,11,3.96637492970221e-09,0
900.3436426116839,12,6.306364653733445e-09,0
900.3436426116839,13,7.844612078896959e-09,0
900.3436426116839,14,5.851525126363821e-09,0
900.3436426116839,15,6.2267736328310275e-09,0
901.2027491408935,0,1.735646636113522e-08,0
901.2027491408935,1,2.0014344747001917e-08,0
901.2027491408935,2,1.2371702272886339e-08,0
901.2027491408935,3,1.2117160704992029e-08,0
901.2027491408935,4,1.149542359292871e-08,0
901.2027491408935,5,9.679736940243937e-09,0
901.2027491408935,6,4.453591078111958e-09,0
901.2027491408935,7,1.0490412073431586e-08,0
901.2027491408935,8,8.844799441852389e-09,0
901.2027491408935,9,5.663298950175763e-09,0
901.2027491408935,10,9.077840630211902e-09,0
901.2027491408935,11,3.927340461760128e-09,0
901.2027491408935,12,6.2951944402743224e-09,0
901.2027491408935,13,7.83429206275867e-09,0
901.2027491408935,14,5.850020430179888e-09,0
901.2027491408935,15,6.22954265072658e-09,0
902.0618556701031,0,1.730439047220357e-08,0
902.0618556701031,1,1.9948614702299814e-08,0
902.0618556701031,2,1.234405819189764e-08,0
902.0618556701031,3,1.2056062870588405e-08,0
902.0618556701031,4,1.1501947399999897e-08,0
902.0618556701031,5,9.653416428304598e-09,0
902.0618556701031,6,4.415103971568716e-09,0
902.0618556701031,7,1.039759660731114e-08,0
902.0618556701031,8,8.807382988780093e-09,0
902.0618556701031,9,5.613964585916653e-09,0
902.0618556701031,10,9.044632931323308e-09,0
902.0618556701031,11,3.891167660323459e-09,0
902.0618556701031,12,6.282260974809317e-09,0
902.0618556701031,13,7.80599405124335e-09,0
902.0618556701031,14,5.835307861584149e-09,0
902.0618556701031,15,6.226157176069433e-09,0
902.9209621993127,0,1.726087017442581e-08,0
902.9209621993127,1,1.9870500774932562e-08,0
902.9209621993127,2,1.2304749659079739e-08,0
902.9209621993127,3,1.199242379424235e-08,0
902.9209621993127,4,1.147795528883059e-08,0
902.9209621993127,5,9.618917511319378e-09,0
902.9209621993127,6,4.392854599602351e-09,0
902.9209621993127,7,1.0342397916166638e-08,0
902.9209621993127,8,8.770645508697004e-09,0
902.9209621993127,9,5.5961019535850665e-09,0
902.9209621993127,10,9.019403344514443e-09,0
902.9209621993127,11,3.878545926423129e-09,0
902.9209621993127,12,6.256625935016542e-09,0
902.9209621993127,13,7.777298857396698e-09,0
902.9209621993127,14,5.812327991056899e-09,0
902.9209621993127,15,6.2228429877992614e-09,0
903.7800687285223,0,1.7202293006578152e-08,0
903.7800687285223,1,1.9846106303130234e-08,0
903.7800687285223,2,1.2271864766132037e-08,0
903.7800687285223,3,1.198146196047115e-08,0
903.7800687285223,4,1.139626907441031e-08,0
903.7800687285223,5,9.598431858912632e-09,0
903.7800687285223,6,4.401616359736122e-09,0
903.7800687285223,7,1.0336262733128132e-08,0
903.7800687285223,8,8.739259115388098e-09,0
903.7800687285223,9,5.582677396080112e-09,0
903.7800687285223,10,8.983567095594002e-09,0
903.7800687285223,11,3.8818660664194946e-09,0
903.7800687285223,12,6.237381631285296e-09,0
903.7800687285223,13,7.749025225208195e-09,0
903.7800687285223,14,5.781746504400087e-09,0
903.7800687285223,15,6.201642580670346e-09,0
904.639175257732,0,1.7153537452117346e-08,0
904.639175257732,1,1.977730196502123e-08,0
904.639175257732,2,1.2184723068973323e-08,0
904.639175257732,3,1.1949261424361745e-08,0
904.639175257732,4,1.1286820569096044e-08,0
904.639175257732,5,9.557812469983695e-09,0
904.639175257732,6,4.406709710456083e-09,0
904.639175257732,7,1.0317045856389493e-08,0
904.639175257732,8,8.692893239807377e-09,0
904.639175257732,9,5.5595238162237235e-09,0
904.639175257732,10,8.931542989024203e-09,0
904.639175257732,11,3.883955665007115e-09,0
904.639175257732,12,6.204996449462223e-09,0
904.639175257732,13,7.707904965841992e-09,0
904.639175257732,14,5.735435610297423e-09,0
904.639175257732,15,6.144034587045656e-09,0
905.4982817869416,0,1.7058243537105952e-08,0
905.4982817869416,1,1.969126039212841e-08,0
905.4982817869416,2,1.2103078512256859e-08,0
905.4982817869416,3,1.1904406550519645e-08,0
905.4982817869416,4,1.1202428481756294e-08,0
905.4982817869416,5,9.511107583789865e-09,0
905.4982817869416,6,4.408215637865027e-09,0
905.4982817869416,7,1.030473174631273e-08,0
905.4982817869416,8,8.647951719662959e-09,0
905.4982817869416,9,5.5254953273442995e-09,0
905.4982817869416,10,8.887068297928982e-09,0
905.4982817869416,11,3.871812388253809e-09,0
905.4982817869416,12,6.17219943019984e-09,0
905.4982817869416,13,7.677796634652147e-09,0
905.4982817869416,14,5.697573698348031e-09,0
905.4982817869416,15,6.093473533948512e-09,0
906.3573883161512,0,1.7028181577906426e-08,0
906.3573883161512,1,1.9654711156067664e-08,0
906.3573883161512,2,1.209032358938512e-08,0
906.3573883161512,3,1.1911034876601801e-08,0
906.3573883161512,4,1.1217989581018352e-08,0
906.3573883161512,5,9.488942057454979e-09,0
906.3573883161512,6,4.392712775358099e-09,0
906.3573883161512,7,1.0270974839854343e-08,0
906.3573883161512,8,8.61788861539996e-09,0
906.3573883161512,9,5.4928220745681736e-09,0
906.3573883161512,10,8.87613111652193e-09,0
906.3573883161512,11,3.8554921912192794e-09,0
906.3573883161512,12,6.160062445719235e-09,0
906.3573883161512,13,7.66273192424915e-09,0
906.3573883161512,14,5.684895825170348e-09,0
906.3573883161512,15,6.074948562936521e-09,0
907.2164948453608,0,1.7009832270451884e-08,0
907.2164948453608,1,1.9672498764906683e-08,0
907.2164948453608,2,1.2121170646550841e-08,0
907.2164948453608,3,1.1884853368009511e-08,0
907.2164948453608,4,1.1252388442887528e-08,0
907.2164948453608,5,9.474894594637886e-09,0
907.2164948453608,6,4.350704227565744e-09,0
907.2164948453608,7,1.0217144129666246e-08,0
907.2164948453608,8,8.600674089830502e-09,0
907.2164948453608,9,5.4587308116754265e-09,0
907.2164948453608,10,8.869712304810446e-09,0
907.2164948453608,11,3.8213898722208424e-09,0
907.2164948453608,12,6.155338085985812e-09,0
907.2164948453608,13,7.65870319984225e-09,0
907.2164948453608,14,5.695337913802185e-09,0
907.2164948453608,15,6.077041683601742e-09,0
908.0756013745704,0,1.6985201065076483e-08,0
908.0756013745704,1,1.9600263775466907e-08,0
908.0756013745704,2,1.2122267726196766e-08,0
908.0756013745704,3,1.1849673943882491e-08,0
908.0756013745704,4,1.1279551550684233e-08,0
908.0756013745704,5,9.458051490386733e-09,0
908.0756013745704,6,4.316022916530804e-09,0
908.0756013745704,7,1.0129891884888375e-08,0
908.0756013745704,8,8.576226166548458e-09,0
908.0756013745704,9,5.412789847355328e-09,0
908.0756013745704,10,8.852452667506479e-09,0
908.0756013745704,11,3.784029106778995e-09,0
908.0756013745704,12,6.150647885796475e-09,0
908.0756013745704,13,7.658436878897243e-09,0
908.0756013745704,14,5.6836529332365935e-09,0
908.0756013745704,15,6.087040283752884e-09,0
908.93470790378,0,1.6962957571138402e-08,0
908.93470790378,1,1.9526401822398795e-08,0
908.93470790378,2,1.2080421864490435e-08,0
908.93470790378,3,1.1781784781963289e-08,0
908.93470790378,4,1.125761295881157e-08,0
908.93470790378,5,9.415878228108005e-09,0
908.93470790378,6,4.2875019739753645e-09,0
908.93470790378,7,1.0082868666631783e-08,0
908.93470790378,8,8.53838606000762e-09,0
908.93470790378,9,5.380242121501778e-09,0
908.93470790378,10,8.825502742064362e-09,0
908.93470790378,11,3.763350708024618e-09,0
908.93470790378,12,6.128442798927117e-09,0
908.93470790378,13,7.62833118695586e-09,0
908.93470790378,14,5.667760076026056e-09,0
908.93470790378,15,6.088759839039085e-09,0
909.7938144329897,0,1.6919917670109968e-08,0
909.7938144329897,1,1.9502298919096817e-08,0
909.7938144329897,2,1.2055522001749292e-08,0
909.7938144329897,3,1.1771271469101544e-08,0
909.7938144329897,4,1.1213157740744531e-08,0
909.7938144329897,5,9.399510613961792e-09,0
909.7938144329897,6,4.2908711451311145e-09,0
909.7938144329897,7,1.0081316744444806e-08,0
909.7938144329897,8,8.522297293024428e-09,0
909.7938144329897,9,5.3739253310391725e-09,0
909.7938144329897,10,8.806115707967754e-09,0
909.7938144329897,11,3.7689773815601175e-09,0
909.7938144329897,12,6.1186624159915105e-09,0
909.7938144329897,13,7.607928202443537e-09,0
909.7938144329897,14,5.650089143025673e-09,0
909.7938144329897,15,6.071810346423796e-09,0
910.6529209621993,0,1.6843048317404543e-08,0
910.6529209621993,1,1.943825341407252e-08,0
910.6529209621993,2,1.1999324598766903e-08,0
910.6529209621993,3,1.17451468484715e-08,0
910.6529209621993,4,1.1117412133649137e-08,0
910.6529209621993,5,9.360415230553591e-09,0
910.6529209621993,6,4.30685970473529e-09,0
910.6529209621993,7,1.0065907677125013e-08,0
910.6529209621993,8,8.48287428912298e-09,0
910.6529209621993,9,5.367500035470208e-09,0
910.6529209621993,10,8.768720415890276e-09,0
910.6529209621993,11,3.77888885094119e-09,0
910.6529209621993,12,6.093699406318971e-09,0
910.6529209621993,13,7.565787387062746e-09,0
910.6529209621993,14,5.60669701158915e-09,0
910.6529209621993,15,6.029516460302496e-09,0
911.512027491409,0,1.6758815845940518e-08,0
911.512027491409,1,1.936404486980609e-08,0
911.512027491409,2,1.1908966684496705e-08,0
911.512027491409,3,1.1711407532065356e-08,0
911.512027491409,4,1.1033892435114603e-08,0
911.512027491409,5,9.326021309873147e-09,0
911.512027491409,6,4.303752988925324e-09,0
911.512027491409,7,1.0045306507520845e-08,0
911.512027491409,8,8.441017191234574e-09,0
911.512027491409,9,5.342610421372829e-09,0
911.512027491409,10,8.71982929420142e-09,0
911.512027491409,11,3.772973085192622e-09,0
911.512027491409,12,6.058513055933757e-09,0
911.512027491409,13,7.536464100258904e-09,0
911.512027491409,14,5.572311151025178e-09,0
911.512027491409,15,5.973254965851413e-09,0
912.3711340206186,0,1.6724467800921825e-08,0
912.3711340206186,1,1.9314460504849058e-08,0
912.3711340206186,2,1.1877550945597323e-08,0
912.3711340206186,3,1.1694611293292482e-08,0
912.3711340206186,4,1.1003463803185714e-08,0
912.3711340206186,5,9.306529033152991e-09,0
912.3711340206186,6,4.292953376786598e-09,0
912.3711340206186,7,1.0016012485016656e-08,0
912.3711340206186,8,8.40970986226266e-09,0
912.3711340206186,9,5.313542143328611e-09,0
912.3711340206186,10,8.701351490097115e-09,0
912.3711340206186,11,3.762727113193235e-09,0
912.3711340206186,12,6.046414199075873e-09,0
912.3711340206186,13,7.510507261907587e-09,0
912.3711340206186,14,5.553407541231977e-09,0
912.3711340206186,15,5.948219450740345e-09,0
913.2302405498282,0,1.6741607782550432e-08,0
913.2302405498282,1,1.930820047083581e-08,0
913.2302405498282,2,1.1911431044235257e-08,0
913.2302405498282,3,1.1676718581788367e-08,0
913.2302405498282,4,1.1035431766299708e-08,0
913.2302405498282,5,9.297981381233413e-09,0
913.2302405498282,6,4.269830469647763e-09,0
913.2302405498282,7,9.996319102969863e-09,0
913.2302405498282,8,8.40030997834017e-09,0
913.2302405498282,9,5.2814926719287195e-09,0
913.2302405498282,10,8.699372453643002e-09,0
913.2302405498282,11,3.73042670648564e-09,0
913.2302405498282,12,6.043436318905533e-09,0
913.2302405498282,13,7.520305069766865e-09,0
913.2302405498282,14,5.563259079435867e-09,0
913.2302405498282,15,5.952978206453946e-09,0
914.0893470790378,0,1.6738171090043833e-08,0
914.0893470790378,1,1.928530292389968e-08,0
914.0893470790378,2,1.1932713193309392e-08,0
914.0893470790378,3,1.1662431729820196e-08,0
914.0893470790378,4,1.1091569990588678e-08,0
914.0893470790378,5,9.274711808269476e-09,0
914.0893470790378,6,4.230056446636564e-09,0
914.0893470790378,7,9.926308618698272e-09,0
914.0893470790378,8,8.381105983589688e-09,0
914.0893470790378,9,5.243590521298355e-09,0
914.0893470790378,10,8.694125019529968e-09,0
914.0893470790378,11,3.6979358789525383e-09,0
914.0893470790378,12,6.038976101204976e-09,0
914.0893470790378,13,7.513662458118405e-09,0
914.0893470790378,14,5.565295819379822e-09,0
914.0893470790378,15,5.963470973810862e-09,0
914.9484536082474,0,1.6683842219662197e-08,0
914.9484536082474,1,1.921911187599689e-08,0
914.9484536082474,2,1.1897794529664957e-08,0
914.9484536082474,3,1.160846275503381e-08,0
914.9484536082474,4,1.1084121087924125e-08,0
914.9484536082474,5,9.253788474970779e-09,0
914.9484536082474,6,4.1987443027711895e-09,0
914.9484536082474,7,9.86609064687067e-09,0
914.9484536082474,8,8.34965350665306e-09,0
914.9484536082474,9,5.208346910299012e-09,0
914.9484536082474,10,8.671015741896004e-09,0
914.9484536082474,11,3.669106169171658e-09,0
914.9484536082474,12,6.0238474454808865e-09,0
914.9484536082474,13,7.503380667979964e-09,0
914.9484536082474,14,5.546767549247248e-09,0
914.9484536082474,15,5.967346213012643e-09,0
915.807560137457,0,1.6668114291877936e-08,0
915.807560137457,1,1.9204202184645588e-08,0
915.807560137457,2,1.1868752711025172e-08,0
915.807560137457,3,1.1572442305086194e-08,0
915.807560137457,4,1.1053923111485887e-08,0
915.807560137457,5,9.234713031212415e-09,0
915.807560137457,6,4.194632367459421e-09,0
915.807560137457,7,9.841426116680883e-09,0
915.807560137457,8,8.333944159111077e-09,0
915.807560137457,9,5.207344547514053e-09,0
915.807560137457,10,8.654779462031814e-09,0
915.807560137457,11,3.6705883953874905e-09,0
915.807560137457,12,6.015959243959439e-09,0
915.807560137457,13,7.484523601506993e-09,0
915.807560137457,14,5.530928179911573e-09,0
915.807560137457,15,5.964946267706928e-09,0
916.6666666666666,0,1.6616121840718936e-08,0
916.6666666666666,1,1.9158376466984956e-08,0
916.6666666666666,2,1.1832853420937101e-08,0
916.6666666666666,3,1.156357201073478e-08,0
916.6666666666666,4,1.0973689667509633e-08,0
916.6666666666666,5,9.220701303337038e-09,0
916.6666666666666,6,4.210905661170434e-09,0
916.6666666666666,7,9.84923543380015e-09,0
916.6666666666666,8,8.295438710143054e-09,0
916.6666666666666,9,5.204043710379777e-09,0
916.6666666666666,10,8.624485045111642e-09,0
916.6666666666666,11,3.67957164806666e-09,0
916.6666666666666,12,5.992297708052004e-09,0
